@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
1.4415710709219,1.54597885762682,1.57860910476968,0.872253141974527,-0.411543659366161,'1'
1.4415710709219,2.28495894806756,1.72439367987393,-1.1463824233067,-0.411543659366161,'2'
1.44243926419848,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.459829485615535,'1'
1.44330745747507,-0.836336205919741,-1.14511160975648,0.872253141974527,-0.431296951922723,'1'
1.44330745747507,-0.824187765258981,-0.989436212071597,0.872253141974527,-0.431296951922723,'2'
1.44330745747507,-0.64648318325966,-0.646641483844889,0.872253141974527,-0.432394357064754,'2'
1.44330745747507,-0.255180544583231,-0.585948731605296,0.872253141974527,-0.432394357064754,'2'
1.44330745747507,-0.185899332988341,-0.419960571240054,0.872253141974527,-0.432394357064754,'2'
1.44330745747507,0.00357734151001808,1.13060267313346,-1.1463824233067,-0.432394357064754,'2'
1.44330745747507,1.77355639602095,1.77797494776065,0.872253141974527,-0.432394357064754,'2'
1.44330745747507,2.51253648646168,1.9237595228649,-1.1463824233067,-0.432394357064754,'2'
1.44417565075165,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.463121701041629,'1'
1.44504384402823,-0.836336205919741,-1.14332989508436,-1.1463824233067,-0.463121701041629,'1'
1.44504384402823,-0.822153925193303,-0.644297751792967,-1.1463824233067,-0.463121701041629,'1'
1.44504384402823,-0.252505157651198,0.00307452283421949,0.872253141974527,-0.463121701041629,'1'
1.44504384402823,0.486474932789536,0.148859097938474,-1.1463824233067,-0.463121701041629,'2'
1.44591203730482,-0.836336205919741,-0.926234026607317,0.872253141974527,-0.255712129197726,'1'
1.44591203730482,-0.57433743565664,-0.876011196923284,-1.1463824233067,-0.255712129197726,'2'
1.4467802305814,-0.836336205919741,0.394809177850652,-1.1463824233067,-0.268880990902101,'1'
1.4467802305814,0.933642848591187,0.429840455685021,0.872253141974527,-0.264491370333976,'1'
1.4467802305814,0.973631303266984,0.466670530786645,0.872253141974527,-0.263393965191945,'2'
1.4467802305814,1.01567309791321,0.995984990466093,0.872253141974527,-0.263393965191945,'2'
1.4467802305814,1.61988934660994,1.04217974421833,0.872253141974527,-0.255712129197726,'2'
1.4467802305814,1.67262098904145,1.18796431932258,-1.1463824233067,-0.255712129197726,'2'
1.44764842385798,-0.836336205919741,-0.926232318347804,0.872253141974527,-0.407154038798036,'1'
1.44764842385798,-0.574335485666164,-0.87600948866377,-1.1463824233067,-0.407154038798036,'2'
1.44851661713457,-0.836336205919741,0.775897959581679,-1.1463824233067,-0.410446254224129,'1'
1.44851661713457,1.36865842375113,1.42327023420887,0.872253141974527,-0.407154038798036,'1'
1.44851661713457,2.10763851419186,1.56905480931312,-1.1463824233067,-0.407154038798036,'2'
1.44938481041115,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.469706131893816,'1'
1.45025300368773,-0.836336205919741,0.394809177850652,-1.1463824233067,-0.469706131893816,'1'
1.45025300368773,0.933642848591187,1.04218145247784,0.872253141974527,-0.469706131893816,'1'
1.45025300368773,1.67262293903192,1.18796602758209,-1.1463824233067,-0.469706131893816,'2'
1.45112119696432,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.443368408485066,'1'
1.4519893902409,-0.836336205919741,-1.05522470243865,0.872253141974527,-0.443368408485066,'1'
1.4519893902409,-0.721581216442198,0.394809177850652,-1.1463824233067,-0.443368408485066,'2'
1.4519893902409,0.933642848591187,0.429840455685021,0.872253141974527,-0.443368408485066,'2'
1.4519893902409,0.973631303266984,1.04218145247784,0.872253141974527,-0.443368408485066,'2'
1.4519893902409,1.67262293903192,1.18796602758209,-1.1463824233067,-0.443368408485066,'2'
1.45285758351748,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.462024295899597,'1'
1.45372577679407,-0.836336205919741,0.427816168162042,-1.1463824233067,-0.462024295899597,'1'
1.45372577679407,0.971320564553822,1.07518844278923,0.872253141974527,-0.462024295899597,'1'
1.45372577679407,1.71030065499456,1.22097301789348,-1.1463824233067,-0.462024295899597,'2'
1.45459397007065,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.458732080473504,'1'
1.45546216334723,-0.836336205919741,0.394809177850652,-1.1463824233067,-0.458732080473504,'1'
1.45546216334723,0.933642848591187,1.04218145247784,0.872253141974527,-0.458732080473504,'1'
1.45546216334723,1.67262293903192,1.18796602758209,-1.1463824233067,-0.458732080473504,'2'
1.45633035662382,-0.836336205919741,-0.947250743396523,0.872253141974527,-0.470803537035847,'1'
1.45633035662382,-0.598328168473548,-0.87600948866377,-1.1463824233067,-0.452147649621316,'2'
1.4571985499004,-0.836336205919741,-0.607402762829847,0.872253141974527,-0.460926890757566,'1'
1.4571985499004,-0.210389263366911,-0.461618187725592,-1.1463824233067,-0.460926890757566,'2'
1.45806674317698,-0.836336205919741,-0.947185829535026,0.872253141974527,-0.454342459905379,'1'
1.45806674317698,-0.598254068835488,-0.876011196923284,-1.1463824233067,-0.443368408485066,'2'
1.45893493645357,-0.836336205919741,-0.0590856243270933,-1.1463824233067,-0.447758029053191,'1'
1.45893493645357,0.415518679376414,0.0511005307844544,-1.1463824233067,-0.45543986504741,'1'
1.45980312973015,-0.836336205919741,-0.619218793881699,0.872253141974527,-0.454342459905379,'1'
1.45980312973015,-0.223877347484164,-0.473434218777445,-1.1463824233067,-0.454342459905379,'2'
1.46067132300673,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.465316511325691,'1'
1.46153951628332,-0.836336205919741,0.394809177850652,-1.1463824233067,-0.465316511325691,'1'
1.46153951628332,0.933642848591187,1.04218145247784,0.872253141974527,-0.465316511325691,'1'
1.46153951628332,1.67262293903192,1.18796602758209,-1.1463824233067,-0.465316511325691,'2'
1.4624077095599,-0.836336205919741,-0.926234026607317,0.872253141974527,0.0307106128724253,'1'
1.4624077095599,-0.57433743565664,-0.876011196923284,-1.1463824233067,0.0307106128724253,'2'
1.46327590283648,-0.836336205919741,-0.951770798068086,-1.1463824233067,0.0570483362811749,'1'
1.46327590283648,-0.603487843271039,-0.605715002430941,0.872253141974527,0.0581457414232061,'1'
1.46327590283648,-0.208462672777372,-0.570536814278448,0.872253141974527,0.0581457414232061,'2'
1.46327590283648,-0.168306518920704,0.394807469591138,-1.1463824233067,0.0307106128724253,'2'
1.46327590283648,0.933640898600712,0.464104724998026,0.872253141974527,0.0307106128724253,'2'
1.46327590283648,1.0127442122194,1.04217974421833,0.872253141974527,0.0307106128724253,'2'
1.46327590283648,1.67262098904145,1.18796431932258,-1.1463824233067,0.0307106128724253,'2'
1.46414409611307,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.389595556525536,'1'
1.46501228938965,-0.836336205919741,-1.12124209958046,0.872253141974527,-0.395082582235692,'1'
1.46501228938965,-0.796940548348418,-1.07530700127422,0.872253141974527,-0.395082582235692,'2'
1.46501228938965,-0.744505304469148,-0.646641483844889,0.872253141974527,-0.395082582235692,'2'
1.46501228938965,-0.255180544583231,-0.585948731605296,0.872253141974527,-0.395082582235692,'2'
1.46501228938965,-0.185899332988341,-0.584711951717839,0.872253141974527,-0.404959228513973,'2'
1.46501228938965,-0.184487539884266,-0.494322816103171,0.872253141974527,-0.404959228513973,'2'
1.46501228938965,-0.0813076938677615,-0.419962279499567,0.872253141974527,-0.400569607945848,'2'
1.46501228938965,0.00357539151954284,0.165256681004359,0.872253141974527,-0.390692961667567,'2'
1.46501228938965,0.671607028509056,0.368725763345703,-1.1463824233067,-0.390692961667567,'2'
1.46501228938965,0.90386844402471,0.432624918691313,0.872253141974527,-0.393985177093661,'2'
1.46501228938965,0.976809787741629,1.13059925661443,-1.1463824233067,-0.393985177093661,'2'
1.46501228938965,1.77355249604,1.13120227222254,0.872253141974527,-0.393985177093661,'2'
1.46501228938965,1.77424084267776,1.77797153124162,0.872253141974527,-0.393985177093661,'2'
1.46501228938965,2.51253258648073,1.92375610634587,-1.1463824233067,-0.393985177093661,'2'
1.46588048266623,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.44666062391116,'1'
1.46674867594282,-0.836336205919741,1.130607797912,-1.1463824233067,-0.44666062391116,'1'
1.46674867594282,1.77356224599237,1.77798007253918,0.872253141974527,-0.44666062391116,'1'
1.46674867594282,2.51254233643311,1.92376464764344,-1.1463824233067,-0.44666062391116,'2'
1.4676168692194,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.300705740021006,'1'
1.46848506249598,-0.836336205919741,-1.05661351742277,-1.1463824233067,-0.345699350844287,'1'
1.46848506249598,-0.72316655869857,-0.933241307129899,-1.1463824233067,-0.343504540560224,'1'
1.46848506249598,-0.582336296586084,-0.584710243458326,0.872253141974527,-0.301803145163038,'1'
1.46848506249598,-0.184485589893791,-0.419960571240054,0.872253141974527,-0.301803145163038,'2'
1.46848506249598,0.00357734151001808,1.13060267313346,-1.1463824233067,-0.301803145163038,'2'
1.46848506249598,1.77355639602095,1.77797494776065,0.872253141974527,-0.300705740021006,'2'
1.46848506249598,2.51253648646168,1.9237595228649,-1.1463824233067,-0.300705740021006,'2'
1.46935325577257,-0.836336205919741,-1.15446091407147,0.872253141974527,-0.0889065476089788,'1'
1.46935325577257,-0.834860063129983,-0.987244515116338,0.872253141974527,-0.0889065476089788,'2'
1.46935325577257,-0.643981345479924,-0.876011196923284,-1.1463824233067,-0.0856143321828851,'2'
1.47022144904915,-0.836336205919741,-0.0590856243270933,-1.1463824233067,-0.0856143321828851,'1'
1.47022144904915,0.415518679376414,0.588286650300093,0.872253141974527,-0.0889065476089788,'1'
1.47022144904915,1.15449876981715,0.734071225404347,-1.1463824233067,-0.0889065476089788,'2'
1.47108964232573,-0.836336205919741,-0.987244515116338,0.872253141974527,0.514666280508198,'1'
1.47108964232573,-0.643981345479924,-0.947252451656036,0.872253141974527,0.437847920566012,'2'
1.47108964232573,-0.598330118464023,-0.916561861244358,0.872253141974527,0.442237541134137,'2'
1.47108964232573,-0.563296589585817,-0.876012905182797,-1.1463824233067,0.443334946276168,'2'
1.47195783560232,-0.836336205919741,-0.0590856243270933,-1.1463824233067,0.520153306218354,'1'
1.47195783560232,0.415518679376414,0.0399336383475658,0.872253141974527,0.519055901076323,'1'
1.47195783560232,0.528549877273843,0.0517496693994181,0.872253141974527,0.519055901076323,'2'
1.47195783560232,0.542037961391095,0.58828494204058,0.872253141974527,0.514666280508198,'2'
1.47195783560232,1.15449681982667,0.734069517144834,-1.1463824233067,0.514666280508198,'2'
1.4728260288789,-0.836336205919741,-0.947185829535026,0.872253141974527,-0.174504148687415,'1'
1.4728260288789,-0.598254068835488,-0.876011196923284,-1.1463824233067,-0.163530097267103,'2'
1.47369422215548,-0.836336205919741,-1.14511160975648,0.872253141974527,-0.189867820675852,'1'
1.47369422215548,-0.824187765258981,-1.05653493748517,0.872253141974527,-0.18767301039179,'2'
1.47369422215548,-0.723076859136709,-0.989436212071597,0.872253141974527,-0.173406743545384,'2'
1.47369422215548,-0.64648318325966,-0.646641483844889,0.872253141974527,-0.165724907551165,'2'
1.47369422215548,-0.255180544583231,-0.585948731605296,0.872253141974527,-0.165724907551165,'2'
1.47369422215548,-0.185899332988341,-0.419960571240054,0.872253141974527,-0.165724907551165,'2'
1.47369422215548,0.00357734151001808,0.165258389263872,0.872253141974527,-0.165724907551165,'2'
1.47369422215548,0.671608978499531,1.13060267313346,-1.1463824233067,-0.163530097267103,'2'
1.47369422215548,1.77355639602095,1.77797494776065,0.872253141974527,-0.174504148687415,'2'
1.47369422215548,2.51253648646168,1.9237595228649,-1.1463824233067,-0.174504148687415,'2'
1.47456241543207,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.419225495360379,'1'
1.47543060870865,-0.836336205919741,-0.785316282855777,0.872253141974527,-0.421420305644442,'1'
1.47543060870865,-0.413478821372939,0.931235121882978,-1.1463824233067,-0.419225495360379,'2'
1.47543060870865,1.54597690763635,1.57860739651016,0.872253141974527,-0.419225495360379,'2'
1.47543060870865,2.28495699807708,1.72439197161442,-1.1463824233067,-0.419225495360379,'2'
1.47629880198523,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.412641064508192,'1'
1.47716699526182,-0.836336205919741,-0.226616343032631,-1.1463824233067,-0.425809926212567,'1'
1.47716699526182,0.22428116347891,0.119439452604514,0.872253141974527,-0.414835874792254,'1'
1.47716699526182,0.619306333972578,0.154617640757007,0.872253141974527,-0.413738469650223,'2'
1.47716699526182,0.659462487829246,1.11996192462659,-1.1463824233067,-0.412641064508192,'2'
1.47716699526182,1.76140990535066,1.76733419925378,0.872253141974527,-0.412641064508192,'2'
1.47716699526182,2.5003899957914,1.91311877435803,-1.1463824233067,-0.412641064508192,'2'
1.4780351885384,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.457634675331472,'1'
1.47890338181498,-0.836336205919741,0.394809177850652,-1.1463824233067,-0.457634675331472,'1'
1.47890338181498,0.933642848591187,1.04218145247784,0.872253141974527,-0.457634675331472,'1'
1.47890338181498,1.67262293903192,1.18796602758209,-1.1463824233067,-0.457634675331472,'2'
1.4832443481979,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.376426694821161,'1'
1.48411254147448,-0.836336205919741,-1.06713468776373,-1.1463824233067,-0.38410853081538,'1'
1.48411254147448,-0.735176550035588,-0.426241841469584,0.872253141974527,-0.383011125673349,'1'
1.48411254147448,-0.00359277346744845,-0.425638825861473,0.872253141974527,-0.380816315389286,'2'
1.48411254147448,-0.00290442682968786,-0.425601244152186,-1.1463824233067,-0.378621505105224,'2'
1.48411254147448,-0.00286152703923252,0.394805761331625,-1.1463824233067,-0.376426694821161,'2'
1.48411254147448,0.933638948610237,1.04217803595881,0.872253141974527,-0.376426694821161,'2'
1.48411254147448,1.67261903905097,1.18796261106307,-1.1463824233067,-0.376426694821161,'2'
1.47977157509157,-0.836336205919741,-0.964560537042384,-1.1463824233067,-0.466413916467722,'1'
1.48063976836815,-0.836336205919741,0.309493572989779,0.872253141974527,-0.456537270189441,'1'
1.48063976836815,0.836254474286153,1.130607797912,-1.1463824233067,-0.466413916467722,'2'
1.48063976836815,1.77356224599237,1.77798007253918,0.872253141974527,-0.466413916467722,'2'
1.48063976836815,2.51254233643311,1.92376464764344,-1.1463824233067,-0.466413916467722,'2'
1.48150796164473,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.204134087522258,'1'
1.48237615492132,-0.836336205919741,-0.801045936452055,0.872253141974527,-0.182185984681633,'1'
1.48237615492132,-0.431434333668971,-0.654846254286127,0.872253141974527,-0.181088579539602,'2'
1.48237615492132,-0.26454634883582,-0.585947023345783,0.872253141974527,-0.21510813894257,'2'
1.48237615492132,-0.185897382997866,-0.574747673978147,0.872253141974527,-0.206328897806321,'2'
1.48237615492132,-0.173113245442177,-0.452967561551445,0.872253141974527,-0.208523708090383,'2'
1.48237615492132,-0.0341003744526168,1.13060267313346,-1.1463824233067,-0.204134087522258,'2'
1.48237615492132,1.77355639602095,1.77797494776065,0.872253141974527,-0.204134087522258,'2'
1.48237615492132,2.51253648646168,1.9237595228649,-1.1463824233067,-0.204134087522258,'2'
1.48498073475107,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.46421910618366,'1'
1.48584892802765,-0.836336205919741,0.44520795826453,-1.1463824233067,-0.46421910618366,'1'
1.48584892802765,0.991173417582265,1.09258023289172,0.872253141974527,-0.46421910618366,'1'
1.48584892802765,1.730153508023,1.23836480799597,-1.1463824233067,-0.46421910618366,'2'
1.49713544062323,-0.836336205919741,-0.947185829535026,0.872253141974527,-0.419225495360379,'1'
1.49713544062323,-0.598254068835488,-0.947151664344765,0.872253141974527,-0.414835874792254,'2'
1.49713544062323,-0.598215069025984,-0.876011196923284,-1.1463824233067,-0.414835874792254,'2'
1.49800363389982,-0.836336205919741,-1.06717739425155,0.872253141974527,-0.38410853081538,'1'
1.49800363389982,-0.735225299797469,-1.00007866883798,0.872253141974527,-0.38410853081538,'2'
1.49800363389982,-0.658631623920421,-0.596589480112162,0.872253141974527,-0.38410853081538,'2'
1.49800363389982,-0.198045823658627,-0.595352700224705,0.872253141974527,-0.385205935957411,'2'
1.49800363389982,-0.196634030554551,-0.481001808420311,-1.1463824233067,-0.385205935957411,'2'
1.49800363389982,-0.0661016681418208,-0.430604736265946,0.872253141974527,-0.400569607945848,'2'
1.49800363389982,-0.00857304914121769,-0.192565606158759,0.872253141974527,-0.400569607945848,'2'
1.49800363389982,0.263150323621918,-0.19195234099357,0.872253141974527,-0.400569607945848,'2'
1.49800363389982,0.26385037020253,1.11995679984805,-1.1463824233067,-0.400569607945848,'2'
1.49800363389982,1.76140405537924,1.19741953572738,0.872253141974527,-0.419225495360379,'2'
1.49800363389982,1.84982832346958,1.76732736621573,0.872253141974527,-0.419225495360379,'2'
1.49800363389982,2.50038219582949,1.90001471563333,0.872253141974527,-0.419225495360379,'2'
1.49800363389982,2.65184575600348,1.91311023306047,-1.1463824233067,-0.419225495360379,'2'
1.48671712130423,-0.836336205919741,-0.87600948866377,-1.1463824233067,-0.465316511325691,'1'
1.48758531458082,-0.836336205919741,0.15461934901652,0.872253141974527,-0.465316511325691,'1'
1.48758531458082,0.659464437819721,1.11996363288611,-1.1463824233067,-0.465316511325691,'2'
