@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10','11'}
@data
1.26554269041635,-0.239743340572348,0.296046370870255,-0.772438678389398,0.201109119982012,-0.571718791567154,0.338505221065817,-0.742283328887753,0.0122347021965166,-0.494483074956812,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'2'
0.572782201821397,0.160164083690102,-0.257364635549944,-0.270635177461599,-0.661060682938129,-0.603182460902241,-0.884632196671567,0.463015076889699,1.16278567157181,-1.06237750518431,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'11'
0.40131822706949,-0.250804609754075,0.671073626490035,-0.412878689535621,0.708179318209041,-0.306761576113787,0.457571695358837,-0.703909139412929,0.508585196606894,-1.06072183629152,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'1'
-0.155651999641405,0.960829799075136,-1.06219840884633,-1.13068159768694,0.28085606510377,-0.218994498494859,1.28454248044854,-0.450988345147038,0.91899514604869,-1.24284541449858,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'8'
-0.961187451496005,1.53771753024522,-0.7012171178565,-0.861999408213783,-0.355614836528376,-0.071612047398924,1.16764085114266,0.224048533341926,0.871640151882329,0.396266789365033,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'7'
-1.11423918734838,1.01103094382298,-0.383778317219533,0.00068115112403569,-0.483510880591573,0.62224466056958,1.15898147119408,0.182185781187572,0.352489104725185,-0.636870599736884,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'10'
-1.4847854952015,-0.295049686480985,0.0179362711971599,1.57984754905693,0.526115537836725,2.0894452411426,-0.78504932726286,0.0443875553461552,-0.491131346905173,-0.363685232426281,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'9'
-0.0935106933554792,-0.28483928415939,-0.546711506927003,0.528826043176654,0.651002263216083,-0.377968827766879,-0.0143645118389504,0.288586942913222,-0.44553024141164,-1.06568884296989,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.934941795844084,0.934941795844084,'3'
-0.243110134414191,-2.05889668753643,1.0517192679618,2.00526101572275,1.39580863746647,0.657020295097835,-1.50810755296956,-1.73826797389343,-0.201739715888522,1.41119182064624,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'5'
-0.270728492763491,-0.744307388631142,0.741303449639806,1.28482396845896,1.62903083546406,-0.618086304271493,-1.67263577199264,-1.07892962746235,-0.708613542335868,1.35324340939854,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'6'
0.448499589249545,-0.312067023683642,0.5896070316363,0.107363785179552,0.410256768508888,-1.52390878460269,-0.953907236260234,-0.389938498255271,0.292856889849027,1.21416722240405,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'4'
1.35415159012036,0.234189500521662,0.296046370870255,-0.95682841626313,0.0596711418415352,-0.901259328287279,-0.37156393471801,-0.899268649466582,0.0350352549432831,0.601569732071183,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'2'
1.08257106635224,1.24416846349938,-0.923143359009778,-1.50209521254688,0.220669691426972,0.489766052842897,0.290878631348609,-1.16265513177106,-0.841909081470811,0.631371772141431,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'11'
0.701667874118133,0.597509649798399,0.193510829071589,-1.36907118736655,0.193585823272412,-0.190842794352939,-0.287134980219323,-0.421335562371037,-0.750706870483745,0.237322575657046,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'1'
0.577385261546281,1.45858691225287,-0.0874084635274973,-2.04999614794311,-0.606892946629011,0.627212608359331,0.881881312839417,0.1560215610911,-1.24530347622129,0.103213395340932,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'8'
-0.271879257694712,1.12419623622065,-0.267196810790912,-1.8116065582635,-0.355614836528376,1.4452680110716,2.00543586116809,0.227537096021455,0.210424122226102,-1.40344529709936,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'7'
-0.871427786860778,1.92486195160568,-0.598681576057834,-0.796145930401735,-0.460940990462774,0.259584471917785,0.715188248829189,-0.269583085811502,-0.322758034313667,-1.07231151854106,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'10'
-1.45831790178342,1.11483670075919,0.487071489837633,-0.524829601816101,-0.0321130780155829,-0.371344897380545,-0.425685059396655,1.01595226159513,-0.724398540391322,-1.42662466159845,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'9'
0.220648132867815,0.315021852234285,-0.418893228794419,-0.166586682518564,0.29439799918105,0.0310588735892557,-0.700620372764173,-0.0271279795842001,-0.449038018757297,0.505540936289274,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'3'
-0.576831964468239,-1.77470715625205,1.09807095124065,1.38755539384575,1.78852472570758,1.21839839533966,-2.02550550489741,-1.79234069542614,0.247255784355494,1.10820441326539,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'5'
-0.114224462117454,-1.00382178097167,0.419650859613853,1.46394542810772,1.69072186848278,-0.568406826373987,-1.16173235502623,-0.932409994922113,-0.72615242906415,1.38966812503995,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'6'
0.648732687281974,-0.476284327689286,0.557301312987405,0.455070148027161,0.499031669682166,-1.62989167078404,-0.910610336517317,-0.442266938448214,0.119221911239036,1.41119182064624,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'4'
1.44506201968681,0.222277364479802,0.617698960896209,-0.95682841626313,0.101801603415294,-0.608150408691992,-0.575059363509716,-1.0021812485127,-0.0684441767535801,0.361497742616411,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'2'
1.10098330525177,1.30883434486948,-0.532665542297049,-1.76287498468259,0.0130267022420162,0.238056698162199,0.409945105641629,-1.00915837387176,-0.854186302180608,0.194275184444466,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'11'
0.822498191896323,0.441801014394083,0.0951890766619085,-1.16229126703672,0.356089032199769,-0.161035107614435,0.0332620778782575,-0.381217091556447,-0.557779116472644,-0.193151336468753,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'1'
0.492228656635938,1.42540310470768,0.102212058976886,-2.05394735661184,-0.400754616785975,1.06439201385739,0.487879525178878,-0.072479294418084,-1.19794848205493,0.051887659664394,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'8'
-0.17521500347216,1.15227484260503,-0.203989969956118,-1.86428934051314,-0.534669298216852,1.324381281521,1.95997411643803,0.101948839558392,0.287595223830542,-1.0839012007906,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'7'
-0.811588010437294,1.52495452734323,-0.196966987641141,-0.563024618947088,-0.0892901330085416,-0.714133294873339,0.927343057569479,-0.000963759487728606,0.510339085279722,-0.299114145607411,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'10'
-1.36050288262964,0.998267940920983,0.818556255104555,-0.702633991908628,-0.196120946284859,-0.106387681927178,-0.614026573278341,1.04560504437113,-0.480608014868204,-1.55411116634339,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'9'
0.157356061650668,0.567729309693749,-0.482100069629213,-0.0138066139946147,0.526115537836725,-0.0931398211545101,-0.806697777134318,-0.330632932703269,-0.531470786380221,0.431035836113655,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'3'
-0.569927374880914,-1.8146978986783,1.08964337246267,1.4086285067456,1.73887096742422,1.24323813428841,-1.86747182083577,-1.82548204088167,0.198146901516304,1.05687867758885,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'5'
-0.0716461596622828,-1.11018013848828,0.34661184353809,1.27165327289655,1.7749827916303,-0.545223070021817,-1.06431433060467,-0.607973665725867,-0.561286893818301,1.57344737213981,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'6'
0.607305149758023,-0.400557177137461,0.575561067006346,0.700045085487977,0.399724153115448,-1.26060755174591,-1.202864409782,-0.639370729841632,0.194639124170648,1.28536098479409,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'4'
1.50144950131663,0.215470429598739,0.842434394975477,-0.823804391082795,0.241734922213851,-0.909539241270197,-0.135595831119116,-0.768447548984225,-0.18420082916024,-0.0457968050103064,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,-0.267126227384024,3.73976718337634,-0.267126227384024,-0.267126227384024,-0.267126227384024,1.0685049095361,-1.0685049095361,'2'
