@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute class {'1','2','3','4','5','6'}
@data
0.496546369908663,-0.509394161492237,-1.42585318895357,0.30461201646926,-0.00124219979059846,-1.23287911526923,0.673007209453767,0.378437425656474,1.05467807811816,-0.580747105906965,1.36097237695025,0.609635650689949,0.865456434400713,-0.663568455432557,-0.722685206921951,-0.0314259862606045,-0.410674357016582,0.377353010944317,0.65631475733451,0.0446097098482715,0.822430238055578,-0.126056469216511,0.351789599509557,0.426141532828686,0.182576634276276,-0.0458918154657685,0.203159405064466,-0.343102803574344,-0.467282889203784,-0.329953440803713,-0.208906343923507,0.109369677178798,0.152775499536005,0.390534394461901,-0.502096997657919,-0.346007410400523,-1.42422693937006,-0.60658525835874,-1.278159894094,-1.36430942138396,-0.552077843177329,-0.537532796627637,-1.19490755460039,-1.22704326725611,-1.25463372266105,-1.34633643519812,-0.73129277874412,-1.34618968757824,-0.696540725568502,-1.11707289545635,-0.610721046174758,-0.786175320066108,-1.20860409854075,-1.17983615824434,-0.681406243594867,-0.991029090097758,-0.488042539061873,-0.733436407874132,-0.945626167387895,-0.873676632340649,'3'
-1.21439265886807,0.0188555706968308,0.189395519172993,0.601290145727144,-0.592207621479221,0.0385539593911582,0.793262045648002,0.254772127907086,-0.27632809776363,0.424039248663848,0.932166329626206,-0.357680549352683,-0.952331537511232,0.336090831240036,-1.05790953759158,-0.767779609190131,0.402067342777437,-0.985564345361144,-0.783653841706802,-0.598419775116754,0.154284560877181,0.555815204852523,-0.37691126483107,0.379828413544012,-0.587057328336962,-0.113411375001564,-0.190819329785892,0.134744140821205,-0.485314221261735,0.373875912616441,-0.142218570700234,-0.107474763295946,0.331399412267606,-0.536769275787953,-0.177722354212101,0.260199795073356,-0.238524887094618,0.450275719890768,0.106463054107201,-1.24879208330198,-1.83584250862447,-1.0527087172455,-1.02488767909699,-1.50458699670731,-1.65900914516276,-1.25442335664994,-1.5518688991097,-1.74907462037833,-0.97988049933223,-1.43003970599206,-1.2955946588883,-1.07558604248871,-1.59446406757348,-1.1100169630469,-1.54323102628518,-1.27932327584301,-0.882332054421769,-0.897487284687621,-1.0097421491059,-1.16219095277602,'3'
0.659269528048016,0.219158979596825,-0.764539318620778,-1.0786369290966,-1.20489917429378,-0.545426424866278,-0.639977263539377,-0.246104588490394,-0.779979496058963,1.10781950540912,-0.640817257490913,1.31154654446397,-0.079623625915146,-0.880635632858587,-0.553296855594186,-1.05579157852743,-0.522560129812052,-0.0265375201034877,0.476431206677147,0.470503457457935,-0.262991097608806,-0.34369588657842,0.771444172095795,-0.451471281973319,-0.0593524921086558,-0.873586945092736,-1.53003811508295,-1.46143337184878,-2.17723411698997,-1.29804613257903,-0.849263254664914,-0.867276365874281,-1.15271590022857,-1.40161260374994,-0.93530530547849,-1.69244318848142,-1.63104952084164,-1.38749091547825,-0.794766323531956,-1.12281819342211,-0.979455080452334,-1.51681974598548,-1.48336745589012,-1.15007001529038,-1.22161727290743,-1.38299272183839,-1.28706382339331,-1.23255402820116,-1.16369315700222,-1.29102790324625,-0.698632245805981,-0.832484661742818,-1.24176916494496,-1.30208395916749,-0.574270785960794,-0.863986218433665,-1.06308765370366,-0.834530466269501,-1.23456150917377,-1.19725881269505,'3'
1.11519761722995,-0.91702410554088,0.537990357547973,-1.27459163580886,-0.984725169232541,0.29178067874172,-0.529099309857124,0.937834711649796,0.0379557895704288,-0.173147848526756,0.345682167853854,0.85222007925932,-0.00401502688627811,0.572638396383786,-1.17564780712432,-0.761178301657075,-0.370993263303395,0.703132198597924,-0.34178285920334,-0.784271397702543,0.271534455269641,0.0657134855174233,0.563033065402169,-1.42492754357813,-1.42941742240942,-1.40153006189958,-1.10964158151705,-1.95513661352738,-1.43507764304001,-0.93678812486841,-1.07061412051606,-1.27339533074404,-0.986342826942959,-1.59541616913849,-0.913997509742469,-1.0506522114979,-0.917343060035755,-1.6200264891749,-0.998299182781293,-0.895625840722466,-1.18947218462462,-1.32273426508113,-0.950912236558389,-1.06130661677318,-1.0701322595802,-0.914116181985769,-1.21829874796045,-0.961189228868002,-0.632504182272056,-1.18943028984021,-1.27538803502974,-1.17180292194289,-0.633415220364694,-0.791613045664875,-0.938523250114706,-0.564926024923641,-1.2232727157447,-0.979327847277301,-1.25711074677089,-0.705881037965518,'3'
0.997332038549549,0.177837983380424,-0.861337383043968,-0.843142247948651,-0.109946130736051,1.00104955319754,0.133075513816212,1.0935024377559,0.487421607386176,0.933259236921682,0.758202876147833,-0.425842907743829,0.871563634419006,-0.635572355369662,-0.31460207854147,-0.337206760071598,-0.823722234373473,-0.237940490960947,-0.139456546315559,0.668703662926885,-0.24276109789744,-0.430308334365855,-0.32876115844827,-0.014126685917937,0.376381169469873,0.42482490217102,0.607252186716267,0.0302010570605059,-0.210755676953193,-0.246638581186725,-0.339144010154295,-0.00844673668574256,-1.36011260163566,-1.88861660413029,-1.84277287361996,-1.77774405363995,-1.54352811309548,-1.44690565812879,-0.847816887377423,-0.81049560962229,-1.27074745191523,-1.56966665869036,-1.14512401805754,-1.24476681655845,-1.00218393659495,-1.03683158104939,-1.0648925171333,-1.18686221393973,-0.738456883018482,-1.38179977573866,-0.654814659708493,-0.927383597276373,-1.21581178833758,-1.35428005953842,-1.10787117830089,-1.37277394792512,-1.23937827904773,-1.21713757239166,-1.16117072734121,-0.654261096317922,'3'
1.26796513911183,0.75969918272104,-0.129946738584911,0.338865166110223,-0.591053535255837,0.577775836487486,-0.382456649839905,0.48530574992025,0.77747051441552,0.733830484690655,0.231773109931016,0.416934357749342,0.72692904715943,-0.183608807568335,-0.577776567497035,0.541194687649546,-0.725339631254932,0.487294959338175,-0.803271857930348,-0.508709578408188,-0.681423185180002,0.807694831664018,-0.658910520854275,0.330506042451616,-0.651443142199275,-0.0252385110442703,0.524646510351534,-0.203938983387759,0.0314451213157932,0.408798183418936,-0.447437364577206,-0.267885968140815,0.39511331111396,0.321512897709702,0.0951503280638678,-0.419064434989229,-0.207075454503743,-0.397434034440559,0.223398907067213,-0.768677390629195,-0.940108751233055,-0.527016462458725,-1.07699631364457,-0.746682953076564,-0.516219044773185,-0.957330944321738,-0.511928652077287,-0.438878709585206,-0.600032683947533,-0.576907725235278,-0.76354115908333,-0.874798332168096,-1.17798699548451,-0.716961253704009,-0.729195077195867,-0.691849495392561,-0.445443917696465,-0.582207989515597,-1.00660781789925,-0.618713653764618,'3'
0.911307331002954,0.0346576047563052,-0.154060609529501,-0.367909738244674,-0.287473902018891,-1.24732019256738,-1.1725203685065,1.09397559193859,-0.0109842055677949,0.751107898120246,0.19740080000423,1.16116521798042,-0.933461386556506,0.55390011867436,0.488761570270301,0.376144897490155,-0.338386836402538,0.133049629074057,0.380110471959323,-0.165082619413583,-0.016911999412258,0.195900626874598,0.0527031060652252,-0.728212353705276,-0.891946266006576,-1.66427358598605,-0.520349619350579,-0.739187108777427,-0.967063184147412,-0.786509234885392,-0.799380341600452,-0.376609658360012,-0.346753670590221,-0.522667414220962,-0.823973180231573,-0.362634848211401,-0.582418884568921,-0.910473506032101,-0.316309380217787,-0.69052085679377,-0.66426345716736,-0.425897864680729,-0.417033963932791,-1.10820656254813,-0.438201499551679,-0.706910475316385,-0.330760930517616,-0.800021471952908,-0.747828441067117,-1.05003905023466,-0.712822887079679,-0.559335554256235,-0.858231442941874,-0.468504950174682,-0.522024718126655,-1.00405045377135,-0.527798614242347,-0.487591187425229,-0.382811811023532,-0.755103066441788,'3'
-0.752885980403935,0.726676058271028,-0.777614479898546,-0.270779303423624,0.750910597764055,0.978261798194944,0.20904789961355,-0.317421828027259,-0.772947779508177,1.01449399390177,-0.500131004373313,0.27220194918312,-1.0150491903937,0.158058640250277,-1.1519418792184,-0.104980969938517,-0.687017138662614,-0.202016715128403,-0.273212925915659,-0.693517878102209,-0.321127941619721,-0.509128277710803,0.0354164067286777,0.585485085866765,-0.383007144371306,-0.117184789539114,0.405245840193314,0.633871297873199,-0.284821154591839,-0.586895043318765,-0.0780953108758858,-0.0880834360779604,0.391090078237534,0.246956004444641,-0.385883127940919,-0.456274039477209,0.108096478355517,-0.0465438268633358,-0.310572873923197,-1.22667276173715,-1.45556185591064,-1.90044581574174,-1.35165337560853,-1.76432745154788,-1.58850187697762,-1.25909345617633,-1.35979791881653,-1.11030349691182,-1.58091682195546,-1.18109839947367,-1.33454991553191,-1.32486572119056,-0.968077743255609,-0.988120623706542,-1.51690637163654,-1.26177793355231,-1.24733213217774,-1.42959752163264,-1.38589586518263,-1.51267642274341,'3'
-0.0542749533710634,-1.51071879157443,-0.0476131902768658,-1.24921829868721,-0.253437517843521,-0.81115107961555,0.785947095416143,-1.02080853461748,0.0331238346144073,0.721087104208789,-0.509280468166774,0.840847174748022,0.488291120696127,0.534215650704359,-0.649650549211796,-0.378097242743974,-0.214273653519246,-0.127145798643572,-0.610226853350859,-0.433559186233993,0.656159765297935,-0.0786818971553818,0.539895483213252,-0.0824464881379336,0.418669934986363,-0.472834691677316,-0.114220298863193,-0.0157752809130706,0.434930430162705,0.557537309212402,-0.422094551273192,0.167757605271468,0.300271792974871,-0.77859864364286,-1.26117725348954,-1.07837046670694,-1.23158328333805,-0.84683508495702,-1.40044443320475,-1.16692902537624,-0.820337229737167,-1.44052965313882,-0.933516770884171,-1.52644246342918,-1.13337151773015,-0.709517887027077,-1.32381694850399,-0.834480959601936,-1.36840541253575,-0.82121933040849,-0.974956942368432,-0.880035241609326,-1.23328056966071,-0.740009022883417,-0.957835684068885,-1.01437202375408,-0.831990627438929,-1.05541084870698,-1.06558324005134,-1.0693139428888,'3'
-0.699074049943295,-0.466918678769208,-0.822492544371586,-0.497274405794781,-0.00965054227525737,-0.0702619869778305,-0.268068501918874,0.782726167759606,-0.342396151131175,-0.69906132172849,1.29784460938687,-0.553140616159893,0.822413473792743,-0.933362548947884,0.371867428734206,0.247470706094524,-0.256075490445497,-0.224684199058994,-0.928429834850191,0.524834107747153,-0.411689855695107,0.102018846321026,0.800299662526801,0.719837169623653,0.067286123356992,-0.36107240488617,0.0438746091711397,0.400204407489421,0.378128993856139,-0.453155525140527,-0.0561926984728692,0.388132161984993,0.39189091132194,-0.27065439535241,-0.190445013121426,0.495497374327298,-1.15407351828578,-0.718933438306186,-1.10736551865549,-1.12061345064425,-0.585004082052804,-0.836042675621957,-0.349411715607801,-0.897417446991736,-0.376370418346046,-1.13311697672803,-0.65101754533923,-0.889623471646265,-0.49839294673363,-0.713269186525725,-0.879550536199132,-0.748875415137826,-0.868402524893395,-0.681240590914224,-0.500534240818008,-0.686430007811652,-0.519541380313025,-0.73245260441904,-0.387772899681908,-0.487573726678728,'3'
-1.60423592116852,0.511171910367098,0.434359712486182,-0.423515500648833,-0.592683911031729,-1.14490778200339,-0.817475267319845,0.0988678247096397,0.383863600001873,-0.146029522676532,-0.701984425669978,0.747330370820962,0.814752046224884,-1.18326809424093,-0.572870073516508,0.523973141831444,-0.521035845627663,-0.929360768583859,-0.256512779193715,-0.321487621277987,0.580376113817936,-0.660641548717117,0.0253635261914236,0.669438318209797,-0.202372162394661,-1.10882250047943,-1.90115727356533,-1.08559065720936,-1.63569128396683,-1.15293121365349,-1.5895632140059,-0.917777450248904,-1.09113755627397,-0.894222819217035,-1.5215310520337,-1.67183465694521,-1.43712688169053,-0.938739661642488,-1.62374400041143,-0.844996638816403,-0.810954020773145,-1.0484695144925,-1.61290107637061,-1.23860343695677,-1.28543191518517,-1.55892038245738,-1.17065607527624,-1.26828925007379,-1.1463316512569,-1.17442431233615,-1.39751955912896,-0.806906787135052,-1.19092760281425,-0.794593710242036,-0.77502164882736,-1.20682021677406,-0.636837630658866,-0.610038402691516,-0.932576068539764,-1.05315719279119,'3'
1.56325846511647,-1.27799355327997,-0.377423189960204,-0.347292832491747,-0.751508157964164,-0.561810644063882,-0.90184266311482,0.816212579689311,1.1775827067077,0.122388662702277,1.15722900849933,1.08170502375462,-0.192094845413712,-0.0633498807242735,-0.907373378188998,-1.05351703474014,0.720394212719593,-0.255305458130757,-0.941420562365308,-0.822235893376121,-0.230130489317439,-0.406242437253721,-0.0672665873304159,-0.089994083119086,-0.114139750805566,0.480209249865643,-0.486048813569212,0.334309605825485,0.26084312575883,0.144587217995386,0.462787669570622,0.239001769363224,-0.557849458149097,0.53177479563483,0.128232785144243,-1.6944293412009,-0.804267400168216,-1.64099492821745,-1.16953793546798,-1.52200444739021,-0.819697649488541,-1.2026909328113,-1.52495482756009,-1.0566227549117,-0.841803181818395,-1.46776628586955,-1.22485845554451,-1.31392974169405,-1.42298998659906,-0.94776259498914,-0.659032925144465,-0.872671491449621,-0.752414802053453,-1.34937581868312,-1.26524998278992,-1.21020988403703,-1.33502896888556,-0.850977811280464,-0.971636629630388,-1.24889171603547,'3'
0.286219249894508,-0.667053725053652,-0.98329609260429,-0.968297987021397,-0.402168090028577,-0.933016990331957,-0.541642731227864,-0.746981304887874,0.988196394365277,-0.353822191746736,0.398477046770176,0.394188548726745,-1.06930087438854,0.936179536696869,-1.00082538181812,-0.900045185513074,-0.409266050976657,0.263705502591902,0.517358982611872,0.597913426121272,0.814545494292796,-0.000715549703427851,-0.505524307894985,0.27462692758305,0.687405513187784,0.0825829019842874,-0.530795461805011,-0.671076579982234,-0.549350112983649,0.0871550611837258,-0.110485323601337,0.155261188282947,-0.313442827769757,-0.18781750997462,0.131688103371705,-1.15806264750453,-1.83488809070488,-1.09510740134392,-1.18034034239174,-1.54019357530755,-1.74656115389252,-1.52540704844293,-0.978937832575324,-1.03206889314034,-1.21048056169726,-1.07492593877244,-1.70728922717195,-1.25039231191394,-0.986130641400548,-1.06206526934862,-1.40527168351155,-1.42025417875178,-1.25052778895359,-1.39819721197157,-0.79152218160874,-1.3777290975248,-1.31357467018581,-0.898431471896199,-1.1609015209799,-0.958828473308353,'3'
-0.113207742711265,-1.30113138701697,-0.0569009322034322,-0.130601453769077,0.328386808202739,-0.639823375095058,-0.326833571902339,0.33247694891031,-0.589352292560516,-0.251085126999405,0.646960939909962,-0.888416093213258,0.277994990724903,0.19308623264176,0.686815101484305,-0.332435348668171,-0.466575822648437,0.784390942291649,0.176930527036498,0.376324101496573,-0.178166273280817,0.0961538164756205,0.291924429960989,-0.0672167381354454,-0.674630663104463,-0.515101400077204,-1.66379752815498,-0.950431302202706,-1.34562250569962,-0.621021245560675,-1.18690333582098,-0.375238456184617,-0.57438094110579,-0.399604183233008,-0.455636257184034,-1.12834945128964,-0.361663010177335,-0.620905777514135,-0.200052212509531,-0.408345734021637,-0.325925505644131,-0.672876150576647,-0.335157853926602,-1.13049898528654,-0.442554734729007,-0.402053931738246,-0.627528163396321,-0.973645967062832,-1.10170344385681,-0.896813728511076,-0.212264825513089,-0.746406885254743,-0.573226510082482,-0.396894652680307,-0.515773801131012,-0.736996413967426,-0.987592001316322,-0.495824763992339,-0.599439606097346,-0.390918383335068,'3'
-0.745733942862648,-1.3266503491739,-1.03474028610328,-0.0430181006161876,-1.03154809600985,-0.823229473013244,0.0571767684574507,1.24372889076102,-0.170476321878804,0.403859367173023,-0.113680968973443,0.613482920367863,0.54248794960098,-0.646277292239304,-1.04686552963541,0.24194681403966,-0.944554892599056,0.302714660984082,0.66343870468151,0.562736315486894,-0.102502770277203,-0.0638128074064659,0.377240939917366,-0.0710822811079646,-0.399076635603273,0.386454411740376,0.361975110551842,-0.116556244648824,0.4916441761006,-0.408921347096456,0.456365961222093,0.449165246047217,-0.122224861413132,0.389249886756913,0.183216643912536,0.413362049919016,-0.166020943389289,-1.51619231188994,-0.737886035765876,-0.794415366101163,-1.21545209624287,-1.21519074716739,-1.14480519190974,-1.5853311024368,-1.47561151110601,-1.01117145410267,-0.953269242204605,-0.767930157604015,-0.865024087428832,-1.04048524455707,-0.753030883626252,-1.26416359511079,-0.880927703416404,-0.763387977015841,-1.23908648986317,-1.06989357950954,-0.661536784864386,-1.24829575027474,-1.28380127555945,-1.25992211662357,'3'
1.68155316604935,-1.02008607805967,0.436662615709776,0.615491001971898,-1.21916954204007,-1.39877485493445,-1.09031309224308,0.319121096753376,1.08064278548885,0.730361262510956,0.508217623119159,0.995282209770253,-0.971256543555943,0.97541860338542,-0.0457648976083777,-0.365476089999426,-0.406167777688821,-0.134324352036092,0.264590776744244,0.478507456955973,-0.537124865041312,-0.42148325424636,-0.55624082425621,-0.856191184649878,-1.44474395431522,-1.53047366517974,-1.40425323891205,-0.744368678995834,-0.656288517577793,-0.948907221244681,-1.48333398012359,-0.867247191359911,-0.886610506752669,-0.708532906813944,-0.730803625154652,-0.374033255632495,-0.779280643867898,-0.683727787375005,-0.289727541190742,-0.287939618475709,-0.721169907390058,-0.392622067658093,-0.880132831745365,-0.52954647643784,-1.06432542239584,-0.561047942208276,-0.613867518229524,-0.322207682572655,-0.766052539518948,-0.256165674641396,-0.556810764587847,-0.947055130610208,-0.991715642358734,-0.852821432083852,-0.83782077501984,-0.888881367627239,-0.904432686128765,-0.931669502721245,-0.764354141099096,-0.822166865082005,'3'
-1.56853294976242,-1.59533303178939,-0.688086738049021,-0.872245448517721,-0.93313934693015,0.202904018000002,0.626957388531053,0.287462780529533,1.39015112201034,-0.506330572715693,0.555766573953129,-0.670360354736737,-0.548707785404041,0.0442931759787888,-1.13702895127759,-0.945638672256928,-0.959648619685784,-0.0711282750859634,-0.10479908569279,-0.717997036100103,-0.70172827768911,0.83919527365061,-0.421497651658335,-2.45903246183944,-2.04664885744013,-1.49768514891707,-1.22415684671575,-1.97541282482748,-1.35949950654179,-2.3586158046285,-1.38791531695138,-1.35058137092917,-1.41379701947253,-1.91757901850585,-1.77189455100533,-1.18669488449599,-1.47392940919049,-1.75815993432874,-0.799468642776254,-1.5007718158556,-1.56892947896775,-1.57750646135963,-1.22109795620556,-0.865841625375676,-1.08293455642344,-0.958456707038053,-1.33729718367122,-1.19909899795807,-1.29738771640276,-0.732805540095294,-0.714967407930517,-1.25933810731674,-0.982673141998839,-1.14183099516639,-1.13569349062454,-1.46011260549432,-1.20148865530656,-0.708313104876655,-1.09033740594107,-0.823126030350535,'3'
