@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute class {'1','2'}
@data
-0.738298116691312,1.48818050870246,-1.7636311074691,-0.765594182467357,-1.01499115615048,-0.704573447230057,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,1.80837793871491,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,-1.23181686787029,-0.224432056309164,2.11187508945075,-0.715783797511955,-0.45874077568231,-0.455545540127916,-0.581678087596878,3.88766037943214,1.49116754429584,-0.229300997312312,-0.318151322985118,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,-1.57538447273477,2.14056197915225,-0.416575576897645,-1.30422390715705,6.66408965344036,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'2'
1.25194728380195,2.12550523256213,-0.869748133587142,-1.67162280077192,-1.01499115615048,-0.704573447230057,-0.428075368025374,-0.606317628831179,1.62695586954897,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,1.80837793871491,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,2.1777004638712,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,-0.318151322985118,0.907740436870544,-0.206664255987375,-0.234088590824992,0.320052021681068,1.4177574350284,-0.5493462023169,-0.426439988544446,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,-1.21399022946139,1.21399022946139,-0.195916251419053,0.195916251419053,'1'
-1.23585946681463,-0.949878829597852,0.0241348402948129,0.140434435837207,-0.839174222814178,-0.704573447230057,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,1.60276546720259,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,-0.45874077568231,2.19297504201113,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,3.14001523120094,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,-1.30422390715705,-0.149907947214405,1.99899974987492,0.822906128695306,-0.822906128695306,5.09911757071751,-5.09911757071751,'2'
-0.738298116691312,-0.829428353715535,0.918017814176768,1.04646305414177,2.58925597724375,4.48884262571876,-0.428075368025374,-0.606317628831179,-0.614030176661734,-0.259169101680238,1.23956968135069,-0.226877028629771,1.55259663595963,-0.310475018064425,-1.06138207771453,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,1.60276546720259,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,-1.23181686787029,-0.224432056309164,2.11187508945075,-0.715783797511955,-0.45874077568231,-0.455545540127916,1.71744478828011,-0.256966890751378,-0.66994483874161,-0.229300997312312,-0.318151322985118,0.907740436870544,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'2'
1.74950863392526,2.12975642582857,-1.7636311074691,-0.765594182467357,1.71017131056223,-0.704573447230057,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,4.40326641279412,-0.643438209810711,-0.310475018064425,-1.06138207771453,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,2.949581178102,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,-0.45874077568231,-0.455545540127916,-0.581678087596878,3.88766037943214,-0.66994483874161,-0.229300997312312,-0.318151322985118,0.907740436870544,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,2.34265084615975,-0.626390375490368,2.48757921677124,-2.09092509237789,-0.221965369806856,2.87245539565021,-1.57538447273477,-0.466699871215898,2.39812426700536,-1.30422390715705,-0.149907947214405,-0.499749937468731,-1.21399022946139,1.21399022946139,-0.195916251419053,0.195916251419053,'2'
-0.489517441629654,-0.529010696220815,-0.869748133587142,-1.67162280077192,-0.839174222814178,1.02656524375288,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,-1.06138207771453,4.89652938314476,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,1.80837793871491,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,-0.45874077568231,2.19297504201113,-0.581678087596878,-0.256966890751378,1.49116754429584,-0.229300997312312,-0.318151322985118,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,-1.57538447273477,2.14056197915225,-0.416575576897645,-1.30422390715705,6.66408965344036,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'1'
-1.07000568344019,-0.837576474142868,0.0241348402948129,-0.765594182467357,-0.839174222814178,-0.704573447230057,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,3.04958506557285,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,-0.45874077568231,2.19297504201113,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,3.14001523120094,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,-1.21399022946139,1.21399022946139,-0.195916251419053,0.195916251419053,'2'
-1.23585946681463,-0.987431036784692,0.0241348402948129,0.140434435837207,-0.663357289477874,-0.704573447230057,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,1.60276546720259,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,2.1777004638712,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,3.14001523120094,-1.10053486594039,-0.206664255987375,4.26761507888639,-3.12136756628741,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,2.48757921677124,-2.09092509237789,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,-1.30422390715705,-0.149907947214405,1.99899974987492,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'2'
1.25194728380195,2.2523324983441,0.918017814176768,1.04646305414177,-1.01499115615048,1.02656524375288,-0.428075368025374,-0.606317628831179,1.62695586954897,-0.259169101680238,-0.805924842330318,-0.226877028629771,1.55259663595963,-0.310475018064425,-1.06138207771453,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,2.949581178102,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,2.1777004638712,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,-0.318151322985118,0.907740436870544,-0.206664255987375,-0.234088590824992,0.320052021681068,1.4177574350284,-0.5493462023169,-0.426439988544446,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,-1.21399022946139,1.21399022946139,-0.195916251419053,0.195916251419053,'1'
2.24706998404858,-0.0780299438731981,0.0241348402948129,1.04646305414177,1.62226284389407,-0.704573447230057,-0.428075368025374,-0.606317628831179,1.62695586954897,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,9.0692337052256,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,1.39567283231682,-0.45874077568231,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,-0.318151322985118,0.907740436870544,-0.206664255987375,-0.234088590824992,0.320052021681068,1.4177574350284,-0.5493462023169,-0.426439988544446,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'1'
2.24706998404858,0.233724228998681,0.918017814176768,1.04646305414177,0.91899511054886,-0.704573447230057,2.33370119988026,-0.606317628831179,1.62695586954897,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,1.80837793871491,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,2.1777004638712,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,-0.318151322985118,0.907740436870544,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,2.34265084615975,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,2.87245539565021,-1.57538447273477,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'1'
1.25194728380195,1.47400986448101,-0.869748133587142,-0.765594182467357,1.62226284389407,-0.704573447230057,-0.428075368025374,1.64765125158213,-0.614030176661734,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,3.21765018721314,-1.06138207771453,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,1.80837793871491,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,1.39567283231682,-0.45874077568231,-0.455545540127916,-0.581678087596878,-0.256966890751378,1.49116754429584,-0.229300997312312,-0.318151322985118,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,1.81852535939387,-0.426439988544446,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,-1.57538447273477,2.14056197915225,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'2'
-1.23585946681463,-0.684887782656754,-1.7636311074691,1.04646305414177,2.32553057723929,-0.704573447230057,-0.428075368025374,-0.606317628831179,-0.614030176661734,-0.259169101680238,1.23956968135069,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,9.0692337052256,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,3.85462616308545,-1.23181686787029,-0.224432056309164,-0.473039340721527,1.39567283231682,-0.45874077568231,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,4.35671894893393,-0.318151322985118,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'2'
-1.23585946681463,-0.608366303860929,-1.7636311074691,-0.765594182467357,-1.01499115615048,1.02656524375288,-0.428075368025374,-0.606317628831179,-0.614030176661734,-0.259169101680238,1.23956968135069,-0.226877028629771,1.55259663595963,-0.310475018064425,-1.06138207771453,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,1.60276546720259,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,2.1777004638712,-0.455545540127916,-0.581678087596878,-0.256966890751378,1.49116754429584,-0.229300997312312,-0.318151322985118,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,1.4177574350284,-0.5493462023169,-0.426439988544446,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,-1.57538447273477,2.14056197915225,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,-1.21399022946139,1.21399022946139,-0.195916251419053,0.195916251419053,'2'
1.25194728380195,4.45870180362372,-0.869748133587142,0.140434435837207,0.655269710544404,-0.704573447230057,-0.428075368025374,-0.606317628831179,1.62695586954897,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,9.0692337052256,-0.623297681689897,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,-0.715783797511955,-0.45874077568231,-0.455545540127916,-0.581678087596878,3.88766037943214,-0.66994483874161,4.35671894893393,-0.318151322985118,-1.10053486594039,4.8339273534608,-0.234088590824992,-3.12136756628741,1.4177574350284,-0.5493462023169,-0.426439988544446,-0.626390375490368,-0.401595251023464,0.477778952312392,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,2.39812426700536,-1.30422390715705,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'2'
-0.240736766567997,-0.682407919918001,0.918017814176768,0.140434435837207,-0.839174222814178,-0.704573447230057,-0.428075368025374,-0.606317628831179,1.62695586954897,-0.259169101680238,-0.805924842330318,-0.226877028629771,-0.643438209810711,-0.310475018064425,0.941225616086472,-0.204022057631032,-0.327585549679475,-0.110152636095857,-0.229300997312312,-0.469872556955841,-0.552428769790193,-0.110152636095857,1.60276546720259,-0.149907947214405,-0.0952504797098927,-0.338692153115391,-0.338692153115391,-0.259169101680238,0.810997175032347,-0.224432056309164,-0.473039340721527,1.39567283231682,-0.45874077568231,-0.455545540127916,-0.581678087596878,-0.256966890751378,-0.66994483874161,-0.229300997312312,3.14001523120094,-1.10053486594039,-0.206664255987375,-0.234088590824992,0.320052021681068,-0.704633934774595,-0.5493462023169,-0.426439988544446,1.59485209078753,2.48757921677124,-2.09092509237789,-0.221965369806856,-0.347786079293971,0.63413091679506,-0.466699871215898,-0.416575576897645,0.765972770870013,-0.149907947214405,-0.499749937468731,0.822906128695306,-0.822906128695306,-0.195916251419053,0.195916251419053,'1'
