@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute class {'1','2'}
@data
-0.338270706172881,-0.664234608903626,-0.377752353647035,-0.337300766495217,-0.316735548655515,-0.340719478750206,0.359257684956501,-0.294991224327903,-0.375324328506801,-0.377696755588748,-0.900678312222365,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.338140311460093,0.479870378304701,-0.379333162570301,-0.70130371645901,-0.242249375013944,-0.348324328219084,-0.428696566985667,0.92737344446367,-0.242250525748182,-0.349327583416696,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,0.096280048321412,-0.392909707178609,-0.450011898144537,-0.419714186297081,-1.16559812920949,-0.415690548007194,0.0252198811732338,-0.376808458709408,'1'
-0.338270706172881,0.0624243978999003,-0.242614056664062,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.71794733275122,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.314910154775908,-0.228725333092564,-0.379735993469591,-0.12209011245686,-0.639076200214868,-0.185922689073757,-0.529378471258459,-0.229547685523437,-0.289679893298583,-0.337024352831504,0.187527059178536,-0.229548246934256,-0.282224207011234,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.305563152368462,-0.385708342633977,-0.35836666589373,-0.319896966581383,-0.250724597687105,-0.156334291156178,-0.323307981591993,-0.121645234394569,-0.228997642713984,'1'
0.253479633947568,-0.300905105501863,-0.00612203694385951,-0.189657364004655,0.316948194206811,0.235852949799263,-0.294759647223187,0.358595280130945,-0.375324328506801,-0.0235317676546797,-0.900678312222365,0.205926694699293,-0.228725333092564,-0.379735993469591,0.310010285549606,-0.0796029109550835,-0.141139727089658,0.818961183231044,-0.0334403774840111,0.0328644987641735,0.12133671793931,-0.922242518749165,-0.0334413379476695,0.0297776494798455,-1.32802351068455,0.275528802738828,0.316404600057693,0.196646693077971,-0.0351713310300576,0.297951118518968,-0.000523952744549629,0.0309247166628546,0.247371244065148,-0.0461602823463877,0.0880675657630596,0.0370618260777787,'1'
0.549354804007793,0.970748156404308,2.4601518829954,1.50824176463681,0.633790065637973,0.524139164073997,-1.21807823382981,0.68538853236037,-0.375324328506801,0.330633220279389,-0.420359527250524,1.30547115470249,-0.228725333092564,-0.379735993469591,0.742110683556072,-1.19854948947465,6.39295403776421,1.09595185605415,3.12955943342173,5.60408581621178,6.04477209405444,-0.922242518749165,3.12956053981041,5.59933833601837,-1.48703629041132,0.580534683928169,0.633234475115464,1.48804343851166,-0.867696733589366,6.13572509566349,5.93744837859213,3.97401511756229,0.045518476454485,2.21721259482605,1.01490552481933,2.25422406600913,'1'
0.253479633947568,0.970748156404308,0.466862002496546,0.474737947202874,0.316948194206811,0.235852949799263,-0.871833763852323,0.358595280130945,-0.375324328506801,0.507715714246423,0.946701629977024,0.466345119436893,0.739458605282209,2.62987374200749,0.526060484552839,-1.19854948947465,0.413130556017886,0.174241513728979,-0.0618278682027324,0.150153368605176,0.24121576721783,-0.675627056987454,-0.0618286312412985,0.159320507413105,1.97149166864601,0.275528802738828,0.316404600057693,0.519495879436392,-0.604793974886426,0.159778953379453,0.295191800808074,0.425233756752798,0.852929546897137,0.508135116144822,0.613341898019076,0.48049427406405,'1'
-0.338270706172881,-0.300905105501863,-0.411536927892778,-0.411122467740498,-0.316735548655515,-0.340719478750206,1.01327501713619,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.300476207772213,-0.852534256218753,-0.245285577497352,-0.348324328219084,-0.456903402110025,2.16045075327223,-0.245286335002318,-0.361265980996627,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,0.578268439276801,-0.461995789748366,-0.450011898144537,-0.419714186297081,-0.96374536159883,-0.461881831214795,-0.856632366808214,-0.406370621908492,'1'
-0.0423955361126563,-0.664234608903626,-0.343967779401292,-0.411122467740498,0.000106322775648057,-0.0524332644754719,1.51340591821477,0.0318020279015211,-0.375324328506801,-0.377696755588748,-1.82436828332206,-0.199168632670308,-0.228725333092564,-0.379735993469591,-0.338140311460093,0.479870378304701,-0.470846171842155,-0.57395168297712,-0.240721445329655,-0.348324328219084,-0.428696566985667,0.310834790059392,-0.240722006403442,-0.351615531847248,-1.009997951231,-0.0294770784505135,-0.000425275000077537,-0.233818888733258,1.0164397037817,-0.444724269105927,-0.414526007718223,-0.532373912037064,-0.96374536159883,-0.392594906403394,0.0252198811732338,-0.347246295510323,'1'
-0.190333121142769,-0.119240353800981,-0.343967779401292,-0.411122467740498,-0.237525080797724,-0.196576371612839,0.743973762709259,-0.294991224327903,2.06205908099082,-0.0235317676546797,0.946701629977024,-0.257039393723108,0.158548242257345,2.62987374200749,-0.338140311460093,-0.0796029109550835,-0.366352593879258,-0.414761641124759,-0.230521487614775,-0.319002110758833,-0.365231187955862,-0.0590884025831751,-0.230521262720838,-0.307508970436052,1.97149166864601,-0.181980019045184,-0.238047681293406,-0.26969102055086,0.709719818628271,-0.392909707178609,-0.343554226865593,-0.419714186297081,-0.358187058766841,-0.415690548007194,0.0252198811732338,-0.347246295510323,'1'
-0.338270706172881,-0.482569857202744,-0.411536927892778,-0.411122467740498,-0.316735548655515,-0.340719478750206,1.01327501713619,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.338140311460093,0.479870378304701,-0.419572925512535,-0.53415417251403,-0.237827165557177,-0.348324328219084,-0.414593149423488,0.187527059178536,-0.237827726718264,-0.336098548260556,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,0.271548554123372,-0.444724269105927,-0.390868747434013,-0.476044049167073,-0.358187058766841,-0.438786189610995,-0.856632366808214,-0.406370621908492,'1'
-0.190333121142769,0.244089149600782,-0.208829482418319,-0.337300766495217,-0.158314612939933,-0.196576371612839,-0.525589293874841,-0.131594598213191,-0.375324328506801,-0.0235317676546797,0.946701629977024,-0.112362491091108,-0.228725333092564,-0.379735993469591,0.0939600865463725,0.479870378304701,-0.264779643871845,0.236325630051401,-0.164814220987086,-0.17239102345758,-0.188938468428626,-0.675627056987454,-0.164812622093145,-0.164580636428324,-0.691972391777451,-0.181980019045184,-0.158840212528963,-0.0903303614628483,-0.298074089732997,-0.185651459469336,-0.189782035018229,-0.0817350090771292,1.25663508211846,-0.230925415176791,-0.305557406141638,-0.169873316315814,'1'
0.40141721897768,0.970748156404308,0.129016260039113,-0.263479065249936,0.396158662064601,0.37999605693663,-0.294759647223187,0.358595280130945,0.112152353392724,0.507715714246423,0.429435246161195,0.466345119436893,0.739458605282209,-0.379735993469591,0.0939600865463725,-0.0796029109550835,0.221018139390447,0.167873912054885,-0.0943820288710069,0.062186716224424,0.128388426720399,-0.675627056987454,-0.0943804321014987,0.0624933565252592,1.4149469396023,0.428031743333499,0.395612068822136,0.483623747618789,0.0524629218709223,0.177050474021893,0.0941050883922899,0.312574031012814,0.449224011675811,3.10008612131185e-05,0.485661865115535,0.125748315675033,'1'
-0.338270706172881,-0.300905105501863,-0.343967779401292,0.105629440976469,-0.316735548655515,-0.340719478750206,-0.0254583927962562,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.31735094707057,-0.796817741570427,-0.244052501090618,-0.348324328219084,-0.442799984547846,1.54391209886795,-0.244051489513165,-0.354255472344038,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,-0.560976848435937,-0.444724269105927,-0.438183268002432,-0.419714186297081,-0.96374536159883,-0.254021056780592,0.797254069766145,-0.347246295510323,'1'
-0.0423955361126563,-0.482569857202744,-0.242614056664062,-0.411122467740498,0.000106322775648057,-0.0524332644754719,0.128428038304847,0.0318020279015211,-0.375324328506801,-0.200614261621714,-0.900678312222365,-0.141297871617508,0.3521850299323,2.62987374200749,-0.12209011245686,0.479870378304701,-0.513033020088046,0.42098607860014,-0.197895186177925,-0.289679893298583,-0.315869226488236,-0.798934787868309,-0.197895158836936,-0.277765640838877,1.97149166864601,-0.0294770784505135,-0.000425275000077537,-0.162074625098053,0.271548554123372,-0.323823624608851,-0.308068336439278,-0.476044049167073,0.045518476454485,-0.300212339988192,-0.121645234394569,-0.228997642713984,'1'
-0.338270706172881,0.244089149600782,-0.242614056664062,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.71794733275122,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.285974774249508,-0.228725333092564,-0.379735993469591,-0.12209011245686,-0.639076200214868,0.177857748492728,-0.858105907683586,-0.242007791895201,-0.319002110758833,-0.365231187955862,2.16045075327223,-0.242006387241731,-0.312759518757447,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.26969102055086,-0.385708342633977,-0.410181227821048,-0.331725596723488,-0.307054460557097,-1.16559812920949,-0.323307981591993,-0.121645234394569,-0.228997642713984,'1'
-0.338270706172881,-0.119240353800981,-0.208829482418319,-0.337300766495217,-0.316735548655515,-0.340719478750206,-0.871833763852323,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,0.0939600865463725,0.479870378304701,-0.201499371503009,-0.584299035697524,-0.233276793209099,-0.289679893298583,-0.358179479174773,0.434142520940248,-0.233277551076284,-0.296743879743583,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,-0.560976848435937,-0.35836666589373,-0.355382857007698,-0.250724597687105,-0.358187058766841,-0.254021056780592,-0.305557406141638,-0.169873316315814,'1'
-0.190333121142769,-0.664234608903626,-0.00612203694385951,-0.337300766495217,-0.158314612939933,-0.196576371612839,-0.871833763852323,-0.131594598213191,-0.375324328506801,-0.377696755588748,-1.52878749257016,-0.257039393723108,-0.228725333092564,-0.379735993469591,0.0939600865463725,1.03934366756449,-0.266402214958225,0.0365421275266868,-0.187709184851516,-0.201713240917831,-0.210093594771894,-0.552319326106598,-0.187708568111227,-0.200689155889983,-0.691972391777451,-0.181980019045184,-0.158840212528963,-0.26969102055086,-0.560976848435937,-0.168379938826896,-0.237096555586648,-0.194394734817113,0.045518476454485,-0.0692559239501881,0.245517554524938,0.00749966287869398,'1'
-0.338270706172881,0.244089149600782,-0.377752353647035,-0.411122467740498,-0.316735548655515,-0.340719478750206,0.359257684956501,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.257039393723108,-0.228725333092564,-0.379735993469591,-0.338140311460093,0.479870378304701,-0.0934361371500745,-0.474457906819394,-0.222137039814226,-0.260357675838332,-0.287662391363878,0.0642193282976805,-0.222135635760113,-0.247924535667746,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.233818888733258,-0.210439836832017,-0.289280583323972,-0.284411076155068,-0.138064871947121,-0.156334291156178,-0.369499264799594,-0.305557406141638,-0.376808458709408,'1'
-0.190333121142769,0.0624243978999003,-0.377752353647035,-0.411122467740498,-0.158314612939933,-0.196576371612839,1.3210478793384,-0.131594598213191,-0.375324328506801,-0.0235317676546797,0.946701629977024,-0.170233252143908,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.266726729175501,-0.465702454517514,-0.228778904744426,-0.289679893298583,-0.337024352831504,0.0642193282976805,-0.228780449022662,-0.289498709713502,-0.691972391777451,-0.181980019045184,-0.158840212528963,-0.162074625098053,1.0164397037817,-0.323823624608851,-0.343554226865593,-0.307054460557097,-0.560039826377504,-0.438786189610995,-0.305557406141638,-0.376808458709408,'1'
-0.338270706172881,-0.300905105501863,-0.208829482418319,-0.263479065249936,-0.316735548655515,-0.340719478750206,-0.794890548301772,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.314910154775908,-0.228725333092564,-0.379735993469591,-0.12209011245686,1.03934366756449,-0.266402214958225,0.376412866881479,-0.147097470383074,-0.14306880599733,-0.104317963055553,-0.798934787868309,-0.147096658298903,-0.140606065694506,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.305563152368462,-0.604793974886426,-0.0129362530449412,-0.166124774734019,-0.194394734817113,-0.156334291156178,-0.207829773572991,0.245517554524938,-0.199435479514899,'1'
-0.190333121142769,-0.664234608903626,-0.276398630909805,-0.411122467740498,-0.237525080797724,-0.196576371612839,-0.102401608346808,-0.294991224327903,2.06205908099082,-0.377696755588748,-1.52878749257016,-0.314910154775908,0.158548242257345,2.62987374200749,-0.12209011245686,0.479870378304701,-0.469548114973051,-0.235672844040852,-0.228284927220096,-0.319002110758833,-0.379334605518041,-0.305703864344886,-0.228285095531312,-0.317482078979483,1.97149166864601,-0.181980019045184,-0.238047681293406,-0.341435284186065,-0.0789884574805476,-0.392909707178609,-0.367211487149803,-0.476044049167073,-0.358187058766841,-0.300212339988192,-0.305557406141638,-0.258559805913069,'1'
-0.338270706172881,-0.664234608903626,-0.208829482418319,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.71794733275122,-0.294991224327903,-0.375324328506801,-0.377696755588748,-0.900678312222365,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.338140311460093,0.479870378304701,-0.120046302966713,1.80593944271569,0.256822820814705,0.267442238446178,0.607904623834481,-1.04555024963002,0.256821655027047,0.27433391505662,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,-0.517159721985447,0.86791129971947,0.425306732371228,-0.138064871947121,-0.560039826377504,-0.277116698384392,0.613341898019076,-0.228997642713984,'1'
-0.338270706172881,-0.300905105501863,-0.276398630909805,-0.411122467740498,-0.316735548655515,-0.340719478750206,-0.602532509425393,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.343845535302308,-0.228725333092564,-0.379735993469591,-0.12209011245686,0.479870378304701,-0.340391456497171,-0.229305242366757,-0.217957003182756,-0.260357675838332,-0.294714100144968,-0.305703864344886,-0.217956975236646,-0.272818196796743,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.341435284186065,-0.385708342633977,-0.254737542039093,-0.319896966581383,-0.363384323427089,-0.761892593988167,-0.323307981591993,-0.305557406141638,-0.258559805913069,'1'
-0.338270706172881,0.0624243978999003,-0.276398630909805,0.474737947202874,-0.316735548655515,-0.340719478750206,-0.44864607832429,-0.294991224327903,-0.375324328506801,-0.377696755588748,-0.900678312222365,-0.257039393723108,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.27840924099744,-0.281837956178037,-0.21717957337427,-0.260357675838332,-0.308817517707147,-0.305703864344886,-0.21717856260738,-0.260811356315043,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.233818888733258,-0.736245354237896,-0.272009062681533,-0.331725596723488,-0.194394734817113,0.045518476454485,-0.0923515655539886,1.00035132417748,-0.288121969112153,'1'
-0.0423955361126563,-0.119240353800981,-0.073691185435346,-0.411122467740498,0.000106322775648057,-0.0524332644754719,-0.525589293874841,0.0318020279015211,-0.375324328506801,-0.0235317676546797,0.0230116588773294,-0.0834271105647077,-0.228725333092564,-0.379735993469591,0.0939600865463725,-0.0796029109550835,-0.308264548986839,0.842839689508899,-0.090384014996215,-0.0844243710768288,-0.062007710369016,-0.922242518749165,-0.0903822217784524,-0.0897138794508184,-1.009997951231,-0.0294770784505135,-0.000425275000077537,-0.0903303614628483,-0.122805583931038,-0.0129362530449412,-0.0951529938813891,-0.138064871947121,0.852929546897137,-0.18473413196919,0.0252198811732338,-0.0516246635194755,'1'
-0.338270706172881,-0.300905105501863,-0.445321502138521,-0.411122467740498,-0.316735548655515,-0.340719478750206,2.28283807372029,-0.294991224327903,-0.375324328506801,-0.200614261621714,0.946701629977024,-0.372780915828708,-0.228725333092564,-0.379735993469591,-0.338140311460093,-0.639076200214868,-0.44066634963548,-0.866065409776204,-0.246526320089303,-0.377646545679334,-0.478058528453293,2.28375848415308,-0.246524718730696,-0.377496726273192,-0.0161680779386621,-0.334482959639855,-0.317255150057848,-0.377307416003667,1.0164397037817,-0.479267310390806,-0.473669158428747,-0.532373912037064,-1.36745089682016,-0.484977472818596,-1.959443842716,-0.435932785107577,'1'
