@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
-1.13300734932256,-1.48720067688827,-0.250754517234535,0.377057707941262,0.0360587386458251,1.27522518119924,-0.105316532244657,0.518322310725456,-0.347688783943744,-0.539270669891945,-1.51566846424027,-1.28416421252357,-0.314399794597211,-1.02357325303227,1.26226085970667,-0.722378962364716,'2'
1.08546664806936,0.362530757542672,2.2546563977646,0.846696931006923,1.15041142415977,0.349185648950544,1.0720435719336,0.217380398751843,0.824110819950088,-0.392490018814124,0.0129699459069798,-1.21041785059721,-1.43369222687789,-1.05373419513258,-1.13235222828119,-0.191327748208928,'4'
1.26060933207399,0.917450187871955,-0.136872202916392,0.11614702846034,0.475934798717121,0.163977742500806,1.17015691394846,1.387710056427,1.26353567141028,0.671669701500078,0.844334695285311,-0.620446955186272,-0.269628097305984,-1.02357325303227,-1.13235222828119,-0.806229154073524,'10'
-0.169722587297119,-0.62399267415383,0.204774740038036,0.846696931006923,0.827835646774158,0.756643043139969,0.189023493799908,0.384570349848295,1.26353567141028,0.231327748266615,0.951607566172837,-0.878559221928555,-0.403943189179666,-1.05373419513258,-1.13235222828119,-0.442878323335353,'4'
-1.13300734932256,-0.19238867278661,-0.288715288673916,0.846696931006923,0.798510576102738,1.0159341121696,-0.0399076375680874,0.718950252041198,0.413980958587247,0.488193887652802,1.05888043706036,-0.399207869407172,0.133317178315062,-0.842607600430416,-0.868944788602524,-0.806229154073524,'4'
-0.0821512452948066,0.917450187871955,0.926029397386272,0.324875572045078,0.475934798717121,-0.243479651688619,-0.105316532244657,-0.551693376291833,-0.93358858589066,-1.23647876251159,-1.6229413351278,-0.251715145554439,-0.359171491888439,0.0320597204785302,1.26226085970667,0.227923210335116,'8'
-1.13300734932256,-0.685650388634861,-0.440558374431439,0.846696931006923,0.446609728045701,0.756643043139969,0.712294651212468,-0.0166855327831885,0.208916027905826,-1.23647876251159,-0.791576585749469,-0.989178764818106,0.222860572897517,0.00189877837822166,1.26226085970667,0.311773402043924,'8'
1.78603738408786,0.917450187871955,0.584382454431844,0.324875572045078,-0.873018452168186,0.0158114173410149,-1.67513000448234,-0.351065434976091,-1.40230842744819,-1.19978359974214,-0.14793936042431,-1.28416421252357,0.536262453936108,-0.118744990023012,-0.509752825404345,0.479473785461541,'7'
1.78603738408786,0.917450187871955,1.41951942609822,-0.0403993792282141,0.182684092002924,-0.317562814268514,-0.366952110950938,-0.451379405633962,-0.37698377404109,-1.12639327420323,0.844334695285311,-0.989178764818106,-0.403943189179666,-0.631481005728257,-1.13235222828119,-0.806229154073524,'7'
-0.140532139963015,-0.007415529343516,0.81214708306813,0.846696931006923,0.857160717445577,0.386227230240492,-0.00720319022980235,0.150504418313263,0.970585770436817,0.0845470971887939,1.05888043706036,-0.804812860002189,-0.314399794597211,-1.05373419513258,-1.13235222828119,-0.610578706752971,'4'
-1.13300734932256,0.485846186504735,0.318657054356178,0.846696931006923,1.47298720154539,1.27522518119924,0.941225782580463,0.718950252041198,0.121031057613789,-0.245709367736303,-0.255212231311837,-1.28416421252357,-0.493486583762121,0.00189877837822166,1.14253020530728,0.227923210335116,'8'
0.122181886043923,0.917450187871955,-0.402597602992058,-1.03185996125572,-0.0225914026970143,-1.391768671677,-0.693996584333788,-1.48795710243196,-1.66596333832431,-0.319099693275214,-1.14021341613393,0.891353464304245,0.133317178315062,1.14801457818994,1.26226085970667,1.3738758303555,'6'
0.997895306067049,0.300873043061641,-1.54142074617348,0.846696931006923,-1.40086972425374,-0.0212301639489328,0.189023493799908,-0.484817395853252,-1.08006353637739,-1.23647876251159,-1.56930489968404,-0.0304760597753384,0.178088875606289,1.02737080978871,1.26226085970667,1.93287710841422,'9'
0.0929914387098187,0.917450187871955,-0.820166088825248,-0.666585009982428,-1.45951986559658,-0.947269696197625,-0.0399076375680874,-0.652007346949704,1.26353567141028,0.0478519344193387,1.03206221933848,0.928226645267429,0.581034151227336,-0.118744990023012,0.0410081848328635,-0.806229154073524,'5'
1.23141888473988,0.917450187871955,0.0529316542805122,-0.196945786916768,-1.45951986559658,-0.613895464588096,0.189023493799908,-0.21731347409893,1.26353567141028,0.561584213191712,0.200697469960151,1.29695845489926,0.536262453936108,0.00189877837822166,0.376254017151164,-0.806229154073524,'5'
1.55251380541503,-0.993938961040018,-0.174832974355773,-0.510038602293875,-1.45951986559658,0.793684624429916,0.0255012571084827,1.85584191949707,1.20494569121558,1.91930523566156,1.05888043706036,0.780733921414695,1.07352282143084,-0.209227816323938,0.256523362751771,-0.806229154073524,'10'
-1.13300734932256,-2.5353818230658,-0.136872202916392,-1.29277064073664,0.62256015207422,0.460310392820387,1.59531472934616,1.85584191949707,0.911995790242125,1.77252458458373,0.254333905403915,0.743860740451512,-0.000997913558619888,-0.209227816323938,-0.102668600446408,-0.806229154073524,'2'
0.326515017382652,0.917450187871955,-0.516479917310201,-0.0925815151243986,-1.45951986559658,-0.280521232978567,-0.432361005627508,-0.083561513221769,1.26353567141028,0.781755189808443,0.683425388954021,0.485748473709228,-0.000997913558619888,-0.329871584725172,-0.318183778365316,-0.806229154073524,'5'
1.78603738408786,0.177557614099578,2.2546563977646,0.846696931006923,0.769185505431318,0.275102486370649,0.0255012571084827,-0.0166855327831885,-0.494163734430473,-0.649356158200311,0.522516082622731,-1.28416421252357,0.0437737837326075,-0.450515353126406,-1.13235222828119,-0.778279090170588,'7'
1.78603738408786,0.794134758909892,0.963990168825653,0.846696931006923,-0.345167180082631,1.20114201861934,-0.628587689657218,0.95301618357623,0.062441077419097,0.96523100365572,-0.335666884477481,0.0801434831142116,-1.38892052958667,-0.480676295226714,-1.13235222828119,-0.806229154073524,'6'
0.151372333378027,-1.05559667552105,0.81214708306813,-2.28423122276415,1.47298720154539,-2.35484978521564,-1.67513000448234,-1.48795710243196,-0.93358858589066,0.157937422727704,1.0052440016166,1.33383163586245,1.8346416753817,1.96236001489827,-0.988675443001917,1.23412551084082,'9'
-1.13300734932256,-0.932281246558987,-0.706283774507105,0.794514795110738,0.00673366797440538,1.27522518119924,-0.203429874259512,0.484884320506166,-0.845703615598623,-0.429185181583579,-0.577030843974416,-1.28416421252357,0.625805848518563,-0.933090426731342,1.26226085970667,-0.582628642850035,'3'
1.78603738408786,0.917450187871955,0.432539368674321,-0.0925815151243986,-1.01964380552528,-0.428687558138357,-1.67513000448234,-0.785759307826865,-0.37698377404109,-1.23647876251159,0.951607566172837,-0.657320136149455,0.491490756644881,0.24318631518069,-0.964729312122038,0.0322727630145621,'7'
-0.724341086645099,0.670819329947829,1.38155865465884,0.846696931006923,-0.579767745453989,1.23818359990929,-1.02104105771664,0.518322310725456,0.267506008100518,1.00192616642517,1.05888043706036,-0.104222421701705,-0.0457696108498472,-1.05373419513258,-1.13235222828119,-0.331078067723609,'6'
1.23141888473988,-0.870623532077956,2.14077408344646,0.846696931006923,-0.403817321425471,0.867767787009812,0.744999098550753,0.919578193356939,1.11706072092355,1.47896328242809,1.05888043706036,-0.0304760597753384,0.178088875606289,-0.872768542530725,-1.13235222828119,-0.806229154073524,'10'
1.78603738408786,0.917450187871955,2.2546563977646,0.324875572045078,0.00673366797440538,0.349185648950544,-0.857518821025213,0.518322310725456,-1.66596333832431,0.414803562113891,-1.6229413351278,-0.177968783628072,-2.46344126457612,-0.601320063627948,-1.13235222828119,-0.806229154073524,'2'
-0.549198402640474,0.177557614099578,-0.440558374431439,-1.60586345611375,0.681210293417059,-1.13247760264736,-0.301543216274368,-1.48795710243196,-1.66596333832431,-1.12639327420323,-1.08657698069017,0.891353464304245,-0.0905413081410746,1.90203813069766,1.26226085970667,1.9887772362201,'6'
-1.13300734932256,0.794134758909892,-0.0989114314770113,0.846696931006923,0.329309445360022,-0.132354907818776,0.319841283153048,-0.952949258923316,-0.523458724527819,-1.23647876251159,-1.14021341613393,0.0801434831142116,0.133317178315062,0.182864430980073,1.26226085970667,0.227923210335116,'8'
-1.13300734932256,-0.870623532077956,0.584382454431844,-0.196945786916768,1.47298720154539,1.27522518119924,1.36638359797817,1.387710056427,0.501865928879284,1.11201165473354,-0.0406664895367835,0.301382568893312,-0.314399794597211,-0.450515353126406,0.28046949363165,-0.806229154073524,'2'
1.78603738408786,0.917450187871955,1.03991171170441,0.429239843837447,-0.433142392096891,0.0528529986309626,-1.44619887311434,-0.317627444756801,-1.66596333832431,-1.23647876251159,-0.46975797308689,-1.21041785059721,-0.224856400014757,-0.269549700524555,-0.916837050362281,-0.498778451141226,'7'
1.75684693675376,-0.993938961040018,1.38155865465884,0.846696931006923,0.0360587386458251,0.238060905080701,1.20286136128674,1.15364412489197,1.26353567141028,0.928535840886264,0.629788953510258,-0.731066498075822,-0.762116767509485,-1.05373419513258,-1.13235222828119,-0.610578706752971,'10'
0.384895912050861,0.917450187871955,0.318657054356178,0.794514795110738,-1.45951986559658,-0.0953133265288281,1.56261028200788,0.284256379190424,1.26353567141028,1.73582942181428,0.549334300344613,1.81318298838383,0.983979426848382,0.213025373080381,0.927015027388372,-0.806229154073524,'5'
-0.228103481965328,0.917450187871955,-1.08589148890091,-0.510038602293875,-1.45951986559658,-0.725020208457939,0.123614599123338,-0.083561513221769,1.26353567141028,0.634974538730622,0.468879647178968,0.891353464304245,1.02875112413961,-0.179066874223629,0.855176634748736,-0.806229154073524,'5'
0.23894367538034,-0.19238867278661,-0.89608763170401,-0.562220738190059,-1.45951986559658,-1.16951918393731,-0.857518821025213,-1.48795710243196,0.413980958587247,-0.906222297586498,1.05888043706036,0.338255749856495,1.87941337267293,1.50994588339365,0.184684970112135,1.9887772362201,'1'
1.23141888473988,0.794134758909892,-0.554440688749582,0.481421979733631,0.270659304017183,0.0528529986309626,1.43179249265474,1.85584191949707,0.911995790242125,1.18540198027245,1.05888043706036,-0.399207869407172,-0.314399794597211,-1.05373419513258,-1.13235222828119,-0.414928259432417,'10'
-0.665960191976891,-0.870623532077956,0.128853197159274,0.846696931006923,0.417284657374282,0.201019323790753,-0.366952110950938,-0.451379405633962,-1.66596333832431,-0.832831972047587,-1.00612232752452,-0.841686040965372,0.491490756644881,-1.05373419513258,1.26226085970667,-0.386978195529481,'3'
1.78603738408786,0.23921532858061,1.03991171170441,0.846696931006923,-0.814368310825347,0.867767787009812,-1.67513000448234,0.351132359629005,-0.230508823554361,1.18540198027245,0.602970735788376,0.301382568893312,0.357175664771199,-0.782285716229799,-0.797106395962888,-0.806229154073524,'6'
1.78603738408786,0.794134758909892,0.584382454431844,0.846696931006923,-0.873018452168186,0.423268811530439,-1.67513000448234,0.117066428093973,-1.57807836803227,-0.612660995430856,-0.442939755365008,-1.28416421252357,-0.0905413081410746,-0.390193468925789,-0.868944788602524,0.311773402043924,'7'
-1.13300734932256,0.732477044428861,-0.0229898885982495,0.846696931006923,0.53458494005996,0.312144067660596,0.221727941138193,-0.351065434976091,-0.171918843359669,-1.23647876251159,-0.979304109802641,-0.0304760597753384,-0.314399794597211,0.6352785624847,1.26226085970667,0.870774680102648,'8'
-0.140532139963015,0.917450187871955,-0.89608763170401,0.063964892564155,-1.45951986559658,-1.02135285877752,-0.792109926348643,-1.48795710243196,0.73622584965805,-0.906222297586498,1.05888043706036,0.670114378525145,0.222860572897517,1.57026776759426,-1.0126215738818,1.6813265332878,'1'
1.08546664806936,-2.22709325066065,1.11583325458318,0.429239843837447,-0.667742957468248,1.27522518119924,-1.67513000448234,0.718950252041198,-1.57807836803227,-0.539270669891945,-0.523394408530653,-1.28416421252357,1.11829451872206,-0.420354411026097,1.26226085970667,0.78692448839384,'1'
-0.403246165969953,-0.0690732438245474,0.888068625946891,0.846696931006923,0.945135929459837,0.201019323790753,-0.301543216274368,0.250818388971134,1.11706072092355,0.304718073805525,1.05888043706036,-0.952305583854922,-0.403943189179666,-1.05373419513258,-1.13235222828119,-0.47082838723829,'4'
-0.0529607979607024,0.917450187871955,-1.16181303177968,-0.249127922812952,-1.45951986559658,-0.910228114907677,0.156319046461623,-0.451379405633962,1.17565070111824,0.708364864269533,1.05888043706036,1.51819754067836,0.8496643349747,0.0923816046791471,0.0410081848328635,-0.806229154073524,'5'
1.78603738408786,0.917450187871955,1.11583325458318,0.846696931006923,-0.667742957468248,1.16410043732939,-1.51160776779091,0.585198291164036,-0.669933675014548,0.891840678116809,0.0129699459069798,0.0432703021510282,-0.627801675635803,-1.02357325303227,-1.13235222828119,-0.806229154073524,'6'
1.28979977940809,-3.33693211131921,2.2546563977646,-0.666585009982428,0.505259869388541,1.27522518119924,-0.890223268363498,1.42114804664629,-1.66596333832431,0.451498724883346,-1.40839559335275,-1.28416421252357,-0.180084702723529,-1.05373419513258,0.831230503868858,0.199973146432179,'1'
-1.13300734932256,-1.11725439000208,-0.212793745795154,-0.301310058709137,0.62256015207422,1.0900172747495,1.59531472934616,1.85584191949707,0.765520839755396,1.51565844519755,0.17387925223827,0.596368016598778,-0.224856400014757,-0.269549700524555,-0.126614731326287,-0.806229154073524,'2'
1.49413291074682,0.917450187871955,0.204774740038036,-0.353492194605321,-0.873018452168186,-0.613895464588096,-1.28267663642292,-0.819197298046155,-0.171918843359669,-1.23647876251159,1.05888043706036,-0.657320136149455,0.401947362062426,0.182864430980073,-1.13235222828119,0.423573657655669,'7'
-1.13300734932256,-0.315704101748673,-0.212793745795154,0.846696931006923,0.739860434759898,1.12705885603945,0.254432388476478,0.585198291164036,1.26353567141028,0.818450352577899,1.03206221933848,-0.472954231333539,0.401947362062426,-1.05373419513258,-0.557645087164102,-0.638528770655907,'4'
-1.13300734932256,0.0542421851375154,-0.440558374431439,0.846696931006923,0.358634516031442,1.0900172747495,-0.00720319022980235,0.585198291164036,-0.757818645306585,-0.0622335538890271,-0.711121932583824,-1.21041785059721,0.625805848518563,-1.05373419513258,1.26226085970667,-0.638528770655907,'3'
-0.957864665317933,-0.439019530710736,0.470500140113702,0.846696931006923,0.329309445360022,0.163977742500806,0.123614599123338,0.317694369409714,1.26353567141028,0.0478519344193387,0.576152518066494,-1.17354466963402,-1.52323562146035,-1.05373419513258,-1.13235222828119,-0.0795274925971828,'4'
1.78603738408786,0.362530757542672,-1.54142074617348,0.377057707941262,-0.257191968068372,-0.206438070398671,1.33367915063988,-0.652007346949704,-1.08006353637739,-1.23647876251159,-1.6229413351278,-0.214841964591255,-0.000997913558619888,0.876566099287168,0.974907289148129,1.9887772362201,'9'
-1.13300734932256,0.917450187871955,-0.0229898885982495,-0.823131417670982,0.857160717445577,-1.13247760264736,0.679590203874183,-1.48795710243196,-0.230508823554361,-0.392490018814124,0.361606776291441,0.891353464304245,2.01372846454661,1.78139436229642,-0.102668600446408,1.59747634157899,'9'
1.20222843740578,-0.932281246558987,0.622343225871225,0.846696931006923,-1.01964380552528,0.275102486370649,-1.67513000448234,-0.484817395853252,-0.669933675014548,-1.23647876251159,0.602970735788376,-0.731066498075822,2.01372846454661,0.6352785624847,0.663607587709707,1.65337646938486,'1'
-0.782721981313308,0.362530757542672,-1.54142074617348,-1.7624098638023,0.446609728045701,-0.762061789747887,0.516067967182758,-1.48795710243196,-1.28512846705881,-0.906222297586498,-1.51566846424027,1.11259255008335,-1.07551864854808,1.96236001489827,1.26226085970667,1.96082717231716,'6'
-0.0237703506265982,-0.439019530710736,1.22971556890132,0.846696931006923,1.23838663617403,0.163977742500806,0.221727941138193,0.117066428093973,1.26353567141028,0.19463258549716,0.656607171232139,-1.06292512674447,-0.985975253965621,-1.05373419513258,-1.13235222828119,-0.0236273647913103,'4'
-0.782721981313308,0.362530757542672,1.4574801975376,0.846696931006923,-0.139891685382693,1.0900172747495,-0.726701031672073,0.618636281383327,0.911995790242125,1.25879230581136,1.05888043706036,-0.399207869407172,-0.135313005432302,-1.05373419513258,-1.13235222828119,-0.163377684305991,'6'
0.180562780712131,0.855792473390924,-1.19977380321906,0.846696931006923,-1.45951986559658,0.349185648950544,-0.497769900304078,0.384570349848295,1.26353567141028,1.07531649196409,1.0052440016166,0.522621654672412,1.11829451872206,-0.299710642624863,0.831230503868858,-0.806229154073524,'5'
