@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute class {'1','2'}
@data
0.613639723574354,0.684688944343212,0.602791805112035,-0.194806036537579,2.88659581525486,0.511651680684003,0.790662757512446,-0.692398432282477,0.585770211009867,0.989583222991197,0.521695035942901,-1.71417125955648,0.714248676157723,-0.335671450400746,-0.404708182605087,1.03775213354105,2.76552952742722,0.838389584368541,0.0676598219007494,0.330991778689741,2.44703995839364,0.70555178419963,0.770179344407821,0.901963319012383,-0.943904419691425,0.705551907910978,0.767073693751636,-1.77610893814344,0.444569557673627,0.511126267000553,0.696804133341048,-0.650160506218461,0.928184716572347,0.884157505870157,0.825760524763728,2.17954263361331,1.21712836848244,1.81660113353265,1.02299481616941,'1'
-0.499858665478951,-0.301823164218931,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.394587993729926,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.297976684562615,1.59598887778579,-0.219413252107469,0.572706129266996,-0.381198959574619,0.527708551150619,-0.216450318311552,-0.248113483113045,-0.231654501577741,-0.733048073285536,-0.216450755350923,-0.240968438410154,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,-0.311616640222621,-0.223373598955264,-0.236245319940103,-0.175520958743273,1.04574193860045,-0.321024768509002,-0.493136562812882,-0.299153607856683,'1'
-0.27715898766829,0.0681188764918728,0.146714745517356,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.122948787738567,-0.493858139914109,-0.157395319855837,0.989583222991197,-0.00228813612255653,-1.40767489536484,0.0803484232332452,-0.335671450400746,-0.404708182605087,0.121823801127109,-0.743092421497065,0.0450374570115332,-0.329162276744158,0.174820260145423,0.498660374023062,-0.131818010130427,-0.0004206331755368,0.0786654604832428,-0.733048073285536,-0.13181663503954,-0.000457722174873242,-1.43940012044385,-0.195722446774553,-0.178913026400341,0.0724240050550123,-0.359980049650598,0.0436544162395443,0.0998755278029749,0.15823953575906,0.721798882882488,0.0408936166654545,-0.493136562812882,0.116378753980088,'1'
-0.27715898766829,-0.548451191359466,0.298740432048916,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-1.1391140901113,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,0.0469852520266937,-0.335671450400746,-0.404708182605087,-0.107158281976377,2.76552952742722,-0.483863961226472,0.572706129266996,1.41173514729312,-0.18881315132912,-0.191157303702312,0.0821436501369658,0.230658911288623,-0.469477640278176,-0.191158638722467,0.0899549467365334,0.856341818417006,-0.515868448998642,-0.523932673100788,0.150471521090767,-0.891977553358346,0.327371682384028,0.171173889445446,0.348959818331822,-0.573973339989357,-0.140065575921774,-0.493136562812882,-0.110275261567242,'1'
1.05903907919568,0.80800295791348,0.450766118580475,-0.194806036537579,0.234813343563188,-0.178588289134181,1.01323408077041,-0.692398432282477,-0.157395319855837,0.989583222991197,0.783686621975629,-1.40767489536484,0.881064532190481,-0.335671450400746,-0.404708182605087,1.30489789716179,-0.743092421497065,0.838389584368541,-0.329162276744158,1.10698800118427,1.5777463613912,0.615396089626075,1.04539362211616,1.19328409972269,-0.891190333089953,0.615395526803192,1.0321607422744,-1.80671883066159,-0.195722446774553,-0.178913026400341,0.852899165412556,-0.553433687362507,1.34541599031423,1.09805259079757,1.25488116055244,1.20771346645943,1.18696850305123,-0.0577510070517487,1.28742450097463,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,3.47694770745323,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.641449809217844,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.78499652405983,-0.91179000428165,-0.308960113908201,-0.495806333050552,-0.567306705439621,2.42979712280279,-0.308958759999028,-0.487465109506953,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,3.6541829328715,-0.557158617948774,-0.572366167683181,-0.700001735818369,-1.22185945142528,-0.622623422821049,-0.493136562812882,-0.639134631177678,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.245682774453651,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.488795087148853,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.435281703350667,-0.91179000428165,-0.308376713118821,-0.468284905279718,-0.5356414031885,2.42979712280279,-0.308374908637293,-0.471633954766002,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,-0.214889821366667,-0.507090865099748,-0.551995207213904,-0.556961523888798,-1.22185945142528,-0.50198396109623,-0.493136562812882,-0.488031954146125,'1'
-0.499858665478951,-0.548451191359466,-0.765439373672,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.995194052848643,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.586915000897784,-0.335671450400746,-0.404708182605087,-0.565122448183349,0.426448228144364,-0.748314670345475,-3.03476749477762,-0.946940919748782,-1.07316876610141,-0.309230415432239,-0.495806333050552,-0.586305886790293,-1.10204667949584,-0.309230413063168,-0.49479859172627,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.5909798812489,0.413834501197036,-0.57384786889845,-0.592737128152459,-0.74768180646156,-1.54580250714324,-0.56230369195864,-0.493136562812882,-0.563583292661902,'1'
-0.499858665478951,-0.548451191359466,-0.309362314077322,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,-0.493858139914109,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.48682548727813,-0.335671450400746,-0.404708182605087,-0.450631406631606,-0.743092421497065,-0.483863961226472,0.572706129266996,-0.220773742081624,-0.750411242461889,-0.304385260613872,-0.440763477508884,-0.465977738236035,0.637518178352738,-0.304385257665443,-0.42907225733564,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.473908607195269,-0.359980049650598,-0.473712363200397,-0.460325885102155,-0.461601382602417,-0.735944867848338,-0.471824095665026,-0.493136562812882,-0.450256284888237,'1'
3.50873553511295,0.931316971483748,2.12304867042763,-0.194806036537579,2.59195331840023,1.54701163541128,0.790662757512446,-0.890938724650844,1.70051850730842,0.989583222991197,1.04567820800836,0.507927380832857,1.81523332597392,-0.335671450400746,-0.404708182605087,1.53387998026527,0.426448228144364,1.10284029348754,0.572706129266996,1.73926996634132,1.91771761962483,1.2293600975805,1.76095074415785,1.92158605149847,-0.891190333089953,1.22935983342348,1.75782714158139,-1.77610893814344,1.4050075643459,1.54618520710189,1.984588147931,-0.795250734502392,2.06305378115028,1.83140716769156,1.82704200827073,1.36968499431841,1.94096513883135,1.23108262750906,1.51407851652196,'1'
-0.499858665478951,-0.055195137078395,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.00602829667963481,-0.0996225355193923,0.00249259100680802,-0.157395319855837,1.91542865867434,-0.264279722155285,-2.02066762374811,-0.219920117625718,0.604619218000121,3.79077275069346,-0.259813004045367,2.76552952742722,0.0450374570115332,0.572706129266996,-0.366918684532629,0.848314357965878,-0.172124697641043,-0.193070627571376,-0.168323897075499,-0.785762159887009,-0.172126706139271,-0.182337248066713,0.856341818417006,0.124423555449537,-0.00640320305011747,-0.239766059088005,0.0269272257732187,-0.156616595156562,-0.175132438532271,-0.0801608174568924,1.53165652217739,-0.290864903077797,-0.493136562812882,-0.261377938598795,'1'
-0.27715898766829,-0.301823164218931,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.394587993729926,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.297976684562615,0.426448228144364,-0.219413252107469,0.572706129266996,-0.425862798535737,0.325447169669852,-0.243938406547245,-0.303156338654713,-0.27598592472931,-0.680333986684064,-0.243936369109229,-0.290405275421126,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,-0.311616640222621,-0.273441351804291,-0.276987240878658,-0.318561170672845,0.397855827164526,-0.321024768509002,-0.493136562812882,-0.299153607856683,'1'
-0.499858665478951,-0.301823164218931,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.245682774453651,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.320009631245373,-0.335671450400746,-0.404708182605087,-0.336140365079863,-0.743092421497065,-0.219413252107469,0.572706129266996,-0.0740211283522354,-0.221088903693073,-0.268673924263158,-0.275634910883879,-0.269652864279086,-0.416763553676704,-0.268673016039369,-0.286316859083857,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.31781357512376,-0.118163002510713,-0.256752100854615,-0.276987240878658,-0.175520958743273,-0.0880587564124153,-0.381344499371411,-0.493136562812882,-0.336929277114572,'1'
-0.27715898766829,-0.301823164218931,-0.00531094101420296,-0.194806036537579,-0.0598291532914423,-0.178588289134181,-0.322193858777352,-0.394587993729926,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.219920117625718,-0.335671450400746,-0.404708182605087,-0.297976684562615,-0.743092421497065,-0.219413252107469,0.572706129266996,-0.178540588234036,0.201723452274701,-0.22929752449777,-0.22059205534221,-0.193656138876396,-0.680333986684064,-0.229299539832421,-0.220196350023938,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.200742301070128,-0.359980049650598,-0.206684348005588,-0.185317918766909,-0.127840888100083,0.559827355023507,-0.290864903077797,0.661732285359886,-0.299153607856683,'1'
-0.499858665478951,-0.055195137078395,-0.157336627545762,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,0.00249259100680802,0.214187445577015,0.989583222991197,-0.264279722155285,-2.02066762374811,-0.119830604006064,-0.335671450400746,-0.404708182605087,-0.259813004045367,0.426448228144364,-0.483863961226472,-1.8443011988429,-0.237180866597953,-0.169447699910749,-0.27210427585446,-0.303156338654713,-0.313984287430655,-0.469477640278176,-0.272103142789558,-0.314935773444742,-1.19452098029869,0.124423555449537,0.166106620300106,-0.122694785034374,0.0269272257732187,-0.340198355602993,-0.297358201347936,-0.270881100029654,0.235884299305546,-0.290864903077797,-0.493136562812882,-0.261377938598795,'1'
-0.0544593098576289,-0.301823164218931,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.394587993729926,-0.157395319855837,0.989583222991197,-0.526271308188014,-3.32327717156254,-0.186556946419167,-0.335671450400746,-0.404708182605087,-0.297976684562615,2.76552952742722,-0.483863961226472,-1.23103068275531,0.330080271772167,-0.407212408991864,-0.272985233571551,-0.248113483113045,-0.237987562027965,-0.258621293872288,-0.27298702887885,-0.256405418481817,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.161718543052251,-0.359980049650598,-0.206684348005588,-0.256616280409381,0.0151993238294887,-0.250030284271396,-0.290864903077797,-0.493136562812882,-0.299153607856683,'1'
-0.27715898766829,-0.301823164218931,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,-0.322193858777352,-0.0471424820852838,-0.157395319855837,0.989583222991197,-0.264279722155285,0.507927380832857,-0.25328328883227,-0.335671450400746,-0.404708182605087,-0.37430404559711,-0.743092421497065,-0.219413252107469,0.572706129266996,-0.19616305530713,-0.467460480071241,-0.291621847900106,-0.358199194196381,-0.377314891932896,-0.153193120669344,-0.291621618174199,-0.367406838723956,-0.674152807490232,-0.195722446774553,-0.178913026400341,-0.239766059088005,-0.118163002510713,-0.406955359401695,-0.358471082755768,-0.366241241316036,-0.250030284271396,-0.381344499371411,-0.493136562812882,-0.37470494637246,'1'
-0.499858665478951,-0.548451191359466,-0.461388000608881,-0.194806036537579,-0.354471650146072,-0.523708274043273,-0.544765182035311,0.151397810283083,-0.528978085288689,-0.862107648375086,-0.526271308188014,0.507927380832857,-0.520188658484681,-0.335671450400746,-0.404708182605087,-0.526958767666101,0.426448228144364,-0.483863961226472,0.572706129266996,-0.600872126709915,-0.570742887635889,-0.30364328293039,-0.440763477508884,-0.491309980036931,0.00494913913507266,-0.303643279893239,-0.446076769231681,0.856341818417006,-0.515868448998642,-0.523932673100788,-0.512932365213146,0.0269272257732187,-0.507090865099748,-0.480696845571433,-0.604641594531988,-0.573973339989357,-0.532143826527435,-0.493136562812882,-0.525807623404013,'1'
0.613639723574354,0.684688944343212,0.602791805112035,-0.194806036537579,3.77052330581875,0.68421167313855,0.568091434254486,0.151397810283083,0.214187445577015,2.37835137651591,0.783686621975629,0.507927380832857,0.313890621679106,1.54490988640099,2.95167656403375,0.045496440092614,0.426448228144364,0.573938875249539,-0.0405643868205892,0.352867944711513,0.499736232435194,-0.103239480496515,0.0821436501369658,0.141996064985484,-0.733048073285536,-0.103240354501328,0.0785972161493659,0.335973645608545,1.08486156212181,0.856145913701,0.267542795144398,-0.456706868506552,0.143789921937597,0.14061744874153,0.444319959618203,1.04574193860045,0.52345146356473,4.55941464794298,0.0408274154643116,'1'
-0.0544593098576289,0.0681188764918728,-0.157336627545762,-0.194806036537579,-0.354471650146072,-0.178588289134181,0.122948787738567,0.0521276640988998,-0.157395319855837,0.989583222991197,-0.00228813612255653,-1.40767489536484,-0.119830604006064,0.604619218000121,2.40626404270494,-0.145321962493624,0.426448228144364,0.0450374570115332,-0.329162276744158,-0.0758441421873831,-0.320067877609193,-0.277588919028445,-0.303156338654713,-0.307651226980431,-0.364049467075232,-0.277588912875852,-0.310847357107473,0.091094505463387,-0.195722446774553,-0.178913026400341,-0.161718543052251,-0.0214361836547585,-0.340198355602993,-0.287172721113297,-0.223201029386464,0.0739127714465652,-0.140065575921774,-0.493136562812882,-0.14805093082513,'1'
0.613639723574354,0.314746903632408,0.450766118580475,-0.194806036537579,0.234813343563188,0.166531695774911,0.345520110996527,-0.394587993729926,0.214187445577015,0.989583222991197,0.521695035942901,0.507927380832857,0.313890621679106,-0.335671450400746,-0.404708182605087,0.236314842678852,-0.743092421497065,0.573938875249539,0.572706129266996,0.739043042123629,-0.160840832613695,-0.219384216103706,-0.0554634887172052,-0.0163304462701195,-0.469477640278176,-0.219386230252976,-0.0635348361137751,-1.59244958303457,0.124423555449537,0.166106620300106,0.306566553162276,-0.408343459078575,-0.0731703404081843,0.0183916859258651,0.348959818331822,0.397855827164526,0.282172540115092,0.430758515725332,0.229705761753753,'2'
0.168240367953032,0.561374930772944,0.298740432048916,-0.194806036537579,0.234813343563188,0.511651680684003,0.568091434254486,-0.196047701361559,0.585770211009867,0.989583222991197,0.783686621975629,0.507927380832857,0.41398013529876,-0.335671450400746,-0.404708182605087,0.236314842678852,-0.743092421497065,0.838389584368541,0.572706129266996,0.237106566179635,0.107047912007108,-0.203606265643115,-0.110506344258874,-0.035329627620792,-0.627619900082592,-0.203606025392772,-0.102915635631508,-1.68427926058901,0.444569557673627,0.511126267000553,0.38461406919803,-0.16652641193869,-0.123238093257211,0.0183916859258651,0.0151993238294887,0.397855827164526,0.221852809252683,0.430758515725332,0.229705761753753,'1'
-0.499858665478951,-0.055195137078395,0.450766118580475,1.55462856609401,-0.0598291532914423,-0.00602829667963481,-0.0996225355193923,-0.593128286098293,-0.157395319855837,1.91542865867434,-0.00228813612255653,0.507927380832857,0.0136220808201422,0.604619218000121,3.79077275069346,-0.0308309209418813,0.426448228144364,0.0450374570115332,0.572706129266996,-0.0968088012915814,0.863376375735722,-0.10502076753992,-0.027942060946371,0.0343340373316737,-0.785762159887009,-0.105020290249948,-0.0331008849036088,0.856341818417006,0.124423555449537,-0.00640320305011747,0.0334002470371351,-0.408343459078575,-0.0397918385088333,0.0795045673336975,0.0151993238294887,1.20771346645943,-0.0797458450593644,0.789922727507063,0.00305174620642326,'2'
-0.499858665478951,-0.055195137078395,0.146714745517356,-0.194806036537579,-0.354471650146072,0.166531695774911,-0.0996225355193923,-0.79166857846666,0.214187445577015,0.989583222991197,-0.00228813612255653,0.507927380832857,-0.0197410903864093,-0.335671450400746,-0.404708182605087,0.198151162161605,0.426448228144364,-0.219413252107469,-0.617760166667728,0.117699159977462,0.285640408420977,-0.183295809126961,-0.0829849164880394,-0.0416626880710161,-0.680333986684064,-0.183296917955782,-0.089064521089773,-1.19452098029869,0.124423555449537,0.166106620300106,-0.00562351098074207,-0.553433687362507,-0.0397918385088333,-0.0427211954819673,0.15823953575906,0.721798882882488,0.0408936166654545,-0.493136562812882,0.191930092495865,'1'
