@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute class {'1','2'}
@data
0.0148680376702486,1.2272584640276,1.24848075099236,0.00190239719965463,1.63272452057166,0.0207186260940985,0.00710288246330953,1.95520677126769,0.0163935827244329,1.65682798718635,1.82139242202663,1.41336379134906,0.0451307681613983,-0.000179219378393114,'1'
0.0132228204721515,1.12691383679345,1.02902480785905,0.000625655752344117,1.6770553286911,0.0187868631662378,0.00643345208411818,1.9729586930214,0.0144697933573853,1.45473028462852,1.65863364810141,1.22826023037382,0.0383447669504494,-0.00165767440766617,'1'
0.0152813483322095,1.29429999371984,1.12153392850295,0.00170686022123779,1.76571694492998,0.0166841477668846,0.00387092475597983,1.88522323358484,0.0142310749687735,1.4952023863111,1.71288657274316,1.33922608422243,0.0408936552101717,0.000779824354717357,'1'
0.0177491741293549,1.49520691549234,1.35224402256617,0.00416449165585053,1.75074810062993,0.0165097762459629,0.00208650156988855,1.95520677126769,0.0219121901788094,1.83211949252586,1.90290413319569,1.52432964519771,0.049376156723858,0.00251968245460815,'1'
0.0152813483322095,1.37244255592605,1.30610200375352,0.0027880646901313,1.63272452057166,0.0179115865121981,0.00309064713867558,2.14774684567317,0.0252729706302446,1.9264667945002,1.87564534666838,1.35150213312977,0.0481017125939969,0.000170449664121436,'1'
0.0115776032740546,1.2272584640276,1.21381796612823,0.000723424241552624,1.50001995860373,0.0194911873487851,0.00509676480099265,2.21807176646664,0.0178305738088209,1.6836341844047,1.69938950368594,1.11705366968387,0.0408936552101717,-0.000613759547731759,'1'
0.014254090764617,1.3054010262338,1.36394833953327,0.00170686022123779,1.44072030618421,0.0186124916453158,0.00542930651533116,2.18290930606991,0.0154293476645501,1.60295278689462,1.72638364180035,1.36401888887841,0.0442866558156465,0.00112779597469555,'1'
0.0163086058998019,1.26077922887372,1.42156959229444,0.00190239719965463,1.38170851615507,0.0168585192878067,0.0044273344218013,2.2354823051097,0.0195109640345387,1.6434248885772,1.75364242832769,1.586191303417,0.0455610999455077,0.000866392904077814,'1'
0.0138407801026562,1.07097333961519,1.29462276980501,0.000723424241552624,1.35234655233572,0.0175594244209244,0.00320149437678848,2.2354823051097,0.0175918554202091,1.4952023863111,1.64513657904419,1.43791588916374,0.0357958786907271,-0.00043892502647433,'1'
0.0117822522425981,1.0263515422551,1.25995998494087,0.000821192730760957,1.36702753424538,0.0186124916453158,0.00197565433177565,1.99036923166442,0.0135102390502205,1.36038298265418,1.60438072345966,1.27760513284447,0.0315504901282674,-0.000700328097092061,'1'
0.0121955629045594,1.07097333961519,1.35224402256617,0.00121418371679502,1.39667736045516,0.0172106813790803,0.00175178638029288,2.02519030895054,0.0180739729501502,1.44106438016426,1.64513657904419,1.2650883770958,0.0353738225178509,-0.000700328097092061,'1'
0.0136361311341123,1.09339307194733,1.3983860413788,0.00121418371679502,1.44072030618421,0.016331985675611,0.00264291123571003,2.42802237951518,0.0226330260973624,1.57588378382118,1.68562778621583,1.35150213312977,0.0379227107775731,-0.00026578792775357,'1'
0.0158993079627142,1.19395536648568,1.43304882624293,0.0027880646901313,1.39667736045516,0.0165097762459629,0.00342318885301409,2.53316837759477,0.0226330260973624,1.76457838776987,1.76713949738488,1.52432964519771,0.0434342678586609,0.000257018213481893,'1'
0.0171352272237237,1.28319896120586,1.57169996569948,0.00406480613744181,1.29333476230658,0.0144036417971798,0.00309064713867558,2.2354823051097,0.0226330260973624,1.91280089003596,1.90290413319569,1.64781225479496,0.0485320443781062,0.00095296145343827,'1'
0.0167219165617628,1.21615743151363,1.73330957305302,0.00386926915902497,1.18999216415801,0.0116000212647093,0.0027559319490799,2.09551522974401,0.0202317999530916,1.76457838776987,1.79439828391222,1.54912244985368,0.0455610999455077,0.00147576759467373,'1'
0.0163086058998019,1.11581280427948,1.73330957305302,0.00318105567616536,1.18999216415801,0.012300926397827,0.00264291123571003,2.07776330799033,0.0156727468058799,1.57588378382118,1.55012779881791,1.38857098669309,0.0408936552101717,0.00095296145343827,'1'
0.0158993079627142,1.11581280427948,1.52533286386823,0.0027880646901313,1.29333476230658,0.0149301754093755,0.00175178638029288,1.86781269494182,0.0144697933573853,1.50860548492028,1.61787779251688,1.28988118175178,0.0430122116857854,0.000779824354717357,'1'
0.0165172675932189,1.2272584640276,1.43304882624293,0.00367181515140792,1.48505111430365,0.0158088711128452,0.000636793573392957,1.7626666968622,0.0144697933573853,1.4952023863111,1.79439828391222,1.30215723065912,0.0468272684641358,0.001214364524056,'1'
0.0169265655303067,1.36134152341207,1.54851641478385,0.00436002863426737,1.55903174863284,0.0152823375006495,0.00108235600110153,1.86781269494182,0.0139923565801621,1.56248068521203,1.72638364180035,1.37629493778575,0.0442866558156465,0.000691558382820539,'1'
0.0177491741293549,1.40596332077216,1.67546323727328,0.00475301962030143,1.48505111430365,0.016331985675611,0.00164093914217998,1.92038569398161,0.0163935827244329,1.6836341844047,1.68562778621583,1.43791588916374,0.0438645996427702,0.001214364524056,'1'
0.0210436212504224,1.43948408561828,1.73330957305302,0.0058342240891951,1.50001995860373,0.0168585192878067,0.000636793573392957,1.95520677126769,0.0187901281159857,1.69730008886894,1.91640120225291,1.586191303417,0.0519250449835803,0.00295592004648331,'1'
0.021866229849471,1.47300485046439,1.75626804095006,0.00603167809681215,1.5147009405134,0.0156310805424933,0.000636793573392957,2.00777977030748,0.0192722456459268,1.75117528916069,1.97065412689466,1.67260505945096,0.0553180455890552,0.0033904602158218,'1'
0.0206303105884615,1.43948408561828,1.74478880700154,0.00563868711077809,1.44072030618421,0.0159832426337672,0.00175178638029288,2.11292576838706,0.0211913542602564,1.87232878835338,1.87564534666838,1.66032901054363,0.0523471011564566,0.00278108552522588,'1'
0.0212482702189662,1.39486228825818,1.77945159186567,0.0057364555999866,1.38170851615507,0.0173850529000024,0.00186263361840578,2.3228763814356,0.0245521347116916,1.89939779142679,1.90290413319569,1.67260505945096,0.0531994891134415,0.00295592004648331,'1'
0.0206303105884615,1.40596332077216,1.75626804095006,0.00495047362791865,1.38170851615507,0.0168585192878067,0.00153009190406708,2.39285991911842,0.0235925804045268,1.87232878835338,2.01140998247919,1.64781225479496,0.05617043354604,0.00295592004648331,'1'
0.0183671337598596,1.38354358844001,1.54851641478385,0.00406480613744181,1.45568915048429,0.0154567090215712,0.00197565433177565,2.21807176646664,0.019754363175868,1.85892568974421,1.97065412689466,1.53684640094635,0.054043601459194,0.00208514228526965,'1'
0.0187804444218208,1.37244255592605,1.43304882624293,0.00445971415267608,1.48505111430365,0.0156310805424933,0.00264291123571003,2.04294223070422,0.0192722456459268,1.87232878835338,1.86214827761116,1.43791588916374,0.051502988810704,0.00182373921465192,'1'
0.0198077019894129,1.40596332077216,1.4908951620227,0.00426226014505903,1.29333476230658,0.0154567090215712,0.00242121675948423,1.92038569398161,0.0195109640345387,1.79164739084328,1.87564534666838,1.45043264491238,0.051502988810704,0.00156233614403419,'1'
0.0171352272237237,1.28319896120586,1.4908951620227,0.00337659265458237,1.05699973979969,0.0144036417971798,0.00186263361840578,1.815239695902,0.0149519108873269,1.50860548492028,1.71288657274316,1.41336379134906,0.0472576002482451,-9.09534064962954e-05,'1'
0.0156946589941704,1.13801486930743,1.3869068074303,0.00357404666219942,1.05699973979969,0.0128274600100227,0.00108235600110153,1.6401101601396,0.0106315761287265,1.26603568067984,1.46861608764885,1.22826023037382,0.0400412672531868,-0.000875162618349491,'1'
0.0175445251608114,1.24967819635974,1.45623237715857,0.00377150066981646,1.2046731460677,0.0112478591734356,0.000636793573392957,1.44757008573411,0.0120732479658325,1.30650778236242,1.53636608134782,1.27760513284447,0.0396192110803105,0.001214364524056,'1'
0.0189850933903643,1.37244255592605,1.57169996569948,0.00406480613744181,1.18999216415801,0.0110734876525136,0.000860661524875728,1.71009369782241,0.0171097378902679,1.50860548492028,1.72638364180035,1.47498474272705,0.0455610999455077,0.00208514228526965,'1'
0.0179578358227723,1.17153563415354,1.46771161110706,0.00406480613744181,1.08664956600944,0.0130018315309447,0.0011953767144714,2.14774684567317,0.019754363175868,1.6434248885772,1.57712193693235,1.33922608422243,0.0434342678586609,-9.09534064962954e-05,'1'
0.0156946589941704,0.981729744895009,1.20233873217971,0.0027880646901313,1.2046731460677,0.0137027366640624,0.0011953767144714,2.00777977030748,0.0159114651944913,1.4952023863111,1.45511901859163,1.10477762077653,0.0387668231233257,-0.000961731167709793,'1'
0.0158993079627142,1.10449410446131,1.13301316245144,0.00170686022123779,1.32269672612594,0.0130018315309447,0.00108235600110153,1.67527262053633,0.0139923565801621,1.36038298265418,1.67213071715863,1.17891532790316,0.0438645996427702,0.00112779597469555,'1'
0.0183671337598596,1.2272584640276,1.23677643402526,0.00160717470282908,1.2046731460677,0.0135283651431404,0.00186263361840578,1.9026337722279,0.0171097378902679,1.5354116821386,1.86214827761116,1.35150213312977,0.0506506008537192,0.00191030776401222,'1'
0.0187804444218208,1.10449410446131,1.24848075099236,0.00101864673837818,1.18999216415801,0.0147558038884538,0.0027559319490799,2.18290930606991,0.0178305738088209,1.60295278689462,1.79439828391222,1.38857098669309,0.0468272684641358,0.000170449664121436,'1'
0.0167219165617628,0.992830777408987,1.20233873217971,0.000918961219969464,1.29333476230658,0.0145814323675318,0.0028667791871928,2.11292576838706,0.0180739729501502,1.52200858352943,1.74014535927047,1.40108774244173,0.0408936552101717,-0.00026578792775357,'1'
0.0163086058998019,1.03767024207327,1.14449239639996,0.000918961219969464,1.16034233794826,0.0126530884891007,0.00297762642530571,1.93779623262463,0.0185514097273738,1.5354116821386,1.76713949738488,1.3269500353151,0.0425901555129091,-4.38485713583859e-06,'1'
0.0165172675932189,1.03767024207327,1.0751668266717,-0.00094822522099216,0.983306967860865,0.0117743927856313,0.00253206399759713,1.6401101601396,0.0108702945173383,1.36038298265418,1.64513657904419,1.21574347462515,0.0387668231233257,-0.00148453730894541,'1'
0.0152813483322095,0.959527679867062,0.93674077023377,-0.00143898469623473,1.04231875789,0.0114256497437872,0.00153009190406708,1.43015954709106,0.00222962500013799,1.03686897504859,1.4143631630071,1.17891532790316,0.0302760459984063,-0.00235531507015891,'1'
0.0150766993636656,0.981729744895009,0.93674077023377,0.000821192730760957,1.07168072170938,0.00931951529500448,0.00108235600110153,1.5001430847739,0.00535168706296176,0.982993774756837,1.36011023836538,1.12932971859119,0.0285795456956689,-0.00218048054890163,'1'
0.0154859973007534,0.97062871238104,1.41009035834592,0.000625655752344117,0.997987949770557,0.00809207654969107,0.00141707119069721,1.53530554517064,0.00871246751439691,1.05027207365774,1.29209559625352,0.993571060086588,0.0294319336526545,-0.00331266138073302,'1'
0.0126048608416467,0.892486150174831,1.9063984143551,-0.00222688369750288,0.938976159741425,0.00914514377408276,0.0011953767144714,1.36017600940821,0.00606784222879677,0.996396873365987,1.07508389768654,0.820743548018655,0.0239121009603336,-0.00435657624066743,'1'
0.0105503457064622,0.926006915020946,1.98720321803188,-0.00271764317274528,0.983306967860865,0.00984604890720017,0.000302078383797284,1.412749008448,0.00895118590300872,0.996396873365987,1.12933682232829,0.796191450204002,0.0251865450901948,-0.00252845216887982,'1'
0.0138407801026562,1.00414947722716,2.02186600289602,-0.00134121620702622,1.07168072170938,0.00914514377408276,0.000191231145684381,1.60528908285349,0.0123119663544443,1.1716883787055,1.4143631630071,0.919674059801262,0.0324028780852523,-0.000788594068989034,'1'
0.0175445251608114,0.981729744895009,2.19495484419807,-0.00163643870385178,1.04231875789,0.00984604890720017,0.00164093914217998,1.58753716109981,0.00846906837306754,1.36038298265418,1.45511901859163,1.0306399136499,0.0319808219123768,-0.000961731167709793,'1'
0.0167219165617628,0.97062871238104,2.19495484419807,-0.00222688369750288,1.01266893168025,0.00967167738627845,0.00186263361840578,1.46498062437717,0.00895118590300872,1.41425818294594,1.48211315670607,1.15412252324719,0.0332469904310049,-0.000875162618349491,'1'
0.0152813483322095,1.08229203943336,2.07948725565716,-0.00114567922860921,1.05699973979969,0.00861861016188676,0.000415099097167349,1.51755362341696,0.0123119663544443,1.33331397958077,1.6313748615741,1.22826023037382,0.0370703228205883,-0.00113656568896722,'1'
0.0156946589941704,1.16043460163956,2.0101616859289,-0.000457465745749592,1.11601152982882,0.00914514377408276,-3.04633305412274e-05,1.53530554517064,0.00895118590300872,1.23896667760643,1.59061900598957,1.0925015718692,0.0353738225178509,-0.00226704909826209,'1'
0.0152813483322095,1.11581280427948,1.98720321803188,-0.00153867021464327,1.07168072170938,0.0100204204281222,0.000525946335280054,1.37758654805127,0.00678867814734976,1.13121627702291,1.38710437647979,0.907157304052622,0.0319808219123768,-0.00209391199954118,'1'
0.0136361311341123,0.981729744895009,2.03334523684451,-0.00261987468353694,1.01266893168025,0.0100204204281222,0.000971508762988631,1.36017600940821,0.0101494585987853,1.06367517226692,1.40060144553701,0.931950108708599,0.0307063777825156,-0.00157110585830571,'1'
0.0150766993636656,1.0263515422551,2.12562927446981,-0.00114567922860921,1.02763777598031,0.0103725825193959,0.000860661524875728,1.5001430847739,0.0118298488245031,1.21216048038808,1.56362486787513,1.1663985721545,0.0357958786907271,-0.00165767440766617,'1'
0.0187804444218208,1.21615743151363,2.25257609695924,0.000230747737109849,1.13098037412888,0.0112478591734356,0.000525946335280054,1.5527160838137,0.0118298488245031,1.41425818294594,1.60438072345966,1.27760513284447,0.0430122116857854,-0.000613759547731759,'1'
0.0169265655303067,1.12691383679345,2.21791331209511,-0.00104599371020067,1.10133054791913,0.0105469540403179,0.000971508762988631,1.37758654805127,0.00895118590300872,1.29284187789818,1.4143631630071,1.11705366968387,0.039188879296202,-0.000613759547731759,'1'
0.0124002118731029,0.881385117660862,1.94106119921924,-0.00252210619432844,0.938976159741425,0.00949388681592651,0.00108235600110153,1.13247347460599,0.00295046091869098,0.955924771683403,1.18358974697004,0.919674059801262,0.0294319336526545,-0.00278985523949755,'1'
0.0134274694406953,0.914688215202778,1.89491918040659,-0.00242242067591972,0.968338123560808,0.00897077225316073,0.000191231145684381,0.992506399240328,0.00318917930730279,0.942521673074253,1.25133974066899,0.931950108708599,0.0302760459984063,-0.00235531507015891,'1'
0.0173398761922675,1.12691383679345,2.18347561024956,-0.00104599371020067,1.04231875789,0.00861861016188676,-3.04633305412274e-05,0.975095860597273,0.00631124137012656,1.1041472739495,1.4143631630071,1.12932971859119,0.0353738225178509,-9.09534064962954e-05,'1'
0.0175445251608114,1.07097333961519,2.333380900636,-0.000653002724166606,0.953657141651116,0.00967167738627845,0.0011953767144714,1.04507939828012,0.00510828792163197,1.03686897504859,1.31935438278085,1.20346742571782,0.0324028780852523,-0.000788594068989034,'1'
0.0163086058998019,0.97062871238104,2.31042243273899,-0.00114567922860921,0.909326333531676,0.0101982109984741,0.00197565433177565,1.27244054997168,0.00799163159584392,1.11781317841376,1.25133974066899,1.07998481612056,0.0307063777825156,-0.00183250892892345,'1'
0.0167219165617628,1.07097333961519,2.22961762906221,-0.000555234234958099,0.968338123560808,0.00879298168280879,0.00108235600110153,1.5001430847739,0.0127894031316675,1.36038298265418,1.34634852089527,1.0306399136499,0.0362179348636034,-0.00113656568896722,'1'
0.0165172675932189,1.13801486930743,2.09096648960568,0.000230747737109849,0.924295177831759,0.00756554293749537,-0.000254331282024196,1.30760301036842,0.00678867814734976,1.2523697762156,1.27859852719632,1.04291596255724,0.0370703228205883,-0.00183250892892345,'1'
0.0138407801026562,1.03767024207327,2.05630370474155,-0.00104599371020067,0.909326333531676,0.00897077225316073,0.000302078383797284,1.09765239731991,0.001508789081585,0.969590676147664,1.10207803580098,0.969018962271914,0.0281574895227926,-0.00313782685947574,'1'
