@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
2.2670715233827,-1.51797085808009,1.8384902528962,-0.925710191492096,-1.18874391511552,-1.13803380682805,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-1.00175973023623,-1.2153954124887,-1.11918692014393,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-0.926030063369044,-1.32917574890438,-1.11684321852065,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-1.24150370200797,-1.29241494450338,-1.09747742186348,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-0.732627529769993,-0.627129859122001,-1.04919940664063,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-1.13666569433861,-1.53083325337176,-1.14916281295337,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-0.682367661104705,-1.06366998952444,-1.09516253437872,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-0.879128849411697,-1.17620082245689,-1.10553230406817,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-0.986245944204307,-1.21561510540882,-1.16212309832109,'10'
2.2670715233827,-1.51797085808009,1.8384902528962,-1.35525813824723,-1.47472230849,-1.19770796432499,'10'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.871092068503405,-0.446353480172528,-0.680283747288396,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.778888999973446,-0.648089936783082,-0.696934813151612,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.214473113885307,-0.0330802030925293,-0.0824799476574662,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.916753778937582,-0.569601208365033,-0.646787494764316,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.404956816607217,0.717136792130064,0.166899971605086,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.16705352264857,-0.761897734813784,-0.883822785935097,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.845982126163069,-0.494658460985945,-0.682037310616031,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.881407936534944,-0.772058532369761,-0.750353069707036,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.901879736659548,-0.753072258287966,-0.659950558770225,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.751779858402192,-0.781498462531564,-0.634201658271899,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.70379907686015,-0.442673623760363,-0.584694573260448,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.710436418306799,-0.645213332610139,-0.633031086190282,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.437265835394103,-0.148635246378634,-0.457225803158998,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.891963708474193,-0.863831817051875,-0.797594559149054,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.523231402323596,-0.285891830931255,-0.541700809386244,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.761376014710601,-0.552794699975146,-0.604952394948107,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.275250729720473,-0.430072175169825,-0.476701253377103,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.688925034582117,-0.95538540881386,-0.729034019197091,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.524590857800621,-0.709823647339399,-0.413613617769769,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.11751336570641,-0.807614458411928,-0.81438014661208,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.859576680933315,-0.276506823999484,-0.725265594640541,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.221672190331859,0.215821577308272,-0.382964905658136,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.985206360604229,-0.748949583333666,-0.835081598731235,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.90355906401352,-0.822107325736704,-0.757405501292038,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.908836949983145,-0.766281295110737,-0.747257919792343,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.0504588089807585,-0.171462713860813,-0.230869402218851,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.342423823879333,-0.740240818671668,-0.661554426057721,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.10527826641319,-0.935012323173749,-0.853408936476484,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.552979486879662,-0.0694393813739187,-0.52735100248686,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.903878935890467,-0.698797808910412,-0.759707018396998,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.186966091683115,-0.12521392147173,-0.270742738307181,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.911475892967957,-1.03904035355682,-0.812187379840232,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.603677220160509,-0.051465754345845,0.10622228275535,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.692603561167007,-0.649713604770912,-0.729900579004489,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.879088865427078,-0.952028226378135,-0.750127307194091,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.736905816124159,-0.774811559275131,-0.692783718324012,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.114195239677684,0.0205763599471618,-0.354496380595545,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.732907417662322,-0.599167069631801,-0.665646582209422,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.234625042132965,-0.225222257956814,-0.15485169919101,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.30867734086143,-0.193517823420663,-0.38132481584788,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.421352209515992,-0.0266953776012733,-0.380045683978561,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.746102132586384,-0.711018227592601,-0.601070991866444,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.07485045411861,-1.22889622897101,-0.83312268253951,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.584087026912754,-0.510455755023988,-0.592781293314465,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.597041837929105,-0.802235414570639,-0.704766929941688,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.85525841059453,-0.772037936158498,-0.830813460587191,'2'
0.7632098163295,0.233365580431695,1.8384902528962,0.12714809147879,-0.105087990366766,-0.17361274277282,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.806318013421648,-0.619773578999548,-0.700480687322449,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.464374976965358,-0.354583628192291,-0.539656689856406,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.254776970380623,0.226380568281983,-0.0510595779975908,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.931307949338668,-1.03872454498414,-0.848158220321615,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.536825957093842,-0.682911264623567,-0.422601065669914,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.191282402806654,0.102473761329091,-0.132614723845564,'2'
0.7632098163295,0.233365580431695,0.409426706144392,-0.662455636764756,-0.622729135315662,-0.700010592901208,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.64790146636367,-0.857443558858742,-0.671475333832901,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.77489060151161,-0.894856576616376,-0.74374768639529,'2'
-0.740651890723702,1.10903379968759,0.409426706144392,0.956495900432995,1.14890889962532,1.23301188620878,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.08308715495,-1.19480263392846,-0.978464721206521,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.702839461229309,-0.561019453672484,-0.574666957660565,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.857577481702396,-0.723118501709095,-0.74107873253933,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.864534695025992,-1.02756483118195,-0.724363972614836,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.06325509857928,-0.984669788526712,-0.85478527577862,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.456778019887868,-0.195704454516324,-0.451518922091056,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.02055220300687,-0.529448894509536,-0.670827947286562,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.133387552294501,-0.310164465903659,-0.297814950863574,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.825510326038464,-0.693971430071324,-0.706310257279917,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.12906873726112,-1.15504851349069,-1.01276956675014,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.725630332461779,-0.485973725237086,-0.560089068171582,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.75209973027914,-0.709686339264318,-0.603750854713248,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.595362510575133,-0.357031144630605,-0.579122627350369,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.841741864578277,0.421375198406071,0.153596909149456,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.636705950670528,-0.663694999516012,-0.639485844153828,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.0540573675964118,-0.475109223796319,-0.144209166940695,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.922031664907207,-0.925232555526121,-0.739072832799432,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.430068718162798,-0.428894758426007,-0.575232837343294,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.04110397110071,-0.524636246477955,-0.765234950180249,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.0213504681785868,0.157815780990398,-0.130980346937984,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.780888199204365,-0.787890153426574,-0.68944639024963,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.784806629696965,-0.87613805328099,-0.737408334814085,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.577209781558394,-0.475541744232824,-0.578888275124858,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.239505047471651,-0.442254834131366,-0.373355391928937,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.725990188323344,-0.582151166427416,-0.716074721684896,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.04774131254736,-1.10458093049475,-0.917387025913051,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.86949270911867,-1.0260784712692,-0.897303052694617,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.32674955721434,-0.819961887063567,-0.874977049796614,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.335144779463544,-0.192683676864547,-0.0640284661180034,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.0613364120122003,-0.645319746368327,-0.311319109782054,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.598001453559946,-0.726434491722296,-0.620758039568812,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.992483445804773,-1.03285462477443,-0.81879241985089,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.890604252997169,-0.602215308898594,-0.677752906653548,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.602639595775677,-0.818928643798584,-0.74057981572971,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.718033375384289,-0.783709122540365,-0.706002925097891,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.899560665551683,-0.257273395382544,-0.624642747655289,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.402559736745359,-0.26018089387238,-0.505104481774424,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.776889800742527,-0.777883827455063,-0.666585223801884,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.57585032608137,-0.552135621214758,-0.566543153105321,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.0563783979195228,0.0492428533221509,-0.265052907859932,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.645902267132752,-0.442323488168907,-0.547812738101414,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.955458276048163,-0.515433172745667,-0.726942037108619,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.662455636764756,-0.356770259287952,-0.552838120204386,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.3314682120939,0.155914064150529,-0.37247246091765,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.913794964075822,-0.722112720059129,-0.718252360588268,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.03318714214627,-0.679948842903699,-0.747575776148646,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.853579083240559,-0.69510422169074,-0.678531262298751,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.713395233168558,-0.675088137045839,-0.686651161471465,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.507077872537775,-0.914676997254287,-0.589268939700539,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.739224887232025,-0.983639977963607,-0.787836632899984,'2'
-0.740651890723702,1.10903379968759,0.409426706144392,1.19528025657389,1.0676980386188,1.47221327125364,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.843343183178257,-0.905673020230865,-0.84339598967967,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.903878935890467,-0.289008724235588,-0.630227579597903,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.979928474634604,-1.02786690894712,-0.90713626833186,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.852299595732772,-0.600080168331088,-0.66332885916412,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.02822912805359,-0.675249474034059,-0.819356521021084,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.70747760344504,-0.422818876103683,-0.610424109448423,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.56161602755723,-0.345099072906086,-0.553815117310473,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.02223153036084,-0.718199439919327,-0.770461036211882,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.632067808454796,-0.31603781881524,-0.567603443039051,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.957457475279082,-0.755207398855473,-0.721858792272614,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.210156802761769,-0.332374047047975,-0.333871731050598,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.833427154992901,-0.694211719202715,-0.553953681613247,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.640344493270798,-0.030776860133049,-0.588620284536924,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.242223958425701,-0.467440567803058,-0.402773831367538,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.535466501616817,-0.0881647701130596,-0.507051619545339,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.700200518244497,-0.887294334381303,-0.666847444890351,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.577529653435341,-0.587852884245145,-0.602017464981705,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.456778019887868,-0.187551787558403,-0.446075864981699,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.606238154391331,-0.250548732405463,-0.53618977280676,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.422071921239123,-0.935568420877826,-0.480345886754898,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.117551935170381,-0.0814229436265932,-0.1513500520469,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.318593369046785,-0.0536867124602768,-0.472313609995404,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.849660652747959,-0.345843969213399,-0.640823686896155,'2'
0.7632098163295,0.233365580431695,1.8384902528962,-0.261016431196334,0.0693447555139761,-0.432884461604057,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.921072049276366,-0.359567911317723,-0.638606794839957,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.913794964075822,-0.997137361744047,-0.759310313764578,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.710436418306799,-0.751527542443308,-0.65603001856618,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.1270695380302,-1.13282176883699,-0.908593279930001,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,0.203197630222927,-0.225785221064645,-0.081552522430079,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.475970332504685,-0.253765174064231,-0.58562447371529,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.572571639342664,-0.45678546117679,-0.583482186574089,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.271252331258636,-0.333675041059365,-0.504756023984956,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.818233240837921,-0.765491773679023,-0.742224068265248,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-1.01927271549908,-1.38077269081786,-0.989980811550052,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.468053503550247,-0.584677635008902,-0.519410453649022,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.827509525269383,-0.546893885448549,-0.705150795911799,'2'
0.7632098163295,-0.642302638824197,0.409426706144392,-0.767613516311066,-0.448049234899775,-0.643313089759083,'2'
-0.740651890723702,0.233365580431695,-1.01963684060741,0.853017348240657,1.06173543545841,0.877005443659276,'2'
