@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute class {'1','2','3'}
@data
0.188300940806209,-0.679836880074394,-0.101876610525166,0.440867562601783,-0.187163426041348,-0.979755457057299,-0.199518486771843,-0.512826763454428,-0.24343971737766,-0.732007981800915,0.301631372232485,-0.747468893393116,0.965667266759353,0.781350509734861,0.776723421377148,0.525967425591995,0.936017520272507,1.83358097059609,1.34774726345207,2.42654213415563,-2.26050989871581,-0.0273669754250114,-0.557528140572781,0.406404019368844,1.39124868040957,0.2159872258673,0.82053699907784,-0.709009758539245,1.00718368775157,-0.669352570807851,0.558570059114284,-0.262523061457504,-0.831060836712473,0.784256463599639,0.995240023727489,2.4374085146214,1.01349558522355,-0.551517407476323,0.1037541208005,1.01121867095424,'1'
-1.57926728801745,0.504303056557368,0.118664909628561,-0.473669911320273,-1.12810479107038,-0.495159282342952,0.366238794066363,-0.228328258294873,1.31438274184438,2.26554084134863,1.33226524662695,1.43331306732035,0.537859903561778,-1.11740949184056,0.626969548360988,0.132113147653339,-0.0828233742720466,0.391085875953417,0.522452969562249,-0.17725363176464,-1.31641712514233,-2.26385092113918,0.73285660799758,0.406404019368844,0.272010784266556,1.7752778198227,1.15494792651109,0.0366360647860495,0.110395618902379,0.466322296419315,0.338428153728959,-0.665740935814337,0.222697556502532,0.196168277282063,1.65271251869793,0.997732040304889,-0.195984085910573,-0.651947048395025,0.519396046137769,-0.0557706334748701,'3'
-1.2996519749832,-0.256242105994739,-2.43452730445881,-0.586228369649142,-0.0073657129784756,0.408694257011898,-0.268393286178233,1.08605483554227,-0.00377472365119185,-0.226950521445303,1.35651545543623,0.754267187337712,-0.251474808816846,-0.204871103023715,-0.331455238942433,-1.64855196809749,-0.622209730207399,-1.28475401341087,0.572470805555571,-1.44625156822398,-0.749961460998236,-0.935938578371394,0.231040316886884,-1.00618220204668,0.282003979767833,-0.680859651701821,0.0402448350669216,-0.977442254936351,0.120471889338887,-0.801171975039576,-0.332004012671805,-1.11936104446578,-1.11665890590159,-1.42854993237497,0.297920710880047,-0.703703792978257,0.479308730472645,0.995099062671681,0.648047118265971,1.10096543487818,'2'
2.05573178142782,-0.583565340510836,-0.771983537146105,1.06697398705611,-0.954300335109601,1.25809878797188,0.636818363162896,0.175659619031695,1.06872612327475,1.0783278501231,0.732072578597231,1.60960382462353,-0.130965692423163,0.095529733046426,-0.2066603447623,-0.400422214066535,-0.274605189715727,-0.195811638043357,0.40574468557783,-0.788252638208024,-1.38598185582669,-0.616440871840798,-0.00450610547119808,1.95728539532855,0.761677363829123,-0.038798818896655,-0.588042361928883,0.0465780090970534,-0.947612776930934,-0.334734083142704,1.22900222551505,-0.141557699150454,1.13858101976417,-0.561369047466002,-0.997100870122345,-0.200320410350107,-0.0951941133160629,0.472864929894433,-0.361368986124539,0.412906911461279,'2'
0.887339223391838,-0.362140799514653,-1.23851367593283,0.532321309993989,-0.16918365473506,-0.925306448662429,-0.189679229713787,-1.05337392325758,-0.974417948243387,-0.318779150600869,-0.371311922225075,-0.447121677246951,0.146205275282308,0.458277912451879,0.856592153652433,1.04186105725812,0.750228886561441,1.69215988288602,-0.0777610623576183,0.471345313536798,-2.06175352533192,0.951094750824939,1.06057336953926,-0.462879809194556,1.23135755238914,0.847856616881907,-0.750180993411671,0.275242728250144,0.0600142667198401,-0.324594128971033,1.13894417331196,-1.48225713138693,0.331027858608747,0.873964831004015,0.327805824287795,0.816514022558755,1.0437325770019,0.0811893303114968,-0.311887804536769,1.84885513424437,'1'
0.198287201986003,0.860507752942532,-1.08583108505718,-1.27564892691346,-1.0981385055599,-0.0976815210603975,-0.858748709661578,-0.797325268613983,-0.0337328478670002,-0.574587474677087,0.926074249071483,-0.0357765768728545,0.242612568397254,1.45016746551367,1.03629680127182,0.0599989840871056,0.870092521213742,-1.44031720989194,-0.753001848267469,-0.243053524766235,-0.392199988907232,1.04095348078667,0.681650864006692,1.47325235442393,-0.287608163804949,-0.313967747241726,2.20884903114922,-0.00313171245796624,0.342149838942057,0.770520921569449,0.548563608869497,1.2394635205217,0.0355815801372506,-1.54816108891414,0.86573786562725,0.605093001854933,-0.689854951623673,-0.832720402048688,0.450122391914891,-0.773744744866418,'3'
0.328108597323335,-0.776108419637952,-1.23003130977308,-0.135994536333668,-0.516792566656613,-0.870857440267558,-0.868587966719634,-0.268158049017211,0.325764642722702,1.5309118081041,1.5262669171012,1.70101384692889,0.122103452003572,-0.0575046551402496,0.192683316614125,0.42056980191827,0.498515253791611,-1.03726710991825,-0.77801076626413,-1.58725133894168,2.04256558504544,1.19071803072289,0.190075721694174,-0.808617695554999,-0.177683013290903,-0.772582627816845,-0.98325527616818,0.235474951006128,-2.30790928585948,1.57157730113147,1.07890547184324,-0.615338701519733,1.3552416239766,-0.13276240320065,-0.10054746788992,-0.81444813715645,0.620414692104959,-0.129712915617777,-0.232717913996337,-1.43188768030867,'3'
0.0385070231092884,-0.535429570729057,1.13654884879961,-0.726926442560228,-0.474839766941943,0.44136366204882,0.282605109072889,1.68919166648053,0.739186756900859,1.26198510843423,0.992762323297007,1.88383389153959,-0.974529507178944,-1.39513856669786,-0.51615168232903,0.476042235430757,0.384644800871925,0.3557306040259,-0.661302482279711,0.678144977256098,-0.0642519728238106,-2.11408637120297,0.947920732759306,-1.22350315918753,-0.257628577301119,0.959962476578048,-0.881918631491437,0.633152723446285,0.0499379962833324,-0.273894358112677,0.308408802994596,-0.282683955175345,1.00070608981081,-0.0729568249310656,-1.5350329114618,-0.472147436969308,1.0638905715208,0.422650109435082,0.311575083469134,-1.57149375752369,'2'
-0.810325177173261,0.687218981728128,-1.25547840825235,-0.959078262863519,-1.27793621862277,-0.261028546245009,-0.465178427339348,-0.205568377882109,0.577412886135493,1.18327485487231,0.756322787406513,-0.0814815880255317,0.91746362020188,0.299575583961994,-0.705839921482832,-1.06609141621638,-0.90988245337292,-1.04433816430375,-0.861373826253,-1.29585181279176,-0.203381434192535,0.69150286426883,-0.36294631340741,-2.04339586112801,0.551820258302309,0.613453455699069,-0.0509581451421468,-0.649358092673222,0.442912543307134,-1.68334798797496,-0.742268472708094,-0.232281720880741,0.409813532867813,0.186200680903799,0.905584683504247,0.363468978193421,0.842152631812881,0.0711463662196266,-0.598878657745836,-1.0130694486636,'3'
0.46791625384046,1.55366283780015,1.61156135374609,-0.783205671724662,-0.0972645695099117,0.555706579678048,-0.327428828526568,-0.00641942427042021,-0.339305714868247,-1.04028980825174,-1.58988491489147,-0.323065218403969,0.435427154627147,-0.176531401507664,1.13613271661593,0.453853262025762,1.0139288827965,1.30325189168334,0.672506477542215,-0.760052684064483,-0.789712735675015,0.541738314332613,-1.58164302039053,-0.186289500106202,-1.7765942934952,1.28608861387591,2.0973787220048,0.931411052776403,-0.615095852526179,-0.446273579031087,-0.332004012671805,0.150775259758251,-1.0477214409249,1.98036802899132,-1.09671791481484,0.0312359456588419,1.20499653315312,-0.129712915617777,0.182924011340932,-0.584279354360315,'1'
1.07707818580794,0.244369899735761,0.169559106587113,2.29808212502811,1.23323850715534,2.39608306342467,1.42395892780736,0.670687018009321,0.349731142095348,0.0222986148340899,-1.07456797769424,-0.917230363388775,-2.14346793619767,-1.03805832759562,-0.820651224128555,-1.18813076994385,-1.56913244396057,-0.839277587124158,-0.627957258284163,-0.713052760491915,-0.720148004990653,-0.776189725106096,0.743097756795757,-0.018359669588272,1.34128270290318,-1.44521778599369,-1.12512657871562,-0.718951702850249,-0.131434871573807,-1.15607037104807,-1.75291994743163,-1.2302459599139,1.7097771581424,-0.551401451087738,-0.259934739397906,-0.955395484292331,0.0156748565378982,1.53741912363267,0.657943354583525,0.173582207664097,'2'
-2.86749498021097,0.95677929250609,-0.280006299880099,0.996624950600571,-1.2419766760102,-0.881747241946532,-2.00502215692507,-1.0419939830512,-1.84919517534499,-1.02717143265809,-0.777502919780539,-0.864996064928572,0.567987182660199,1.19511015186921,1.31084556846812,2.07364832059038,1.55930842046447,1.06990709696173,1.63118166741423,0.894344625689911,-0.392199988907232,1.10085930076116,0.517792483235853,0.0606661330084007,0.421908716785709,1.40838591536261,-0.98325527616818,-1.75291391119466,-1.62272289617695,0.456182342247644,0.808731315233973,-1.04879791645333,0.00603695229010091,-0.989975691731354,-0.93733064330685,0.66549900777031,-0.357248042061789,1.04531388313103,-0.984831874130443,0.26332897158804,'3'
-0.281053334644142,-0.75685411172524,-1.22154894361332,-0.881694322762422,-1.02621942033475,-0.789183927675252,-0.661963568500463,-1.15010341501183,-1.20809131712669,-0.187595394664346,-0.777502919780539,0.382097810808767,2.0502493143025,1.71089271946134,1.16109169545196,1.70753025940796,0.738242523096211,1.31739400045435,-0.352859160320891,0.753344854972206,0.879840800749674,0.78136159423056,-0.977415241298057,-0.611053189063317,0.791656950332954,-2.24015024565722,0.74960134780412,-1.71314613395064,-0.131434871573807,-0.628792754121167,-0.362023363406168,-0.443971104918079,-1.1068106966192,0.196168277282063,0.696388889650014,-0.935260148987205,-1.05269885296391,-0.0794980951584258,0.845971844617052,-0.085686221449518,'3'
-0.271067073464347,-2.22980866704768,-1.70504381471956,-0.825415093597987,-0.16918365473506,-0.642171605009102,-0.283152171765317,-0.888364790265041,0.343739517252187,1.02585434774849,0.410757311874252,1.0350265415613,1.07412547151367,-0.33523372999755,-0.0668900632805514,-0.466989134281519,-0.382482460902798,0.673928051373549,0.00560199763125214,-0.271253478909776,0.174255675236859,1.26060815402645,0.65092741761216,-1.10496445529252,0.341963152775494,1.08225977806475,-0.932586953829808,0.553617168958254,0.352226109378565,1.15583918009295,0.418479755687259,-0.191959933445058,0.567384881385944,-0.690947800383434,-1.15648814163033,1.67226577302661,0.207175804467467,-0.0393262387909452,-0.935350692542672,0.532569263359871,'3'
1.96585543080966,1.29372968097854,1.11958411648009,1.4538936875616,1.4310159915245,1.51945402826726,1.58630666926528,0.847076091208245,0.900960627666224,-1.27642056893748,-1.28675730477545,0.0948091692776524,-0.588900334719159,0.0275144494079037,-1.26492104740983,-1.22696147340259,-0.262618826250497,-0.648359118715569,1.21436636746987,0.555945175967421,1.18791317949471,-1.60488690141983,0.456345590446788,-0.650566090361654,0.0521604832384648,0.236370109448416,0.212517131017384,-0.182086710056037,0.90642098338649,0.293943075500906,-0.992429728827782,0.745521624434581,0.37042069573828,0.505163765008247,-0.827751894145109,0.645363672465184,0.73128366195892,1.12565759586599,0.0146879939425137,-1.06292876195468,'1'
0.0984245901880565,-0.50654810885999,-0.212147370602029,-0.966113166509073,-0.151203883428773,0.73538830738112,-0.514374712629627,-0.683525866550161,-1.10024206994978,-1.9585760998074,0.253130954613923,-0.0945401626405824,-0.998631330457681,0.509289375180771,1.77508257481821,1.31922322482056,0.882078884678972,1.48709930570643,-1.12813561821739,0.668744992541584,-0.32263525822287,2.0293995103657,1.01960877434655,-0.127020148158697,-0.877206698380285,0.531921921374604,1.62109649202411,0.305068561183156,-0.645324663835702,-1.25746991276478,0.278389452260234,0.221338387770697,-1.03787323164252,-0.33211433076593,0.2680355974723,1.50111542293304,-2.4939954610654,0.26196268396516,-0.203029205043675,0.223441520955176,'1'
-1.44944589268012,0.417658670950166,-0.313935764519134,1.32726542194162,-0.36696113910422,-0.141240727776294,-0.420901770578097,-0.535586643867192,-0.686819955771625,-1.13867762520413,-1.10488073870584,-0.114128024563159,-0.715434906932526,1.01940400246969,0.337445393863079,1.26929803465932,1.32557433289248,1.31032294606885,-0.227814570337585,1.07294433526567,-0.223257071530924,-1.06573452164945,1.72624804142079,-1.83595312931174,0.341963152775494,0.134455691542834,-0.892052295959111,0.782281888111344,0.28169221632301,0.60828165482271,-0.902371676624694,-0.837108532415992,2.14309836656726,0.0665895243646305,0.377614346634041,2.60855886471497,1.87021035227688,-0.631861120211285,1.15275517046123,-0.205348573348109,'1'
0.987201835189785,0.504303056557368,1.60307898758634,1.11621831257499,0.370209484453556,2.08572371557391,1.30588784311069,-0.558346524279957,0.583404510978654,0.533915262986528,-0.638064219127171,-1.93579918336273,-1.46259142857336,-0.743325431828684,-1.63930572995023,-0.888579628976419,-0.670155184068319,0.171883190002814,-1.51160569416619,-0.0362538610469361,1.26741572884826,-0.0473355820831736,-0.946691794903525,0.0409096823592326,-0.437506096324102,0.909005267625257,0.678665696530401,-0.370983651965112,0.0398617258468246,0.435902433904301,1.76935053873357,-1.30080908792635,0.203001137937765,-1.88705936577512,0.845814456688752,0.655431340117748,-0.992224869407203,0.0711463662196266,0.25219766556381,-2.31938345688989,'2'
-0.660531259476341,-1.45963635053921,-1.16217238049501,-1.5781497836723,-1.31389576123535,-0.876302341107045,-1.86235292958326,-0.985094282019289,-1.56159718287323,-1.28953894453114,0.0106288665211079,0.832618635028015,0.784903592168828,0.565968778212873,1.28089479386488,1.23601457455183,1.60126069259277,0.596146453133012,1.62284536141534,-0.449853188485535,-0.153692340846562,2.43875594685803,-1.07982672927983,-0.848130596853336,0.921568491849554,0.644027781070744,0.0301111705992473,-0.042899489701982,0.452988813743642,1.72367661370653,0.888782917192273,1.13865905193249,-0.0530523034041984,2.48871544428278,-0.000930423197427872,0.00103294270115296,1.15460154685586,0.0209315457602758,0.737113245123957,-1.7011279720805,'3'
-0.610599953577367,1.23596675724041,-0.729571706347311,-1.36710267430567,-1.74541027258624,-1.05053916797063,-1.37039007668048,-1.40615206965543,-0.590953958281038,-0.508995596708826,-0.183372803953144,-0.753998180700642,0.549910815201146,1.42182776399761,1.55045176529397,0.892085486774408,0.33070616527839,1.86893624252361,-0.319513936325343,0.781544809115747,0.95934335010323,-0.576503658524473,-0.496081247783717,0.218717738201746,0.481867889793371,-0.436265048728424,-1.19606222998934,0.444255781537211,-0.776316179510303,-0.496973349889442,0.338428153728959,-1.50241802510477,-0.998480394512987,-0.342081927144194,-0.479092237721388,-1.44871119926792,-0.125431105094416,2.23038364597171,-0.866077038319794,0.702090928549542,'3'
-1.37954206442156,1.54403568384379,0.135629641948078,-1.5922195909634,0.370209484453556,0.0166613965688305,0.877880161085262,-0.416097271700179,1.05075124874527,1.30789942301201,0.659321952169387,1.38107876886014,1.51398374635061,0.497953494574351,-0.670897351112395,-1.3767370438863,-1.81485289499779,-0.195811638043357,-1.36988849218511,-0.506253096772616,-2.78721428818312,0.861236020863209,0.60996282241945,0.682994328457198,1.08145961986998,-0.191670445755028,0.405056755903195,-0.56982253818519,0.0297854554103169,1.00373986751788,1.75934408848879,1.08825681763789,-0.663641278911958,-0.371984716278986,0.0688015080873163,0.39367198115111,1.40657647834214,0.131404150770848,0.667839590901079,-2.29943973157346,'2'
-0.720448826555109,0.263624207648473,0.00839414955169724,0.476042080829554,-0.756522850740442,-1.31189440826601,-2.08373621338952,-1.76462018615647,-1.77729567722705,-1.04684899604857,-1.77176148096108,1.4986059403956,-0.161092971521584,0.0218465091046934,2.90822021397382,1.02521932720438,2.47626522555457,1.83358097059609,-0.236150876336472,-0.825852577066079,-0.610831999629512,-0.81612693842242,-1.28464970524338,0.0310314570346485,-0.297601359306226,0.10388136617116,0.526660729515287,1.38874049108258,-0.574790770780148,0.456182342247644,2.40976335439998,0.362464643795589,-0.939391138818688,0.415455397603871,-1.60476484274654,0.222521631057539,-1.53649072141756,0.0510604380358863,-0.470227585617633,-1.00309758600538,'3'
-1.78897877279314,-1.62329796779726,0.720912906971429,-0.0586105962325709,0.550007197516427,0.506702472122665,0.62697910610484,0.534127735532734,0.871002503450416,0.724131709094485,-0.074246864311377,-1.26328259068762,-0.396085748489266,-0.981378924563513,0.127789971640456,-0.822012708761435,-1.4193029006452,0.200167407544827,-1.57829614215729,-0.835252561780592,2.13200595306819,-0.356848985284689,-0.332222867012877,-0.018359669588272,-0.0977374492806884,0.613453455699069,0.739467683336446,0.474081614470222,-0.957689047367442,-0.152214908052624,1.48916993187952,-0.0810750179969286,-1.78633713710364,0.515131361386511,0.656542071773017,-2.15344793494733,0.801836642775077,0.995099062671681,1.79601053110224,2.29758895386409,'2'
