@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute class {'1','2'}
@data
0.210346474534363,0.730082323358532,-0.149167140038726,-0.605921799314901,-0.559877412123066,-0.0316416283181013,0.112536054666333,0.589544025775728,0.732318371547794,1.51351984974916,2.17390357176617,2.02666390598766,2.00120966540343,0.577182377076379,-0.122678450939579,-0.305121602366404,-0.431903948604801,-0.689858639008578,0.15306296457192,0.876264655342065,1.03188977945403,0.947405218797359,0.254721284186443,0.0771410403859441,0.217520177240175,0.755955695233657,1.21244352537653,1.21243363411932,1.06691449566776,0.108141251502847,-0.0517564119869162,0.459862302452332,0.200376285809065,-0.48621524737177,-1.21625617811441,-0.605584616420963,-0.848671148938158,0.263614207420157,1.43614758047289,1.16641375020185,-0.334004767197248,0.940605394541875,0.958018095664237,1.63645773834508,1.92554733964896,0.220017979663286,-0.32722245346642,0.72057562460693,1.07557395984935,-0.440836667888481,1.40161173615511,0.0705634878923434,-1.24769307482591,-0.580876417597218,0.0860111772300386,-0.701108331496008,-0.366466853323905,-0.440356812590365,-0.750858910975,-0.140569558173418,'1'
-0.359443836442108,-0.586668086100059,-0.071099291859438,-0.468370111175747,-0.0972491997592766,0.90228258684157,0.356920511899285,0.0634271637606976,1.07103744621124,1.36249585124314,0.861967205084328,0.832991993930166,0.858349257499128,0.209951996960812,0.0627890680909203,-0.336499209241567,-0.696242431669555,-1.20146473240971,-0.619452541241634,-0.457815924877788,-0.465677457969107,-1.00270390435365,-0.83571365227588,-0.778928071386299,-0.223428544640733,0.108476584104288,-0.161830576534315,0.315680537658966,0.64943230512726,1.25378427745333,1.97588533368899,1.22802200658992,0.328697565610574,-0.269558692845289,-0.972365233404568,-1.02281767483717,-0.919113527551421,-0.740267485863396,0.174308946119618,1.35279970222945,1.80904732164289,1.35962228860673,2.19188981085744,2.16537588414831,3.33821084724387,3.20871608389959,3.2712845897977,2.95875822958591,2.96131842891538,2.23753634512143,-0.888433432460737,-0.583371409803038,1.33008725812227,-0.0740829803646832,-0.760534163330593,-0.89287591816222,-0.280043831224844,0.116071100449907,-0.152287315899011,-0.458595043966167,'1'
0.332133716575135,-0.319677219666059,-0.872595866500127,0.0581949449819495,0.0125574965605331,-0.620419937875285,-0.400509461511453,0.146807291446115,0.324335047202552,0.343269851473509,0.433948907396053,0.308975735885787,-0.0539527192637103,0.134560329519868,-0.198617907550491,-0.53765975742754,-0.826705040240968,-0.991928006562312,-0.86132392891231,-0.908220413005667,-1.00326569704408,-1.14065751567074,-0.900468219617117,-0.816566674248782,-0.794620453817946,-0.283973319841964,0.534262052099439,1.06149916842454,1.48980772157917,1.18492791527679,0.223954265576758,0.189740208689663,0.497694269952939,-0.0278201419864008,-0.766292821260488,-0.881973121542408,-0.678609075126257,-0.779709049116819,-1.11967844324902,-0.48587252723204,0.481839442243938,0.987426235604284,1.06018123476478,-0.0830889143939105,0.0248488200931493,0.43354974529196,0.707822717175225,0.901616880414106,1.25636067148548,0.144600056266692,-0.0806720457126035,-0.303113596505017,-1.17687493381085,-1.2520352939322,-0.506570561162403,0.170562516986775,-1.1961278654749,0.100614769532122,0.494817111210167,-0.259829115345699,'1'
-0.88138915947399,-0.3348471552589,-0.495267933633569,-0.648906701858386,-0.950501233457471,-0.339565916649732,0.43784251760556,-0.145610339450631,-0.17825310597637,0.0270866033697903,0.484436981243085,0.42248879450848,0.00705658866910779,-0.254557954046296,-0.648413150553591,-1.00273606754981,-1.02505371548181,-0.800744862540961,-0.693486892275447,-0.742983263514966,-1.06105837209615,-1.22819748432521,-1.02158324371832,-0.604954084821935,-0.14095480221486,0.298589265822612,0.705232171412992,1.29000889023061,1.40905842450553,0.525356446006759,-0.0335314688937241,0.295256651565705,0.574687037833844,-0.0823086167774918,-0.801795933465086,-1.02206044605602,-0.862009350805758,-0.979264577482352,-0.841390782647227,-0.269261826226988,0.12300824983929,1.02476437467937,0.949384590951515,-0.654020416459518,-0.338539411785841,-0.38399320353111,0.299554899866576,0.754220459756937,0.547120495066837,-0.206661978226411,0.319044929173071,-0.396532867604358,-0.0579483057729,-0.224751299541923,-0.958061409461406,-0.666241497556696,-0.988712612437148,-0.162142856070229,-0.314063422676305,-0.935633272655291,'1'
-0.581270598730657,-0.441036704408786,-0.750289571019243,-0.0965507041745981,0.424782635203754,0.641731265945574,0.397381514752423,-0.151482179428478,-0.0701333015950225,-0.118729671049807,0.00065573632077446,0.154769316624771,0.224136219220763,0.0123528685873692,-0.475115416236379,-0.876795809817994,-0.645043442840657,-0.544177083264309,-0.57216358403679,-0.513021884961087,-0.706932786038828,-0.98003730532704,-0.753371424669121,-0.264533832265703,0.190573310903008,0.251377247302762,0.685692729205729,1.29000889023061,1.41280452591616,0.624110965444168,0.375361485120199,-0.0930438582181308,-0.201535647154152,-0.332696131888934,-0.764749207686375,-0.929299920364574,-0.820327469969508,-0.996168104590962,-0.799697865986669,-0.301165727925406,-0.370822951434207,-0.00351612207102087,-0.613279762051191,-0.60450467515028,0.00242558981386484,-0.277973935281908,0.378908362949103,0.228720177413984,-0.0814609946218391,-0.784780743329645,0.518903416615908,-0.137034892328413,0.01286983524216,-0.717847616849255,-0.915734142433375,-0.0560719036187481,-0.764012754979588,-0.517638467179292,-0.928812628430024,-0.876003494069151,'1'
-0.589969687447856,-0.529022330847263,-0.406791039030376,0.122672298797178,-0.522075106832639,-0.451230768462301,0.238774383568123,-0.667029729483385,-0.626781356964618,-0.383579638873157,0.08731437053583,0.200460107516924,0.115596403944936,-0.00588705095479475,-0.00633530908055166,-0.813610765836503,-0.921517982516705,-0.87836521901363,-1.01598207583635,-0.944770565888403,-0.771319256231069,-0.951508654828038,-0.629058644156004,-0.181728905968242,0.312242495273851,0.415776240362953,0.736169621574493,1.25417249474442,1.16639429979455,0.530792474599645,0.524432173497847,0.318235788014266,-0.121637491806042,-0.219827148393103,-0.672518296633126,-0.985713464560595,-0.852839337021783,-0.831358715282016,-0.453094100977211,-0.352100027128145,-0.266212554951418,-0.0402615922718993,-0.921927555531007,-0.738047128984286,-0.345134479515042,0.206578917490852,0.838928438789834,0.925648905521253,-0.0230529800932453,-0.360339118317144,0.235770559405222,0.163982758991684,-0.666984318502415,-0.375419618719163,-0.0268615348447123,-0.77084199937463,-0.383751457743717,-0.363075158001438,-0.508194750809059,-0.81637371548301,'1'
0.101607865569388,-0.4015948718674,-0.706051123717646,-0.128789381082212,0.269973194490579,0.0191151225057939,-0.313113695348676,-0.16322585938417,-0.455310104703574,-0.408874298721455,-0.174922192132339,0.0241222114175218,-0.033379813100318,-0.0989106406198307,-0.640624488337087,-0.988551669921312,-0.758439721802438,-0.805333257997474,-0.798142781171413,-0.871670260122931,-0.893886271777744,-0.893669746967046,-0.49475287485566,0.0779774537828881,0.45473425817796,0.564156869996767,0.886379083542829,1.29000889023061,1.06941189660818,0.292966223660932,0.430970926866093,-0.0166030573790423,-0.569067161755454,-0.751738449925182,-0.794849672381578,-1.10800591271707,-0.75405327943987,-0.776422252179034,-0.404870968454156,-0.394638562726036,-0.2188748895039,0.237700109731521,-0.561478733774858,-1.09966208824266,-0.518584760793036,0.169248189234091,0.751524624380095,0.320041872821143,-0.582101119152643,-0.44815462694042,-0.188928726410807,-0.271973839471904,-0.638657062096391,-0.895910175876902,-0.294934226022246,-1.31127792543396,-0.418320666583342,-0.68765810727493,-1.26854245266234,-0.200199336759558,'1'
-1.02492412330776,-0.356085065088877,-0.565528996994928,0.0474487193460781,0.331176926865555,0.169693483283349,-0.827777651640588,-0.413366242440424,-0.0904057649165251,-0.166343148411308,0.0910821372408324,0.149771886370942,0.142554005124553,-0.199838195419804,-0.643545236668276,-1.02293808841464,-0.808500955324027,-0.730389465541105,-0.879929420271593,-0.869766606326956,-0.876819978473777,-0.875301985686866,-0.541919781931376,0.0558124987638707,0.300402205519642,0.355918145453858,0.813920318690894,1.29000889023061,1.02695608062101,0.317881354711654,0.48517844991251,0.0340448352014579,-0.59279449273762,-0.996071690059837,-0.940721155135252,-1.15381825397693,-0.778645589133258,-0.945927065684816,-0.428982534715684,-0.596696606816021,-0.539134650803162,-0.00292345319681322,-0.783072021401393,-1.09215970319581,-0.862847296257343,0.0438169422913735,0.669871060918365,0.529921558756896,-0.00914630996738964,-1.17263257308245,0.202460811498082,-0.645650923869265,-0.737802459517475,-0.484996578120793,-0.351370582059621,0.03109518122953,-0.712158941720151,-0.857677747370569,-0.734681300297271,-1.15427579413781,'1'
-0.385541102593702,-0.799047184399832,-0.151769401644702,-0.883174420720382,-0.387066873652545,-0.290501057519967,-0.317969015691053,-0.582475233802398,-0.544002131735149,-0.249666733793935,-0.122173458262305,0.156197153840151,-0.44554734692552,-0.753115754865444,-0.565658614503237,-0.859172770340163,-1.07776971138712,-0.865364765220178,-1.04272746966532,-0.9607612577746,-0.847341835494197,-1.02068086220233,-0.663834245135558,-0.081777505033427,0.431870250376727,0.588605951015975,0.878644721002454,1.19261821543872,1.04735152163445,0.549365572292001,0.680045149139717,0.318235788014266,-0.130353654207654,-0.442537977896372,-0.911006593833578,-1.0841532061107,-0.599413501537381,-0.54165104233723,-0.262210868073452,-0.537366544008435,-0.26562813932861,0.219920043505289,-0.254269857747162,-0.862586720762066,-0.909012770361752,0.24913594770356,0.819377585566603,0.268773552592563,-0.509786434498194,-0.199344019174472,0.40231929894092,-0.00209594518492111,-0.185420959600008,-0.854818816101291,-0.675879629274529,-0.701108331496008,-0.867720381498462,-0.672201776357145,-1.07441112452959,-0.975386458379385,'1'
0.436522781181511,-0.838489016941218,-0.44582496312002,-0.605921799314901,-0.615680815170838,-0.938495576371695,-0.266178932039036,0.401645146484646,0.274498574870524,0.288960728858047,0.241039252099929,0.390362457162435,0.0921858555521099,-0.408381275518545,-0.991601079468293,-0.71260066151235,-0.795606395174527,-0.8798946841658,-0.700463951535178,-0.495127539278914,-0.395472933241423,-0.11675252515859,0.243129417193258,0.382431930270525,0.867102970307327,1.14334716862421,1.16359491985838,1.21074721550821,1.26670657090149,1.23792919405742,0.65995098111389,-0.465868623046814,-0.166670997547704,-0.358210576433969,-1.00130798791919,-1.29049804897534,-1.00206047041556,-0.641663577729838,-0.806730406146281,-1.15809333319346,-1.06744637382238,-0.398826261167569,-0.0348349462988079,-0.382434077763395,-0.793599085100729,-0.659493978066007,-0.359423858775271,-0.163802899336088,-0.0647729904708124,-0.755508907121886,-0.596973138273266,-0.531471814747849,-0.383711754442176,-1.14245833453057,-0.196170602956838,-0.701108331496008,-0.124482391446533,-0.548551129014862,-0.928812628430024,-1.01513964410348,'1'
-0.707407385130029,-0.738367442028468,-0.336529975669017,-0.352310874308337,0.0269583747664099,-0.437695634909262,-0.89898901666211,-0.281837026936666,-0.00255842385667997,0.120825636925246,0.0534044701908084,0.451045538816075,0.335513676726024,-0.0295989463596076,-0.463919214300155,-0.618038010655696,-0.764887001877188,-0.605738055639184,-0.0581868852366032,0.189045634994795,0.558688010571302,0.576532762310325,0.384630138420407,0.814021243093659,1.0426658873525,1.1960391535794,1.21244352537653,1.11925900585522,0.957861321269342,0.476885191053536,-0.0671775176811557,-0.520737173342356,-0.511927874900443,-0.892284119029187,-1.1217098467,-1.33706761901635,-1.20129986081284,-1.16895971503453,-1.10109244425576,-0.969468510871228,-1.30179703856874,-0.77517099628947,0.00329636618238155,0.485591872157641,0.485844054364318,0.505224743544942,0.682521613003985,0.433793458328307,0.0742937107877445,0.108010261006994,0.360682114056996,-0.105895135295299,-0.19958458780302,-0.5123908179712,-1.04271594351747,-0.962609586040843,-0.418320666583342,-0.965872063795066,-0.896457407074566,-0.716990751172776,'1'
-1.05102138945935,-1.11458184473092,-0.438018178302091,-0.191117489770266,0.370779341931716,-0.364944292061679,-0.547787511896875,-0.150307811432908,0.166378770489176,0.148352178524864,0.121224270880852,0.700917051507536,0.408582964133934,-0.213822133735463,-0.691250792744362,-0.743548438156346,-0.706102977666231,-0.374024085085308,0.453464127143674,0.622317238958891,0.874802306997062,0.791474649631577,0.757968199511246,1.1214031664706,1.12513962977838,1.18128539779195,1.2018596608476,1.29000889023061,1.08855863715141,0.271675111672133,-0.555045225098911,-0.69519102556408,-1.03247646277449,-1.02893775421954,-0.832282301553817,-1.02546797557121,-1.20796896174664,-1.15299527276529,-1.32462675647201,-1.5034390761395,-1.35614769148996,-1.01638722809201,-0.400319979137378,0.0662085480384887,0.152133627266734,0.491785681372508,0.62271900314469,0.29280557769971,0.107669719089798,-0.45547258599236,1.00189476126943,0.319681544157251,-0.723638831314463,-1.36161225333383,-0.929843231442719,-0.352439992102895,-0.936858799177712,-0.254880841576941,-1.00970068181867,-0.736867344034823,'1'
0.323434627857937,0.111148951170623,0.170911037496355,-0.620966515205121,-0.280860396884205,-1.34285769126873,-0.41993074288096,-0.41923808241827,-0.304956001735762,-0.17527067541659,-0.104088178078293,0.104081095478789,-0.159654892310104,-0.410205267472762,-0.801752437941011,-0.826075842540334,-0.672349570216069,-0.450497342693848,0.0716639398750579,0.401112667866501,0.649837531626582,0.658601482923894,0.587687670576881,1.0047234975969,1.12024019953526,1.19561761769976,1.21244352537653,1.06698002891066,0.755988078585253,0.200553737581889,-0.40363800555547,-0.554033473094352,-0.733221553652479,-0.794118374762697,-0.902130815782428,-1.24468570771548,-1.12127064960724,-0.796612576225429,-1.0262461239856,-1.02432083308956,-1.46484899733241,-0.861700651923797,-0.0967083967399831,0.245515550658305,-0.00812651855285713,0.282733603134645,0.397309165982732,0.0108298164425158,0.0826377128632577,-0.0749387152914975,0.0442395089391697,-0.0228557832069968,-1.13438404920181,-1.19724681423138,-0.478352383143716,-1.15437717270705,-0.919574194757899,-0.965872063795066,-0.847924575041377,-0.75674393689687,'1'
-0.233307050042736,-0.2013517220419,-0.042474414193699,-0.300728991256154,0.0647606800568361,-0.473225360485989,-0.544550631668624,-0.240734147091742,-0.157135956683138,-0.025734598078125,0.219939758551915,0.426772306154619,-0.249750033094615,-0.636988267113667,-0.862601361507448,-0.88109411212966,-0.902176142292454,-0.639003922698899,-0.00469609757866501,0.203894134603406,0.591656986272148,0.735589758928052,0.52892889650798,0.862115013417942,0.840564389823754,1.0417570216306,1.21244352537653,1.17997007585536,0.842980878009943,0.154800496925108,-0.347093951343259,-0.574667799701222,-0.631048761055806,-0.871526604823057,-1.04954591211022,-1.35448388098291,-1.27465997108464,-1.00227215604685,-1.09807849847307,-1.13626434782086,-1.48004380352545,-0.939932943319216,-0.290962252776231,-0.0650831902814605,-0.0622060739323077,0.329023706173029,0.565216493664599,0.247945797499702,-0.117618336949064,-0.250569732538049,0.210788248474867,-0.396532867604358,-0.511184408269283,-0.348025378868756,-0.774643252339936,-0.980043003010498,-0.867720381498462,-1.02769738746621,-0.718503689619542,-0.100816372449324,'1'
-0.763951461791816,1.09112679046815,-0.185598802522393,-0.674697643384477,-1.21691748026619,-0.847133424888683,-0.173927845533882,-0.327637378763867,-0.0608417559060002,0.140168612103356,0.611033942531167,0.271138049678223,-0.0539527192637103,-0.400477310383608,-0.639164114171492,-0.85702361918433,-0.706102977666231,-0.309021816118048,0.455402199160265,0.620413585162915,0.714999742423549,0.704325484408597,0.638452053615999,1.02312459232967,1.05042331857078,1.08053832255762,1.21244352537653,1.21327684342488,0.942044448646671,0.258991044955401,-0.489622352456683,-0.538557728139199,-0.647512623369962,-0.700277112622485,-0.619263628326229,-0.980034248701935,-1.22755944573967,-1.26568545348935,-0.913725481431809,-0.916295341373864,-1.43445938494635,-1.37139588374244,-0.711845607521435,-0.299157603743313,-0.275226761585509,0.0333643383794803,-0.0500603577723797,-0.311199319993257,-0.551506444875761,-1.08481706445917,0.344027240103426,0.0705634878923434,-0.0579483057729,-0.128871460065498,-0.831079608377312,-0.980043003010498,-0.712158941720151,-0.548551129014862,-0.362596254709494,-0.597731194000495,'1'
-0.698708296412831,0.00799338913930464,-0.284484743549492,-0.990636677079096,-0.0558466749173812,0.499612363638668,0.66118725335488,0.65061116154533,0.701064990593811,0.826100270342482,0.834839284808311,0.882252377860768,0.228392682564913,-0.63212428856909,-0.884506973991365,-0.714749812668183,-0.531647163878876,0.0201955578867169,0.557732401636321,0.580056124688228,0.744477885403129,0.657038269197921,0.928648447997101,1.36898153196604,1.27008110780405,1.04344316514917,0.998323804521941,1.00120970307718,0.793032859201509,0.182886644655013,-0.594766254917407,-0.735521754841145,-1.03150800028542,-0.796713064038464,-0.657082160891996,-0.954667084533255,-1.29925228077802,-1.30465747432309,-0.925278940265458,-0.924691104978711,-1.19601781084033,-1.02409192345671,-0.594573835173626,-0.168616103928049,0.0743118280621587,0.544048700931973,0.850428940685852,0.618038984149769,0.316269770977633,-0.155436264862834,-0.197256163387592,0.163982758991684,-0.440366267254224,-1.06027561497935,-0.78875234134928,-0.195539239375993,-0.660305128460714,-1.08952271113735,-1.04205590317413,0.396098449101847,'1'
