@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute class {'1','2','3','4','5','6','7','8','9','10'}
@data
-0.129530154797524,-0.682460499120636,1.95740279844049,0.889780523634408,1.21912176491446,0.460787837432075,0.625332849688025,'3'
0.451989670211746,1.34416157592883,1.53424101288109,1.09530944556443,0.761110654027778,-1.16189580866939,0.625332849688025,'3'
1.03350949522102,1.56934180648988,1.11107922732169,1.09530944556443,-0.231246752893363,-0.305016223218183,0.625332849688025,'3'
1.61502932023029,1.56934180648988,0.194228691943,0.889780523634408,-0.689257863780044,-1.16189580866939,0.625332849688025,'3'
2.19654914523956,1.34416157592883,-0.228933093616397,-0.959979773735775,-1.14726897466672,0.460787837432075,0.625332849688025,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.608440283732218,1.74738996947933,-0.111783008052865,'3'
-0.711049979806794,-0.682460499120636,0.970025298801894,-0.857215312770765,1.21912176491446,-0.93869663521354,-0.111783008052865,'3'
-0.129530154797524,-0.56987038384011,1.53424101288109,-0.548921929875734,1.14278657976668,-1.56724603172715,-0.111783008052865,'3'
0.451989670211746,-0.232100037998532,1.46371404862119,0.375958218809357,0.913781024323338,-0.7552628317412,-0.111783008052865,'3'
1.03350949522102,0.781210999526202,1.25213315584149,0.375958218809357,0.455769913436657,-1.20294393252334,-0.111783008052865,'3'
1.61502932023029,0.781210999526202,0.828971370282095,-0.548921929875734,0.226764357993317,-0.7552628317412,-0.111783008052865,'3'
2.19654914523956,-0.232100037998532,0.617390477502397,-0.959979773735775,-0.00224119745002304,-1.33121931956694,-0.111783008052865,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.074093987697757,0.849462260174167,-0.780580810686063,'3'
-0.711049979806794,-0.682460499120636,0.476336548982598,-0.959979773735775,0.608440283732218,-1.07466854547975,-0.780580810686063,'3'
-0.129530154797524,-0.682460499120636,0.970025298801894,-0.343393007945714,0.455769913436657,-1.16189580866939,-0.780580810686063,'3'
0.451989670211746,-0.00691980743747993,0.828971370282095,0.375958218809357,0.150429172845537,-0.93869663521354,-0.780580810686063,'3'
1.03350949522102,0.781210999526202,0.546863513242497,0.375958218809357,-0.536587493484484,-0.818117771392561,-0.780580810686063,'3'
1.61502932023029,0.781210999526202,-0.0878791650965982,-0.343393007945714,-0.841928234075604,-0.93869663521354,-0.780580810686063,'3'
2.19654914523956,-0.00691980743747993,-0.369987022136196,-0.959979773735775,-1.14726897466672,-1.0477307142006,-0.780580810686063,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.837445839175558,2.13221613061011,1.51166972253256,'3'
-0.711049979806794,-0.682460499120636,1.18160619158159,-0.857215312770765,2.5931550975745,0.980303154958633,1.51166972253256,'3'
-0.129530154797524,-0.56987038384011,2.80372636955928,0.478722679774367,2.28781435698338,-0.228050990992027,1.51166972253256,'3'
0.451989670211746,0.893801114806728,2.52161851251968,0.684251601704387,1.60079769065336,-0.789897186242971,1.51166972253256,'3'
1.03350949522102,1.11898134536778,1.88687583418059,0.478722679774367,1.0664513946189,-1.03875143710754,1.51166972253256,'3'
1.61502932023029,0.893801114806728,1.39318708436129,-0.959979773735775,0.455769913436657,0.0952029843578315,1.51166972253256,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,1.14278657976668,2.64531767878449,0.487797817694908,'3'
-0.711049979806794,-0.682460499120636,1.46371404862119,-0.754450851805755,1.8298032460967,-0.789897186242971,0.487797817694908,'3'
-0.129530154797524,-0.457280268559584,2.09845672696029,-0.0350996250506836,1.52446250550558,-0.93869663521354,0.487797817694908,'3'
0.451989670211746,0.330850538404098,1.81634886992069,-0.0350996250506836,0.990116209471118,-1.07466854547975,0.487797817694908,'3'
1.03350949522102,0.330850538404098,1.32266012010139,-0.959979773735775,0.455769913436657,-0.510256842487935,0.487797817694908,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.990116209471118,2.3887669046973,0.223514815041467,'3'
-0.711049979806794,-0.682460499120636,1.32266012010139,-0.857215312770765,1.60079769065336,-0.93869663521354,0.223514815041467,'3'
-0.129530154797524,-0.56987038384011,1.88687583418059,-0.240628546980704,1.29545695006224,-1.0477307142006,0.223514815041467,'3'
0.451989670211746,0.105670307843046,1.60476797714099,-0.0350996250506836,1.0664513946189,-1.50952210755754,0.223514815041467,'3'
1.03350949522102,0.330850538404098,1.39318708436129,-0.240628546980704,0.684775468879998,-1.28119191861994,0.223514815041467,'3'
1.61502932023029,0.105670307843046,1.04055226306179,-0.959979773735775,0.379434728288877,-0.93869663521354,0.223514815041467,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,0.519260079915555,'3'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.857215312770765,1.67713287580114,0.980303154958633,0.519260079915555,'3'
-0.129530154797524,-0.56987038384011,1.95740279844049,0.787016062669398,0.837445839175558,0.518511761601693,0.519260079915555,'3'
0.451989670211746,1.23157146064831,1.18160619158159,0.787016062669398,-0.154911567745583,-0.305016223218183,0.519260079915555,'3'
1.03350949522102,1.23157146064831,0.264755656202899,-0.959979773735775,-1.14726897466672,0.77249702794801,0.519260079915555,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.532105098584438,1.61911458243573,0.178568726154827,'3'
-0.711049979806794,-0.682460499120636,0.899498334541995,-0.959979773735775,1.52446250550558,-0.305016223218183,0.178568726154827,'3'
-0.129530154797524,-0.682460499120636,1.81634886992069,0.0676648359143265,1.37179213521002,-0.664187306940248,0.178568726154827,'3'
0.451989670211746,0.443440653684624,1.67529494140089,0.170429296879337,0.837445839175558,-1.0656892683867,0.178568726154827,'3'
1.03350949522102,0.55603076896515,1.18160619158159,0.0676648359143265,0.455769913436657,-1.31839178086258,0.178568726154827,'3'
1.61502932023029,0.443440653684624,0.828971370282095,-0.959979773735775,-0.00224119745002304,-0.4769052418566,0.178568726154827,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,-0.517196729810355,'3'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.754450851805755,0.990116209471118,-0.158782281988486,-0.517196729810355,'3'
-0.129530154797524,-0.457280268559584,1.32266012010139,-0.240628546980704,0.684775468879998,-1.15163377770591,-0.517196729810355,'3'
0.451989670211746,0.105670307843046,1.04055226306179,-0.240628546980704,0.226764357993317,-1.20294393252334,-0.517196729810355,'3'
1.03350949522102,0.105670307843046,0.617390477502397,-0.959979773735775,-0.231246752893363,-0.789897186242971,-0.517196729810355,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.608440283732218,1.74738996947933,0.939955471894502,'3'
-0.711049979806794,-0.682460499120636,0.970025298801894,-0.959979773735775,2.05880880154004,0.464636099043383,0.939955471894502,'3'
-0.129530154797524,-0.682460499120636,2.31003761973998,0.787016062669398,1.21912176491446,0.624980332847877,0.939955471894502,'3'
0.451989670211746,1.23157146064831,1.53424101288109,0.787016062669398,0.150429172845537,-0.176740836174589,0.939955471894502,'3'
1.03350949522102,1.23157146064831,0.546863513242497,-0.959979773735775,-0.918263419223384,0.852027767915039,0.939955471894502,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,1.0664513946189,2.51704229174089,0.81051073590098,'3'
-0.711049979806794,-0.682460499120636,1.39318708436129,-0.857215312770765,2.05880880154004,-0.29988520773644,0.81051073590098,'3'
-0.129530154797524,-0.56987038384011,2.31003761973998,0.273193757844347,1.60079769065336,-0.365305655128673,0.81051073590098,'3'
0.451989670211746,0.668620884245676,1.88687583418059,0.273193757844347,0.913781024323338,-0.818117771392561,0.81051073590098,'3'
1.03350949522102,0.668620884245676,1.25213315584149,-0.959979773735775,0.226764357993317,-0.0484654491309945,0.81051073590098,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.0785763825978031,0.592911486086978,0.0230552586070536,'3'
-0.711049979806794,-0.682460499120636,0.335282620462799,-0.754450851805755,1.21912176491446,0.223478371401426,0.0230552586070536,'3'
-0.129530154797524,-0.457280268559584,1.53424101288109,-0.137864086015694,1.0664513946189,-1.16189580866939,0.0230552586070536,'3'
0.451989670211746,0.218260423123572,1.39318708436129,0.787016062669398,0.608440283732218,-0.584656566973219,0.0230552586070536,'3'
1.03350949522102,1.23157146064831,0.970025298801894,0.787016062669398,-0.231246752893363,-0.561566997305372,0.0230552586070536,'3'
1.61502932023029,1.23157146064831,0.194228691943,-0.137864086015694,-0.689257863780044,-0.584656566973219,0.0230552586070536,'3'
2.19654914523956,0.218260423123572,-0.228933093616397,-0.959979773735775,-1.14726897466672,-0.689842384348967,0.0230552586070536,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.761110654027778,2.00394074356652,1.109851687886,'3'
-0.711049979806794,-0.682460499120636,1.11107922732169,-0.959979773735775,2.2114791718356,0.464636099043383,1.109851687886,'3'
-0.129530154797524,-0.682460499120636,2.45109154825978,0.787016062669398,1.37179213521002,0.624980332847877,1.109851687886,'3'
0.451989670211746,1.23157146064831,1.67529494140089,0.787016062669398,0.379434728288877,-0.305016223218183,1.109851687886,'3'
1.03350949522102,1.23157146064831,0.758444406022196,-0.959979773735775,-0.612922678632264,0.77249702794801,1.109851687886,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.532105098584438,1.61911458243573,1.94764678473296,'3'
-0.711049979806794,-0.682460499120636,0.899498334541995,-0.857215312770765,2.36414954213116,1.10857854200223,1.94764678473296,'3'
-0.129530154797524,-0.56987038384011,2.59214547677958,2.53401189907457,1.67713287580114,2.41570473597646,1.94764678473296,'3'
0.451989670211746,3.14560342041725,1.95740279844049,2.53401189907457,0.684775468879998,-0.305016223218183,1.94764678473296,'3'
1.03350949522102,3.14560342041725,1.04055226306179,-0.959979773735775,-0.307581938041143,2.69662783360193,1.94764678473296,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.837445839175558,2.13221613061011,1.82359557940584,'3'
-0.711049979806794,-0.682460499120636,1.18160619158159,-0.857215312770765,2.74582546787006,1.23685392904582,1.82359557940584,'3'
-0.129530154797524,-0.56987038384011,2.94478029807908,1.19807390652944,1.67713287580114,1.15860594294923,1.82359557940584,'3'
0.451989670211746,1.68193192177041,1.95740279844049,1.19807390652944,0.379434728288877,0.208085324956194,1.82359557940584,'3'
1.03350949522102,1.68193192177041,0.758444406022196,-0.959979773735775,-0.918263419223384,1.49340470313301,1.82359557940584,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.684775468879998,1.87566535652292,1.48110638208964,'3'
-0.711049979806794,-0.682460499120636,1.04055226306179,-0.754450851805755,2.13514398668782,0.477463637747743,1.48110638208964,'3'
-0.129530154797524,-0.457280268559584,2.38056458399988,0.478722679774367,1.67713287580114,-0.251140560659874,1.48110638208964,'3'
0.451989670211746,0.893801114806728,1.95740279844049,2.02018959424952,1.0664513946189,0.208085324956194,1.48110638208964,'3'
1.03350949522102,2.58265284401462,1.39318708436129,0.478722679774367,0.455769913436657,0.208085324956194,1.48110638208964,'3'
1.61502932023029,0.893801114806728,0.828971370282095,-0.959979773735775,-0.154911567745583,0.0952029843578315,1.48110638208964,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,1.14278657976668,2.64531767878449,1.19075464788195,'3'
-0.711049979806794,-0.682460499120636,1.46371404862119,-0.959979773735775,2.13514398668782,-0.305016223218183,1.19075464788195,'3'
-0.129530154797524,-0.682460499120636,2.38056458399988,-0.137864086015694,1.8298032460967,-0.825814294615177,1.19075464788195,'3'
0.451989670211746,0.218260423123572,2.09845672696029,1.30083836749445,1.37179213521002,-0.0189621101109677,1.19075464788195,'3'
1.03350949522102,1.79452203705094,1.67529494140089,1.30083836749445,0.532105098584438,-0.561566997305372,1.19075464788195,'3'
1.61502932023029,1.79452203705094,0.899498334541995,-0.137864086015694,0.074093987697757,-0.0189621101109677,1.19075464788195,'3'
2.19654914523956,0.218260423123572,0.476336548982598,-0.959979773735775,-0.383917123188923,-0.689842384348967,1.19075464788195,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,0.342172489702195,'3'
-0.711049979806794,-0.682460499120636,0.687917441762296,-0.754450851805755,1.60079769065336,0.223478371401426,0.342172489702195,'3'
-0.129530154797524,-0.457280268559584,1.88687583418059,0.478722679774367,0.913781024323338,-0.0484654491309945,0.342172489702195,'3'
0.451989670211746,0.893801114806728,1.25213315584149,0.478722679774367,0.074093987697757,-0.561566997305372,0.342172489702195,'3'
1.03350949522102,0.893801114806728,0.476336548982598,-0.959979773735775,-0.765593048927824,0.31070563459107,0.342172489702195,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.608440283732218,1.74738996947933,0.243291094151588,'3'
-0.711049979806794,-0.682460499120636,0.970025298801894,-0.857215312770765,1.60079769065336,-0.29988520773644,0.243291094151588,'3'
-0.129530154797524,-0.56987038384011,1.88687583418059,0.0676648359143265,1.0664513946189,-0.510256842487935,0.243291094151588,'3'
0.451989670211746,0.443440653684624,1.39318708436129,0.0676648359143265,0.532105098584438,-1.07466854547975,0.243291094151588,'3'
1.03350949522102,0.443440653684624,0.899498334541995,-0.959979773735775,-0.00224119745002304,-0.406353778982623,0.243291094151588,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.303099543141097,1.23428842130495,1.40020342209369,'3'
-0.711049979806794,-0.682460499120636,0.687917441762296,-0.857215312770765,1.90613843124448,0.723752380871444,1.40020342209369,'3'
-0.129530154797524,-0.56987038384011,2.16898369122019,2.32848297714455,0.990116209471118,2.29127761054417,1.40020342209369,'3'
0.451989670211746,2.9204231898562,1.32266012010139,2.32848297714455,-0.00224119745002304,-0.305016223218183,1.40020342209369,'3'
1.03350949522102,2.9204231898562,0.405809584722698,-0.959979773735775,-0.994598604371164,2.45803561370084,1.40020342209369,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.00224119745002304,0.721186873130572,0.686459530573855,'3'
-0.711049979806794,-0.682460499120636,0.405809584722698,-0.754450851805755,1.8298032460967,1.11627506522484,0.686459530573855,'3'
-0.129530154797524,-0.457280268559584,2.09845672696029,0.787016062669398,1.14278657976668,0.270940264607556,0.686459530573855,'3'
0.451989670211746,1.23157146064831,1.46371404862119,0.787016062669398,0.150429172845537,-0.305016223218183,0.686459530573855,'3'
1.03350949522102,1.23157146064831,0.546863513242497,-0.959979773735775,-0.841928234075604,0.77249702794801,0.686459530573855,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,0.913781024323338,2.26049151765371,0.865344964342681,'3'
-0.711049979806794,-0.682460499120636,1.25213315584149,-0.857215312770765,1.8298032460967,-0.428160594780034,0.865344964342681,'3'
-0.129530154797524,-0.56987038384011,2.09845672696029,0.0676648359143265,1.52446250550558,-0.709083692405506,0.865344964342681,'3'
0.451989670211746,0.443440653684624,1.81634886992069,1.30083836749445,0.990116209471118,-0.190851128749384,0.865344964342681,'3'
1.03350949522102,1.79452203705094,1.32266012010139,1.30083836749445,-0.00224119745002304,-0.305016223218183,0.865344964342681,'3'
1.61502932023029,1.79452203705094,0.405809584722698,0.0676648359143265,-0.536587493484484,-0.190851128749384,0.865344964342681,'3'
2.19654914523956,0.443440653684624,-0.0878791650965982,-0.959979773735775,-1.07093378951894,-0.406353778982623,0.865344964342681,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,-0.00224119745002304,0.721186873130572,-0.87946220623667,'3'
-0.711049979806794,-0.682460499120636,0.405809584722698,-0.857215312770765,0.608440283732218,-0.93869663521354,-0.87946220623667,'3'
-0.129530154797524,-0.56987038384011,0.970025298801894,0.0676648359143265,0.226764357993317,-0.651359768235888,-0.87946220623667,'3'
0.451989670211746,0.443440653684624,0.617390477502397,0.0676648359143265,-0.307581938041143,-1.07466854547975,-0.87946220623667,'3'
1.03350949522102,0.443440653684624,0.1237017276831,-0.959979773735775,-0.841928234075604,-0.406353778982623,-0.87946220623667,'3'
-1.29256980481606,-0.682460499120636,-1.07525666473519,-0.959979773735775,1.0664513946189,2.51704229174089,1.13951610655118,'3'
