@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute class {'1','2'}
@data
-0.321860001894294,-0.908476002746405,0.0248079938689691,1.44888101164476,-1.29653391217626,'2'
-0.529329000968289,-0.470309004099303,1.41113299250303,-1.2814639925148,-0.691820921894474,'1'
-0.277854002090708,-0.0413440054237884,1.23914799267249,1.74146201209049,-1.03358991640198,'2'
-0.744591000007501,-0.878906002837707,0.528754993372433,1.30267201142202,-1.88625890269891,'1'
-0.824352999651496,-0.823289003009432,0.642453993260406,2.05438101256721,-1.28595691234624,'1'
0.247230995565657,0.432125993114311,-1.13991600498343,-0.286450990998941,-0.308359928056995,'1'
-0.692244000241144,0.348311993373098,0.71721899318674,0.418758010075413,-0.519221924668276,'1'
-0.780679999846423,-0.460721004128907,1.01120099289708,2.02872001252812,-1.30563291203003,'1'
0.555802994188395,1.15449799088389,-1.2764590048489,-0.231572990915337,0.108984065235957,'1'
-0.629644000520549,-0.851757002921533,-0.41210800570054,1.21035901128138,1.20367004764349,'2'
-0.148595002667636,1.57916898957267,-1.3556260047709,-0.941046991996189,1.89543203652632,'1'
-1.19315499800541,-0.376761004388145,0.982532992925328,-1.48041099281789,1.53181604236992,'2'
1.74537298887894,-1.14849300200532,0.998135992909954,-0.999192992084772,0.330325061678832,'1'
0.672346993668219,0.480841992963894,1.05651999285243,-0.963920992031036,-0.376979926954218,'2'
-0.780899999845441,-0.897273002780996,0.389781993509362,0.638237010409779,1.28842704628137,'1'
-0.292683002024521,1.52555398973821,0.0502519938438993,0.759153010593989,-0.850015919352155,'2'
-0.212261002383472,1.39535099014023,0.438213993461642,-0.924733991971337,-0.136582930817588,'1'
-0.53802400092948,0.475365992980802,-0.241592005868548,-0.746540991699868,-0.343904927485759,'1'
-0.701895000198068,0.40574699319576,1.35404599255928,0.469904010153331,1.10606704921204,'1'
1.05194199197396,-0.871434002860778,1.66399899225388,-1.23634999244607,-0.515591924726613,'1'
-0.798098999768676,-0.936797002658961,0.120791993774397,1.06679901106267,2.1246630328424,'2'
1.03266999205997,0.811065991944285,-1.10588800501696,-0.613251991496808,-0.267192928718582,'1'
2.46994198564494,-0.897217002781169,0.137868993757571,-0.0775749906807282,-0.416870926313138,'1'
-0.0459620031257218,0.484154992953665,0.527479993373689,0.312660009913777,0.882644052802628,'2'
-0.731775000064703,-0.55391800384115,0.572863993328973,1.66918601198038,-1.21223691353098,'2'
0.632182993847484,0.181460993888272,-0.191618005917787,1.63188701192356,-0.891327918688238,'1'
2.19298698688108,-1.75682300012702,-0.621739005493992,-0.351365991097836,-0.384304926836499,'1'
1.65398198928685,-0.353302004460577,-0.984723005136345,-0.344135991086822,0.0244990665936973,'1'
2.08134498737938,-0.0250110054742186,-0.423040005689769,0.590883010337637,-0.500827924963882,'1'
0.303290995315442,1.73354198909602,-0.104324006003798,0.0217080094705249,0.233609063233134,'2'
-0.417465001467576,2.30203498734072,0.46097099343922,0.390158010031842,-0.494684925062605,'2'
-0.546084000893506,-0.0851480052885378,1.48411499243112,-1.23362999244193,-0.609037923224862,'1'
-0.00353900331507024,1.15555499088063,-1.18412900493987,-0.714451991650981,-0.34423092748052,'1'
-1.18339399804897,0.837797991861746,-0.0450670060621834,0.0988220095880046,-0.136582930817588,'1'
1.60540998950364,-0.877556002841875,-0.70817200540883,-0.381499991143744,-0.220346929471434,'1'
2.61772998498531,-1.79674200000377,-0.352925005758853,-0.236888990923436,-0.279556928519882,'1'
-0.634832000497393,-0.540865003881452,0.420729993478869,2.08569201261491,-1.98503890111144,'2'
-1.12810099829576,0.208344993805264,1.77750299214205,-1.32050699257428,-0.136582930817588,'1'
-0.298692001997701,-0.256852004758379,1.06482999284424,0.382434010020075,-0.709177921615533,'2'
-0.332609001846318,1.14720099090642,0.193866993702396,0.122600009624229,-0.136582930817588,'1'
-0.296943002005508,-0.0952530052573373,0.459576993440593,-0.900546991934489,0.283307062434448,'1'
0.235830995616539,1.29528699044919,-1.23531700488944,-0.214162990888814,-0.417921926296247,'1'
3.24252398219664,-0.846411002938039,-0.35684500575499,-0.621816991509856,-0.235038929235322,'1'
-0.429387001414365,2.3842739870868,-1.50809600462067,0.032137009486413,-0.136582930817588,'1'
0.475800994545471,-0.416467004265547,-0.533271005581159,-0.365012991118627,0.00520506690376719,'1'
2.13564598713701,-0.952583002610219,-0.565858005549051,-0.388503991154414,0.0224070666273174,'1'
-0.548052000884722,-0.772245003167036,1.86202599205877,-1.43911499275497,1.10396704924579,'2'
-0.298182001999977,1.55537598964613,-1.24505400487984,-0.713580991649655,-0.352611927345831,'1'
1.13082599162187,0.288797993556855,-1.05608200506604,-0.645582991546063,0.0161680667275831,'1'
1.36300599058557,1.48159698987393,-1.21428000491016,-0.67217899158658,-0.29208292831858,'1'
-0.652421000418887,0.152543993977557,0.681688993221748,-1.15744799232587,-0.136582930817588,'1'
-0.660591000382422,-0.148317005093495,1.76946399214997,-1.38011299266509,-0.136582930817588,'1'
0.632368993846654,0.0494369942959135,-0.300865005810147,-0.0175709905893149,-0.617567923087778,'1'
-0.652309000419387,-0.626860003615932,0.103359993791572,0.870272010763274,-0.136582930817588,'1'
-0.528667000971244,-0.442970004183716,0.4646449934356,0.942435010873211,1.21875204740111,'2'
-0.288167002044678,0.642968992463306,0.567374993334381,-0.964955992032613,-0.405698926492681,'1'
-0.444479001347004,-0.819995003019602,0.593405993308733,1.7731740121388,-1.02685091651028,'1'
-0.123155002781183,1.6791039892641,0.759771993144813,-1.05078299216337,-0.481976925266833,'1'
-0.404087001527287,1.06176599117022,-1.23168000489302,-0.948969992008259,2.66244802419977,'1'
-0.257014002183724,0.380554993273544,-1.21002200491436,-0.691111991615424,-0.266707928726376,'1'
-0.477867001197982,-0.55077300385086,0.516576993384432,1.69277601201632,-1.03490991638076,'1'
3.26647798208972,-1.76747000009415,-0.346613005765072,-0.286126990998448,-0.25563292890436,'1'
-1.16441499813368,-0.716902003337915,0.784851993120102,-1.54597599291777,-0.850126919350371,'1'
-0.832117999616838,-0.89685400278229,0.389835993509309,-1.00385899209188,-0.780780920464816,'1'
0.0345999965147023,0.797658991985681,0.0513369938428302,1.09946601111244,-0.911594918362532,'2'
-0.603048000639256,0.793440991998704,0.974287992933452,0.371867010003976,-0.68333992203077,'1'
-0.51193600104592,-0.640053003575196,0.143511993752011,1.51633601174752,1.97284403528225,'2'
-0.760920999934615,-0.628262003611603,1.05643399285251,0.763647010600835,-0.136582930817588,'2'
0.181325995859814,-0.221355004867981,1.59568499232119,-1.26583799249099,-0.647272922610395,'2'
-0.77373299987743,-0.540061003883935,0.810331993094996,1.50306601172731,-0.136582930817588,'1'
-0.391602001583012,1.60183498950268,-0.0167670060900673,0.546056010269345,1.06449604988012,'2'
-0.0325370031856422,0.142462994008684,-1.08335800503916,-0.651188991554603,-0.136582930817588,'1'
-0.745302000004328,-0.606851003677712,0.954005992953435,1.2810660113891,1.78607203828383,'2'
-0.645212000451064,0.49288499292671,0.0442249938498376,-0.093254990704616,0.138281064765131,'1'
0.424003994776659,0.702835992278459,-1.11202400501092,-0.64329699154258,0.0283420665319373,'1'
0.115240996154774,-0.588416003734632,-0.999895005121396,-0.40650599118184,-0.212222929601993,'1'
-0.70347400019102,-0.834076002976125,0.293956993603778,1.67322901198654,-0.136582930817588,'1'
0.207137995744606,0.749036992135807,0.0693019938251294,1.35670601150433,-0.830783919661228,'1'
-0.84319899956738,-0.745514003249572,-1.67957100445172,2.77968901367218,-0.136582930817588,'1'
-0.522200001000108,2.00206698826691,-1.29833500482734,1.04025901102224,-0.812695919951917,'2'
-0.445865001340818,-0.512709003968388,1.85191199206873,1.23416201131764,-0.957290917628161,'1'
-0.435492001387116,-0.528405003919924,1.36440899254907,1.30961401143259,-0.136582930817588,'2'
-0.533164000951172,1.71199198916256,0.162443993733357,-1.09679799223347,-0.4669579255082,'1'
-0.512419001043764,1.86925598867699,-0.0315910060754613,0.198616009740036,1.82997203757832,'1'
-0.813724999698932,-0.63918400357788,-0.364800005747152,0.561378010292688,-0.136582930817588,'2'
3.0476549830664,-1.04184100233462,-0.946337005174167,-0.58254699145003,-0.0173359327339811,'1'
-0.654287000410559,-0.121480005176358,1.68652899223168,-1.25539599247509,-0.136582930817588,'1'
1.64790298931398,-0.838128002963614,-0.641685005474339,-0.382437991145173,-0.0171799327364882,'1'
-0.222829002336304,-0.277027004696086,1.47547099243964,1.14080801117542,-1.36232891111888,'2'
0.878464992748243,-0.153252005078258,-0.372770005739299,-0.770014991735629,2.1320120327243,'1'
-0.818057999679592,-0.909766002742422,0.164887993730949,1.59963501187443,-0.136582930817588,'1'
-0.765247999915302,-0.86556800287889,0.222207993674472,2.10185001263953,-1.61076290712635,'2'
-0.462307001267431,0.256978993655101,1.01319999289511,0.949139010883424,-1.01325291672881,'2'
-0.702434000195662,-1.03700400234956,-0.154077005954776,1.66948701198084,2.24203203095619,'2'
1.74622298887514,0.666786992389765,-1.21141400491299,0.743662010570389,-0.63183592285848,'1'
-0.0136550032699191,1.06858099114917,-0.0543750060530123,0.553729010281035,0.870421052999062,'2'
-0.818106999679374,-0.917589002718268,-0.00287400610375597,-0.500596991325183,-0.136582930817588,'2'
-0.609094000612271,-0.620836003634532,2.01767199190541,-1.45623299278105,0.719276055428081,'2'
0.113667996161795,1.14999699089779,-1.3087310048171,-0.190176990852272,-0.370402927059915,'1'
2.76352598433457,-0.686208003432687,0.0516469938425248,-0.753882991711053,-0.281419928489942,'1'
-0.515425001030347,-0.0483590054021287,0.791108993113937,0.577958010317946,-0.782013920445001,'2'
-1.17277599809636,0.395453993227541,1.45177399246299,0.398922010045193,-0.714174921535227,'1'
0.67906599363823,0.196383993842195,-0.316678005794567,-0.682173991601807,-0.290275928347619,'1'
0.182436995854855,1.68010298926102,-0.0189600060879065,0.569779010305486,-0.594029923466052,'1'
1.44424199022299,0.444016993077596,-0.0207160060861763,-0.712313991647724,0.135828064804552,'1'
-0.307324001959174,1.52578898973748,0.670591993232681,0.225027009780272,-0.136582930817588,'1'
-0.596502000668473,1.93802898846464,-1.34363600478271,-0.738655991687855,0.218844063470419,'1'
-0.438438001373967,1.38658599016729,-1.31551500481042,-0.784436991757601,-0.340077927547262,'1'
-0.1548090026399,2.34975198719339,-1.39325300473382,-0.783264991755815,0.135388064811623,'1'
-0.663235000370621,0.192599993853879,0.813486993091888,-1.0768659922031,-0.541398924311874,'1'
-0.547457000887378,-0.53788600389065,-0.0482630060590344,0.99977101096056,2.19846203165639,'2'
-0.778812999854756,-0.141525005114467,0.908242992998525,-1.07357299219809,-0.136582930817588,'1'
-0.472184001223347,-0.550198003852635,-1.89084900424354,-2.07435799372274,-0.959022917600326,'1'
-0.14886500266643,-0.519594003947129,1.35712599255624,-1.35299099262377,-1.32415391173238,'2'
0.831232992959056,0.53675999279124,-1.18421300493979,0.0435180095037515,2.1184780329418,'1'
-0.572427000775928,1.70658698917925,-0.0284220060785837,-0.115668990738763,0.19487506385562,'1'
-0.607439000619657,-0.743353003256244,2.05571899186792,0.722164010537638,0.770131054610801,'2'
-0.645819000448354,-0.414069004272951,1.56516999235126,-1.26463499248916,-0.782333920439858,'2'
2.9675599834239,-0.703645003378848,0.190489993705724,-0.804641991788382,-0.301147928172898,'1'
-0.805275999736643,-0.86563600287868,0.125242993770011,1.68889701201041,-0.136582930817588,'2'
-0.783714999832877,-0.74250900325885,-0.335270005776248,-0.131679990763155,1.45310804363482,'2'
-0.54647300089177,-0.0799780053045009,-0.148172005960595,-0.848380991855016,-0.348019927419628,'1'
-0.629073000523097,0.134107994034481,0.401808993497512,0.0676830095405657,-0.136582930817588,'1'
-0.114934002817876,-0.889330002805521,0.114236993780855,2.03718201254101,-1.11482591509645,'1'
0.227445995653964,-0.901592002767661,1.07630499283293,0.562376010294208,-0.552699924130258,'2'
2.43415698580466,-0.867105002874144,0.538728993362605,-0.915313991956986,-0.383035926856893,'1'
-0.605866000626678,-0.481822004063755,0.988389992919557,-1.26538699249031,0.743521055038445,'2'
-0.837635999592209,-0.881779002828836,-0.3090320058021,1.80600401218882,-0.136582930817588,'2'
-0.753426999968063,-0.640446003573983,-0.254034005856289,-0.0576049906503049,1.42756704404529,'2'
0.585555994055597,-0.123830005169102,-0.390428005721901,-0.0343649906148998,-0.823317919781213,'1'
-0.452202001312533,-0.534992003899586,1.27607199263611,-1.45923899278563,0.772653054570271,'2'
-0.252843002202341,-0.886835002813225,1.65715899226062,0.61583501037565,-0.891622918683498,'2'
-0.644231000455442,-0.0355750054416009,1.62799399228936,0.602437010355239,-0.702708921719495,'1'
-0.640739000471028,-0.167187005035232,2.04740999187611,-1.34330599260901,-0.707034921649973,'1'
-0.57121000078136,-0.707909003365682,0.0797089938148754,2.1577550127247,2.95439301950798,'2'
-1.09409499844754,-0.229439004843021,2.23202599169421,-1.50223299285113,-0.136582930817588,'1'
-0.0745460029981416,2.40864298701156,-1.33323000479296,-0.1816619908393,-0.401383926562026,'1'
2.28424898647375,-0.383825004366334,-0.502082005611889,-0.278207990986383,-0.443528925884723,'1'
-0.667989000349402,-1.06171500227326,-0.022937006083988,1.92756901237402,2.27670803039892,'2'
-0.0827620029614708,-0.115616005194464,0.0359149938580254,0.624416010388723,1.28967104626138,'2'
-0.072387003007778,0.196606993841507,-0.184032005925262,-0.208826990880685,0.245977063034371,'1'
-0.605867000626674,0.833484991875063,0.299034993598775,0.581318010323065,-0.876795918921779,'1'
-0.026367003213181,1.13190199095366,-1.29804200482763,-0.955662992018456,2.42307102804675,'1'
-0.599629000654516,-0.820014003019544,0.486914993413657,0.456409010132772,-0.136582930817588,'2'
-0.195657002457582,1.29374799045394,-1.37002200475671,-0.135882990769558,0.120203065055658,'1'
-1.12480799831046,0.158183993960143,0.873059993033191,-1.18229199236371,-0.136582930817588,'1'
-0.398125001553898,-0.244362004796944,0.844272993061555,1.62033701190596,-0.994818917025056,'2'
-0.624102000545285,-0.294970004640685,1.54588099237026,-1.62366899303613,-0.136582930817588,'1'
-0.695281000227588,-0.800892003078585,-0.170445005938649,1.7393650120873,-2.12285489889663,'2'
3.10979298278906,-1.03537300235459,-0.958569005162115,-0.585936991455195,-0.221870929446942,'1'
-0.733619000056473,-1.05265100230125,-0.255451005854893,-1.4907249928336,2.53394302626495,'1'
-0.735810000046694,-0.870484002863711,-0.0600620060474089,-1.48423299282371,3.12502601676578,'1'
2.19983398685052,-0.844470002944032,-0.980790005140221,-0.606271991486174,0.104851065302377,'1'
-0.739412000030617,-0.654787003529703,0.102017993792895,1.83184101222818,-0.136582930817588,'2'
-0.269056002129977,-0.95995400258746,1.55161899236461,1.07445701107434,2.0690530337361,'2'
-0.594952000675391,-0.0531530053873265,-0.236098005873962,-0.114692990737276,-0.136582930817588,'1'
-0.531895000956836,1.86725798868315,-1.47622400465207,0.105699009598481,1.06944904980052,'1'
-0.275993002099015,2.34167998721832,-1.3787670047481,0.381275010018309,-0.57131992383102,'1'
-0.636171000491417,0.0554999942771932,1.68181799223633,-1.15676099232482,0.764497054701344,'1'
1.34383799067112,0.262794993637143,-1.17139800495242,-0.221756990900383,-0.311702928003271,'1'
-0.462372001267141,2.39097098706612,-1.37723000474961,-0.755303991713218,-0.36788192710043,'1'
-0.147055002674509,0.85972299179405,-1.1618730049618,-0.275805990982724,-0.334613927635073,'1'
0.326592995211437,1.37335499020814,-1.25688000486819,-0.712560991648101,-0.331894927678769,'1'
-0.640708000471166,0.279397993585879,1.56919999234729,-1.41349199271594,0.846992053375584,'1'
-0.385902001608453,2.47473798680748,-1.30730600481851,-0.0481769906359417,1.05974504995648,'1'
0.697173993557407,0.584535992643726,-1.23562400488913,-0.665888991576998,-0.136582930817588,'1'
-0.711019000157344,0.0551949942781349,1.17693999273378,-1.48447799282408,-1.06915091583048,'1'
1.16672799146163,0.204091993818396,-0.266362005844143,-0.0700679906692917,0.993800051016264,'1'
2.10671998726612,-0.485953004051,-0.39207300572028,-0.125781990754169,1.08461404955681,'1'
-0.726584000087872,0.327337993437858,0.590120993311969,0.229290009786767,-0.136582930817588,'1'
0.761082993272159,1.18537699078855,-1.21754600490695,-0.262194990961988,-0.451044925763934,'1'
-0.622641000551806,0.806154991959448,1.18811299272277,0.26380600983935,-0.136582930817588,'1'
0.40378799486689,0.144165994003425,1.23382099267774,0.385955010025439,0.514469058719492,'2'
-0.408039001509648,2.24793798750776,-1.42125900470623,-0.784728991758045,-0.402079926550841,'1'
-0.232026002295254,0.512707992865504,-1.45190800467603,-0.79247099176984,-0.420105926261149,'1'
2.71566498454819,-0.844515002943893,-0.580631005534495,-0.229149990911646,-0.241821929126314,'1'
1.12037999166849,0.865292991776852,-1.21502400490943,-0.675660991591885,-0.318458927894696,'1'
0.143440996028908,0.729555992195957,0.447851993452146,0.402430010050538,1.12270704894463,'1'
