@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute class {'1','2'}
@data
-0.109250185451215,-0.456647989004217,-0.874496475514655,-0.335000152659787,-0.2947119323681,-0.426422387458696,-0.449019507596669,-0.122594191560247,-0.399619953795705,-0.440618139277447,-0.441908290936017,-1.03630771487231,-0.488237965319869,-0.391175448537614,-0.76227902617092,-0.475870749519773,-0.753852555830266,-0.288515570285301,-0.6257927862312,-0.192665927557025,-0.390359836869804,-0.443874461908975,0.577395800013213,-0.192666056242332,-0.393487498381852,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.495201153477168,-0.47055780958219,-0.411166409195572,-0.466105893907407,-0.357012791594382,-0.807815896281747,-0.425125962435436,0.191327503724021,-0.485686485041227,'1'
-0.58892070609334,-0.56018130054883,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-0.569090380010296,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.501359951647978,-0.753852555830266,-0.600033718896742,-0.782966131596905,-0.200592282554393,-0.474033806159318,-0.565985560481663,1.27412500670438,-0.200592128804847,-0.47370838834907,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,-0.231807715479676,-0.561911270422974,-0.565657536089164,-0.534951298539619,-0.932708485509517,-0.588689487602966,-0.817231321584051,-0.509915820730023,'1'
-0.383347625818144,0.0610185687188462,1.33129964340424,-0.335000152659787,-0.455526105990012,0.184858180167129,0.0267225315612084,0.579042676004118,0.2441919004684,-0.440618139277447,0.203113127510964,0.421692448454168,0.128008282930493,0.199990020313443,0.737680951631372,-0.220978728237719,-0.753852555830266,0.0153422959832353,0.0167851663769995,-0.126434349812138,-0.105868341285456,-0.0775411661909136,-0.46769801002354,-0.126434479391399,-0.0994483915721949,0.498460585450913,0.130294209926479,0.180235611857771,0.159244133710194,-0.410870286056562,-0.0292794274194877,-0.113846236956574,0.0878334757687132,0.316217406768184,0.130990023134167,-0.817231321584051,-0.243393128153267,'1'
0.0277985347322488,-0.56018130054883,-0.598771960649793,-0.0915206602627253,1.55465106428389,-0.548678500983861,-0.544167915428245,-1.1431569080175,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.419766159958717,-0.391175448537614,-0.76227902617092,-0.297446334622335,-0.753852555830266,-0.306708740849699,-0.440850298574735,-0.183343084797045,-0.340155455296095,-0.382818912622632,0.0548488949948367,-0.183343307717475,-0.344915275584007,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.376211101261284,-1.06743304483848,-0.421216066610732,-0.351238614466918,-0.327356373770175,-0.183352950142897,0.114633670617414,3.05765430828942,-0.291851799530859,'2'
0.164847254915713,-0.456647989004217,0.779850613674518,-0.335000152659787,1.7154652379058,-0.426422387458696,-0.449019507596669,-1.20694207779608,-0.399619953795705,-0.440618139277447,-0.441908290936017,-1.03630771487231,-0.19152680875488,-0.391175448537614,-0.76227902617092,0.0339132930443358,0.971686573586415,1.59016867431197,-0.177598829658325,-0.0800342817029056,0.312501505162114,0.406542117436525,-0.293515708350748,-0.0800341766352236,0.305628881082049,-0.581928980268169,-0.447425400124889,-0.427445432425962,-0.108483483775545,-1.06743304483848,0.473203443338518,0.353280699434749,0.680961832252839,-0.183352950142897,0.376335310885462,2.23533131288219,-0.00109977126530706,'1'
0.438944695282641,-0.146048054370379,1.33129964340424,-0.335000152659787,0.750580196174329,-0.120782103645784,-0.163574284101943,-0.951801398681768,-0.142095212090063,0.220252825301314,-0.183899723557224,-0.446164791621114,-0.123055003393729,-0.391175448537614,-0.76227902617092,0.365272920711006,-0.753852555830266,1.10980513572568,-0.233137114239846,-0.113001048513748,0.11168397886728,0.188486584271012,-0.293515708350748,-0.113001319438258,0.119079182655815,-1.15813674865168,-0.100793634094068,-0.123604910284095,-0.108483483775545,-0.828682950735963,0.252110980204995,0.138861777812503,0.473366907483395,-0.183352950142897,0.458117073469227,0.849710508021358,0.313881592689041,'1'
-0.24629890563468,-0.0425147428257665,-0.323047445784931,-0.335000152659787,0.509358935741461,-0.181910160408366,-0.0684258762703671,0.068761317775489,-0.142095212090063,-0.440618139277447,-0.0548954398678282,-0.203164764400035,-0.259998614116031,0.495572754738971,1.86922970681556,-0.170000323981308,1.83445613829476,-0.259151154637501,-0.489723989006473,-0.185170028454675,-0.356890249153998,-0.382818912622632,0.0548488949948367,-0.185170251350447,-0.348726283989628,1.83094104983778,-0.216337556104342,-0.184373014712469,-0.316716075153342,-0.291495239005304,-0.401116751780412,-0.36655425172565,-0.327356373770175,-0.433138128598437,-0.0979989121003755,1.43136959647926,-0.194934456775675,'1'
-0.451871985909876,-0.56018130054883,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,1.34446471334706,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.55670977068102,-0.391175448537614,-0.76227902617092,-0.654295164417211,0.108917008878074,-0.941235461586936,-0.803515296892068,-0.202895042785092,-0.507503393875123,-0.631402220431317,1.44830730837717,-0.202895077223044,-0.514161991483404,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.55469617958511,0.42475504330224,-0.622209214913934,-0.634577903753458,-0.683233387660651,-1.18249366396506,-0.654114897669978,-0.817231321584051,-0.6552918348628,'1'
-0.383347625818144,-0.56018130054883,0.504126098809656,0.151958832134336,-0.214304845557144,-0.548678500983861,-0.544167915428245,-0.888016228903189,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.465414030199485,-0.391175448537614,-0.76227902617092,-0.475870749519773,0.108917008878074,-0.0899865862316987,-0.364762848698051,-0.172280772965009,-0.273216279864484,-0.269430035376565,-0.119333406677955,-0.172280854870818,-0.270564342926765,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.435706127369226,-0.709307903684705,-0.280520862798491,-0.259344790914527,-0.238387120297556,-0.433138128598437,-0.441482314952189,1.23201856728963,-0.437227813663635,'1'
0.0277985347322488,-0.146048054370379,0.504126098809656,-0.335000152659787,0.10732350168668,-0.181910160408366,-0.163574284101943,0.00497614799691036,-0.142095212090063,-0.440618139277447,0.203113127510964,1.28954968852945,-0.19152680875488,0.199990020313443,1.34292796021826,-0.220978728237719,0.971686573586415,0.119713642905306,-0.366428997235496,-0.166338900577668,-0.223011898290776,-0.217096707416842,-0.119333406677955,-0.166339264891544,-0.219726718353396,1.2187202959303,-0.216337556104342,-0.184373014712469,-0.197726022937458,-0.351182762530933,-0.19007394606205,-0.236371335026429,-0.0604486133523184,-0.308245539370667,-0.147067969650635,0.822168589514895,-0.243393128153267,'1'
-0.520396346001608,-0.249581365914992,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.181910160408366,-0.258722691933518,1.02553886445417,-0.142095212090063,-0.440618139277447,-0.441908290936017,-1.48759347971145,-0.282822549236415,0.199990020313443,1.86922970681556,-0.475870749519773,-0.753852555830266,-0.924957361608265,-0.0109839759137611,-0.187811723295324,-0.440564218443512,-0.509291121858629,-0.46769801002354,-0.187811993210084,-0.445396445962364,1.83094104983778,-0.216337556104342,-0.184373014712469,-0.286968562099371,0.961942755032898,-0.521712640762333,-0.496737168424871,-0.653576969836445,-0.558030717826207,-0.55597678256946,-0.817231321584051,-0.485686485041227,'1'
-0.109250185451215,3.68468447278029,1.05557512853938,0.63891781692846,-0.455526105990012,4.4638221535479,3.35691680566635,0.132546487554068,4.75087488031713,-0.440618139277447,2.91220308498828,0.00512097321803271,4.60149956652571,2.12127779407938,0.290324467023671,2.71027951650591,-0.753852555830266,4.26041542767602,1.07423410480916,1.07818555572045,3.25782522415301,3.31976404052778,-0.816062613369124,1.07818540988196,3.26670987475409,-0.257812110552445,4.17433148028605,4.4340029218439,4.94859373539952,0.42475504330224,3.58859724203815,3.09477976874776,3.46866510772823,1.31535812059035,1.6521308071922,-0.629683971754331,2.63989781881346,'1'
-0.24629890563468,2.75288466887878,3.53709576232314,-0.0915206602627253,-0.375119019179056,3.30238907505884,2.50058113518217,0.515257506225539,3.46325117178892,-0.387748462111146,3.29921593605647,0.872978213293314,2.79840869201539,1.97348642686661,0.500845165662589,1.53777621860846,0.971686573586415,4.52501434693717,0.0434435429761297,0.180907630132936,1.60108063222063,1.69743087377636,-0.46769801002354,0.18090791989716,1.59576961243491,0.0302917736393104,3.13443618219359,3.27940893770481,2.86626782162155,0.782880184456012,1.74950993506385,1.64745204779759,2.40103406605681,0.316217406768184,0.834313181354546,-0.674931409300662,1.45266037006245,'1'
-0.520396346001608,-0.0425147428257665,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.059654046883201,-0.0684258762703671,1.59960539246137,-0.142095212090063,0.881123789880074,-0.441908290936017,-1.69587921732952,-0.214350743875264,0.495572754738971,1.86922970681556,-0.424892345263362,0.108917008878074,-0.863994281295985,0.036223565980532,-0.182331268759595,-0.423829424585609,-0.474402236552147,-0.46769801002354,-0.182332009294773,-0.418641269820415,1.83094104983778,0.0147502879162051,-0.0628368058557221,-0.2572210490454,1.49913046676356,-0.521712640762333,-0.435474619389943,-0.623920552012238,-0.183352950142897,-0.523264077535954,-0.817231321584051,-0.437227813663635,'1'
0.164847254915713,0.164551880263459,0.228401583944794,-0.335000152659787,-0.214304845557144,0.0626020666419639,0.121870939392784,0.260116827111225,-0.142095212090063,2.2028657190376,0.074108843821568,-0.237879054003046,-0.0545831980325773,0.7911554891645,1.86922970681556,-0.068043515468486,-0.753852555830266,0.0510902802501218,-0.439739532883104,-0.174806995706142,-0.273216279864484,-0.265068924713255,0.0548488949948367,-0.174806559976762,-0.265347223074268,1.83094104983778,0.245838131936752,0.0586994030010244,-0.108483483775545,-0.0527451449027897,-0.300620177628811,-0.236371335026429,-0.20873070247335,-0.433138128598437,-0.0816425595836225,-0.161471357144472,-0.0980171140204911,'1'
-0.383347625818144,-0.56018130054883,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,-0.760445889346032,-0.528382324648526,-0.440618139277447,-0.441908290936017,-0.446164791621114,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.450381547391568,0.971686573586415,0.0332162881166784,-0.444182595649626,-0.175577609631887,-0.273216279864484,-0.295596699356427,0.0548488949948367,-0.175577315056041,-0.270954929439786,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,-0.530245333107819,-0.27047120538333,-0.312949521320088,-0.0604486133523184,-0.183352950142897,-0.506907725019201,-0.817231321584051,-0.461457149352431,'1'
-0.520396346001608,-0.353114677459605,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.304166273933531,-0.353871099765094,0.00497614799691036,-0.270857582942884,-0.440618139277447,-0.441908290936017,-1.3140220316964,-0.37411828971795,-0.0955927141120858,1.00083182493002,-0.399403143135157,0.108917008878074,-0.687488608978232,-0.405305796442561,-0.191091714399192,-0.423829424585609,-0.491846679205388,0.0548488949948367,-0.191091513723234,-0.423501282003864,0.930616411738545,-0.331881478114615,-0.305909223569215,-0.376211101261284,0.186004949199725,-0.501613325932013,-0.481421531166139,-0.505294880715413,-0.308245539370667,-0.506907725019201,-0.817231321584051,-0.412998477974839,'1'
-0.451871985909876,-0.56018130054883,-0.323047445784931,-0.0915206602627253,-0.214304845557144,-0.548678500983861,-0.544167915428245,0.260116827111225,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.579533705801404,-0.391175448537614,-0.76227902617092,-0.628805962289006,-0.753852555830266,-0.751005116738147,-0.884601192381089,-0.202869633276641,-0.507503393875123,-0.618318888441386,2.31921881674113,-0.202869667714935,-0.50506690553734,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.584443692639081,0.42475504330224,-0.622209214913934,-0.61160444786536,-0.623920552012238,-1.05760107473729,-0.654114897669978,2.09696596038544,-0.606833163485208,'1'
-0.451871985909876,0.0610185687188462,-0.874496475514655,-0.335000152659787,-0.455526105990012,0.0626020666419639,0.0267225315612084,2.81152361825437,-0.0133328412372424,0.61677540404857,-0.441908290936017,-1.73059350693253,-0.123055003393729,0.495572754738971,1.50081848419745,-0.475870749519773,-0.753852555830266,-0.837821649957729,0.188953848579715,-0.174074401933782,-0.390359836869804,-0.430791129919045,-0.641880311696332,-0.174074766143249,-0.391886093678466,1.39878522355015,0.130294209926479,0.0586994030010244,-0.167978509883487,2.09600570201984,-0.511662983347173,-0.36655425172565,-0.623920552012238,-0.0584603609151265,-0.539620430052707,-0.817231321584051,-0.485686485041227,'1'
-0.383347625818144,-0.353114677459605,-0.323047445784931,-0.335000152659787,-0.455526105990012,-0.426422387458696,-0.353871099765094,2.4288125995829,-0.528382324648526,4.84634957735264,-0.312904007246621,-0.446164791621114,-0.465414030199485,0.0521986531006784,1.86922970681556,-0.6033167601608,-0.753852555830266,-0.556306273855996,-0.71632019009908,-0.198720919311619,-0.457299012301415,-0.539818896501801,0.925760403358798,-0.198721142024489,-0.455406620310364,1.83094104983778,-0.331881478114615,-0.427445432425962,-0.495201153477168,1.08131780208416,-0.551861613007814,-0.527368442942335,-0.505294880715413,-0.682923307053977,-0.605045840119719,-0.817231321584051,-0.606833163485208,'1'
0.0277985347322488,-0.249581365914992,-0.323047445784931,-0.335000152659787,-0.214304845557144,-0.304166273933531,-0.258722691933518,-0.0588090217816679,-0.399619953795705,2.2028657190376,-0.183899723557224,-0.0990218955910012,-0.328470419477182,-0.0955927141120858,0.553475340322319,-0.297446334622335,-0.753852555830266,-0.325859446706959,-0.0965129341693036,-0.15879961709237,-0.256481486006581,-0.269430035376565,-0.46769801002354,-0.158799416852272,-0.255125016047771,0.390421628879004,-0.216337556104342,-0.305909223569215,-0.346463588207313,-0.351182762530933,-0.25037189055301,-0.282318246802624,-0.179074284649144,0.191324817540414,-0.261562437267906,0.119849667600107,-0.316081135219655,'1'
-0.58892070609334,-0.56018130054883,-0.598771960649793,-0.335000152659787,-0.455526105990012,-0.548678500983861,-0.544167915428245,1.34446471334706,-0.528382324648526,-0.440618139277447,-0.312904007246621,1.28954968852945,-0.533885835560636,-0.391175448537614,-0.76227902617092,-0.654295164417211,-0.753852555830266,-0.996772508572992,-0.755196989306145,-0.202868456910509,-0.524238187733026,-0.635763331094627,1.09994270503159,-0.202868820731332,-0.517085810523734,0.0302917736393104,-0.562969322135162,-0.548981641282708,-0.524948666531139,1.08131780208416,-0.632258872329095,-0.634577903753458,-0.712889805484857,-1.18249366396506,-0.686827602703484,-0.817231321584051,-0.6552918348628,'1'
-0.451871985909876,0.164551880263459,-0.598771960649793,-0.335000152659787,-0.455526105990012,0.245986236929711,0.121870939392784,1.72717573201853,0.2441919004684,-0.0705303991133409,-0.312904007246621,-1.41816490050543,0.0138886073285739,0.7911554891645,1.86922970681556,-0.348424738878746,-0.753852555830266,-0.870377849915072,0.665472330289167,-0.153661673319632,-0.356890249153998,-0.374096691296011,-0.816062613369124,-0.153661614312817,-0.356928600763072,1.83094104983778,0.245838131936752,0.241003716286144,-0.0192409446136323,1.49913046676356,-0.461414696271373,-0.305291702690722,-0.623920552012238,0.0664322283126436,-0.457838667468942,-0.817231321584051,-0.364539806597247,'1'
-0.520396346001608,-0.353114677459605,-0.874496475514655,-0.335000152659787,-0.455526105990012,-0.304166273933531,-0.353871099765094,-0.888016228903189,-0.270857582942884,-0.440618139277447,-0.441908290936017,-1.3140220316964,-0.37411828971795,-0.391175448537614,-0.76227902617092,-0.0935327175966914,-0.753852555830266,0.310582344616004,0.0534404342008035,-0.101229670231993,0.0280100095777665,0.114347702994738,-0.46769801002354,-0.101229941315385,0.0257178464291,-0.870032864459925,-0.331881478114615,-0.305909223569215,-0.376211101261284,-0.47055780958219,-0.0996270293256085,0.27670251314109,-0.0307921955281121,0.316217406768184,-0.310631494818165,-0.817231321584051,-0.122246449709287,'1'
-0.314823265726412,1.40695161879881,5.19144285151231,0.63891781692846,-0.375119019179056,1.71305959923169,1.26365183337169,-0.122594191560247,1.78934035070225,-0.308443946361696,2.00917309916251,1.11597824051439,1.97674702768158,1.08673822359003,0.553475340322319,1.10445978242896,0.108917008878074,2.1464966794654,0.469422185716397,0.211404310394465,1.14924119805725,1.23079203280216,-0.816062613369124,0.211404411528484,1.15541679784753,0.102317744687249,1.63236519606003,1.6994382225671,2.18207502138022,0.186004949199725,1.29727535138165,1.17266729277691,1.9265313808695,1.31535812059035,0.588967893603251,-0.396889184378281,1.11344967041931,'1'
